Yaw,Pitch,Roll
344.3129,338.9229,3.526145
344.2256,339.046,3.609915
344.1353,339.1929,3.701661
344.011,339.5862,3.807377
343.9719,339.7547,3.795104
343.9097,340.0663,3.668265
343.893,340.2354,3.620046
343.8803,340.5217,3.615795
343.9017,340.6284,3.624341
343.9439,340.7295,3.636359
344.0716,340.8729,3.692059
344.141,340.927,3.728939
344.3735,340.983,3.757367
344.5217,341.0051,3.80271
344.7716,341.019,3.864295
344.8578,341.0107,3.858971
345.0587,340.9847,3.79919
345.2207,340.9951,3.724103
345.4005,341.0124,3.671267
345.8735,341.1334,3.654357
346.1718,341.2022,3.613524
347.0324,341.2975,3.442061
347.6215,341.3631,3.340492
348.862,341.6079,3.190836
349.5517,341.7168,3.082995
350.2727,341.7241,2.909171
351.821,341.7062,2.489263
352.6581,341.755,2.304187
354.385,341.9001,1.921939
355.3295,341.9816,1.70323
357.3806,342.1523,1.324799
358.4307,342.3075,1.206689
0.5837697,342.6407,0.8851119
1.738412,342.7811,0.7824703
2.888653,342.9636,0.7279064
5.022119,343.4852,0.687626
6.023647,343.8439,0.6274965
7.890853,344.3893,0.452778
8.751147,344.5802,0.3487661
10.24111,344.9887,0.1081381
10.86647,345.2033,0.02749355
11.43634,345.4424,359.9665
12.38732,345.9575,359.7959
12.73505,346.2753,359.7428
13.43905,346.8635,359.7286
13.69085,347.1781,359.7651
14.01719,347.9331,359.7576
14.10964,348.3353,359.7272
14.19901,348.6993,359.6998
14.36743,349.3505,359.6088
14.41997,349.6956,359.5605
14.38914,350.3754,359.449
14.36195,350.6929,359.3854
14.31849,351.2501,359.3341
14.28972,351.5609,359.3215
14.13935,352.2328,359.3734
14.03034,352.5702,359.4278
13.91613,352.9424,359.4652
13.71589,353.6891,359.4611
13.63643,354.0439,359.4666
13.45501,354.7934,359.6613
13.35206,355.2139,359.7669
13.0664,356.201,359.9646
12.87293,356.721,0.03117976
12.45386,357.7377,0.1041302
12.19924,358.2591,0.1647103
11.94322,358.7695,0.2418624
11.31131,359.7728,0.4186475
10.97618,0.2161783,0.5105842
10.27077,0.920535,0.6586725
9.914568,1.214057,0.7558516
9.264734,1.720861,0.8632004
8.979224,1.91779,0.898759
8.749228,2.108293,0.9467069
8.239095,2.442742,1.107189
7.990831,2.572734,1.195205
7.51092,2.848822,1.258446
7.364693,2.961978,1.294461
7.0643,3.187355,1.377638
6.879226,3.24431,1.466276
6.353673,3.339915,1.564912
6.059288,3.402235,1.62121
5.753267,3.487622,1.647018
5.044178,3.693386,1.674341
4.654632,3.756267,1.671247
3.79069,3.901751,1.711751
3.383689,4.013393,1.7428
2.532721,4.278325,1.741336
2.072294,4.362883,1.744476
1.603916,4.412434,1.733045
0.6295118,4.46296,1.635741
0.1443857,4.481285,1.593116
359.1142,4.548966,1.516886
358.5903,4.546803,1.512688
357.502,4.500888,1.533082
356.9222,4.452849,1.513622
356.3521,4.431693,1.503531
355.2547,4.409168,1.550811
354.7056,4.381548,1.540817
353.6527,4.302029,1.539872
353.1637,4.291696,1.513549
352.2187,4.34967,1.555802
351.7784,4.344075,1.580943
350.9752,4.301734,1.574865
350.6327,4.309197,1.56988
350.3303,4.328861,1.569206
349.8297,4.3058,1.611073
349.6288,4.268312,1.607022
349.3245,4.215499,1.600909
349.2202,4.19315,1.607592
349.1294,4.247246,1.62011
349.102,4.245956,1.662776
349.083,4.248285,1.665442
349.0601,4.272977,1.702631
349.0794,4.277033,1.696294
349.1361,4.30861,1.751384
349.1842,4.324699,1.762611
349.2899,4.288491,1.739781
349.3264,4.284583,1.719644
349.3825,4.334644,1.672715
349.4102,4.381818,1.658951
349.4341,4.427143,1.656318
349.4648,4.448039,1.650138
349.4608,4.431747,1.662065
349.4659,4.43474,1.670097
349.4701,4.428283,1.679986
349.4911,4.43896,1.671393
349.5027,4.440236,1.681042
349.5173,4.460338,1.688894
349.581,4.415521,1.72322
349.6245,4.374107,1.741394
349.7146,4.280468,1.784076
349.7787,4.228516,1.801434
349.9088,4.043829,1.819283
349.9961,3.907181,1.842639
350.0751,3.777936,1.850024
