Yaw,Pitch,Roll
348.6729,338.419,2.687259
348.7097,338.4783,2.695336
348.7472,338.5123,2.687164
348.7994,338.5774,2.671405
348.7916,338.6187,2.674195
348.8391,338.7221,2.656223
348.8577,338.7649,2.622424
348.8875,338.8778,2.622256
348.9106,338.9438,2.618954
348.9483,339.0204,2.595076
349.0622,339.1112,2.559498
349.1245,339.1456,2.566553
349.2626,339.2276,2.568274
349.3537,339.2946,2.553458
349.5597,339.4597,2.540162
349.6697,339.5739,2.531455
349.9083,339.8561,2.534325
350.0465,339.9712,2.44195
350.1772,340.1214,2.328687
350.5038,340.5091,2.089414
350.7151,340.7698,1.967984
351.1858,341.3576,1.76093
351.5275,341.7141,1.632474
352.3431,342.5067,1.449383
352.841,343.0148,1.382045
353.9343,344.1255,1.201612
354.5393,344.7387,1.117553
355.1587,345.3885,1.05815
356.3645,346.558,1.203287
356.9757,347.057,1.291179
358.3774,347.7948,1.336076
359.1043,348.159,1.362622
359.7948,348.5563,1.411121
1.12406,349.3734,1.33488
1.790677,349.7904,1.249376
3.039382,350.6537,0.9842553
3.634851,351.1058,0.8392532
4.824419,352.4056,0.2346695
5.364992,353.1841,359.9183
6.386,354.744,359.3562
6.91251,355.4151,359.1924
7.416423,356.0631,359.1174
8.316232,357.2473,358.9165
8.717687,357.8217,358.8828
9.496782,358.9748,358.7848
9.853011,359.5234,358.7321
10.49424,0.4857801,358.6517
10.79042,0.8854085,358.6092
11.37014,1.592028,358.4911
11.62298,1.914085,358.456
11.88274,2.215353,358.3871
12.45929,2.727356,358.2907
12.72565,2.949415,358.2546
13.21091,3.239367,358.2449
13.45129,3.269892,358.263
13.98991,3.118484,358.3279
14.28325,2.92839,358.3884
14.53605,2.770399,358.4584
14.96702,2.382329,358.5555
15.19715,2.169526,358.5664
15.66303,1.599486,358.606
15.84239,1.329868,358.6336
16.16094,0.6779118,358.6766
16.2671,0.3864158,358.6515
16.46209,359.6098,358.5438
16.52028,359.0759,358.5133
16.52339,358.5317,358.4385
16.48965,357.2665,358.3182
16.43227,356.4023,358.2226
16.26092,354.8192,357.9786
16.14595,354.0674,357.8683
15.98671,352.4162,357.5645
15.95004,351.6359,357.4452
15.91041,351.0495,357.458
15.80509,350.0703,357.5691
15.74939,349.5707,357.6304
15.54739,348.4901,357.6962
15.44815,348.0349,357.7824
15.30289,347.3226,357.8911
15.16245,347.0094,357.9438
14.89406,346.4314,357.9978
14.73268,346.0426,358.0667
14.56868,345.7098,358.1153
14.24141,345.287,358.1971
14.06556,345.1191,358.2413
13.69537,344.788,358.3175
13.48739,344.5951,358.3985
13.00895,344.1048,358.5679
12.73044,343.9172,358.6563
12.44614,343.6808,358.744
11.81486,342.9605,358.9056
11.49422,342.5261,358.949
10.87101,342.0678,359.0533
10.55266,341.922,359.1092
9.923473,341.6977,359.15
9.628418,341.6178,359.1486
9.348674,341.5931,359.1117
8.802934,341.604,359.0704
8.515695,341.6612,359.1115
7.987229,341.7842,359.2281
7.720123,341.8039,359.3231
7.247095,341.7984,359.4429
7.057337,341.749,359.4868
6.825319,341.5703,359.6181
6.730048,341.5157,359.7084
6.649591,341.4763,359.8189
6.526146,341.3304,359.9081
6.47953,341.2372,359.9254
6.586833,341.068,359.8696
6.667256,340.9922,359.8954
6.841567,340.8408,359.9361
6.925863,340.7516,359.9671
7.035172,340.671,359.9645
7.229768,340.5267,359.9561
7.328143,340.4638,359.9312
7.507566,340.3349,359.8639
7.572567,340.2808,359.8636
7.686322,340.2028,359.8707
7.719108,340.1724,359.882
7.728269,340.1246,359.8958
7.741715,340.0995,359.8698
7.723422,340.0689,359.8556
7.651556,340.0841,359.8646
7.599174,340.1046,359.8468
7.492274,340.1748,359.8855
7.443913,340.1664,359.8819
7.338585,340.1906,359.8372
7.294612,340.17,359.8279
7.235303,340.1543,359.8204
7.126377,340.1259,359.8603
7.070173,340.1227,359.8604
6.983893,340.1198,359.8427
