Yaw,Pitch,Roll
343.4181,334.2751,5.531779
343.4167,334.2267,5.537505
343.3441,334.1375,5.51193
343.2483,334.0386,5.619411
343.208,334.0091,5.615232
343.1549,333.9903,5.641866
343.0537,333.9998,5.697322
342.9968,334.0401,5.700075
342.9915,334.0929,5.703287
342.9594,334.1075,5.759837
342.9443,334.0315,5.784089
342.8878,334.054,5.816651
342.8576,334.0908,5.828989
342.8677,334.1412,5.809675
342.8393,334.2427,5.804031
342.8307,334.2643,5.81136
342.8223,334.2951,5.823046
342.8224,334.3514,5.847417
342.8461,334.5143,5.884494
342.8816,334.6326,5.890298
342.9304,334.7775,5.903249
343.1678,335.1732,5.750254
343.3873,335.5488,5.589739
343.9653,336.5535,5.259724
344.345,337.1708,5.097414
345.3491,338.6156,4.588127
345.9413,339.3913,4.363494
346.5794,340.2072,4.190796
347.866,341.8563,3.852
348.593,342.7351,3.641719
350.1877,344.6218,3.269433
351.0215,345.5801,3.043926
352.6414,347.4448,2.661735
353.4502,348.2467,2.48881
355.1221,349.781,2.215295
355.899,350.4272,2.211488
356.563,350.8644,2.225013
357.5927,351.4946,2.036674
358.1014,351.7743,1.921008
359.0442,352.5029,1.8348
359.53,352.9368,1.754419
0.4120942,353.883,1.691231
0.9217178,354.4083,1.642031
1.414982,354.8615,1.613848
2.515505,355.8515,1.632302
3.043499,356.2469,1.683652
4.075787,356.8439,1.787668
4.576999,357.0545,1.832524
5.57971,357.5043,1.900074
6.052656,357.7252,1.938365
6.913881,358.0022,2.047595
7.335766,358.0484,2.086375
7.708854,358.0569,2.133333
8.434857,358.0396,2.168478
8.77606,357.9624,2.197255
9.405967,357.8241,2.261885
9.650599,357.7938,2.282784
10.14356,357.6432,2.223294
10.46479,357.4199,2.25269
10.67373,357.076,2.427408
10.60099,356.5628,2.370655
10.51477,356.1964,2.198566
10.6929,355.3028,2.061242
10.77585,355.0628,2.043271
10.6479,354.7969,2.03981
10.55306,354.6788,2.061842
10.43539,354.547,2.081676
10.195,354.2449,2.091429
10.05137,354.1332,2.054724
9.767406,353.9897,2.021551
9.646547,353.874,2.05481
9.387152,353.613,2.126932
9.20268,353.4763,2.181804
8.633187,353.2573,2.295536
8.226228,353.1864,2.300142
7.777301,353.0945,2.213975
6.837649,352.8771,2.273333
6.228307,352.7238,2.279734
4.809643,352.4931,2.151417
4.136668,352.3632,2.053054
2.95411,352.0575,2.112774
2.285452,351.9268,2.172827
1.529577,351.8241,2.191589
0.3006732,351.5718,2.038711
359.7959,351.3952,2.05384
358.7044,351.1501,1.97168
358.1641,351.0564,1.927933
357.2018,350.9431,1.977191
356.7293,350.9042,1.972553
356.2608,350.8968,1.96327
355.4617,350.8674,2.050249
355.1009,350.8734,2.114555
354.4561,350.9787,2.280843
354.1372,351.0593,2.302292
353.6963,351.1109,2.38205
353.5032,351.1169,2.49863
353.1714,351.1141,2.601186
352.9767,351.1096,2.711093
352.817,351.1,2.789306
352.5564,351.091,2.956642
352.4377,351.0725,2.99839
352.1745,350.9253,2.946213
352.0269,350.8577,2.903253
351.8641,350.7546,2.80674
351.8659,350.7236,2.778075
351.7412,350.6821,2.83606
351.659,350.6929,2.833844
351.5859,350.6934,2.852504
351.4894,350.6999,2.810881
351.4264,350.6965,2.804761
351.2591,350.7105,2.810689
351.1664,350.6913,2.83166
350.9418,350.648,2.84928
350.8208,350.6346,2.845042
350.7088,350.6257,2.813174
350.5144,350.6374,2.776227
350.4266,350.645,2.766404
350.2964,350.6601,2.779352
350.2464,350.6674,2.802147
350.2108,350.6798,2.8536
350.2178,350.692,2.85004
350.2183,350.7326,2.837334
350.1346,350.8201,2.766342
350.0566,350.8514,2.731319
349.8735,350.891,2.722266
349.8097,350.91,2.759606
349.6633,350.9165,2.801947
349.5877,350.8708,2.845323
349.4704,350.78,2.945006
349.4254,350.7078,2.993013
349.374,350.6206,2.990874
349.2647,350.3195,3.076656
349.2224,350.187,3.088095
