Yaw,Pitch,Roll
343.3383,335.9451,4.357918
343.2756,335.9102,4.428651
343.0868,335.7993,4.56001
343.0131,335.9144,4.629162
342.9059,335.945,4.695415
342.8035,335.9812,4.771059
342.6438,336.1275,4.935901
342.4479,336.3461,5.085556
342.3355,336.4876,5.165505
342.1498,336.7472,5.302724
342.0739,336.8787,5.367528
342.0058,337.0054,5.403876
341.8922,337.2104,5.463551
341.8452,337.3103,5.469222
341.7601,337.5488,5.519706
341.7609,337.6963,5.518544
341.8331,338.0375,5.506351
341.9139,338.2314,5.496574
342.0294,338.4565,5.478736
342.3806,339.0249,5.360989
342.636,339.3829,5.299511
343.345,340.2417,5.143363
343.752,340.6833,5.058142
344.62,341.6494,4.881475
345.1644,342.2141,4.767325
346.2971,343.4421,4.586874
346.9005,344.1302,4.49427
347.5351,344.8802,4.423055
348.916,346.6729,4.283944
349.6461,347.7982,4.247724
351.1823,350.4669,4.157287
351.9232,351.725,4.139226
353.4351,353.6168,4.057554
354.1453,354.286,4.035047
355.5719,355.5963,3.982688
356.2716,356.2995,3.945353
356.9712,356.9897,3.890296
358.2927,358.41,3.831623
358.9262,359.1206,3.857644
0.1346039,0.1846554,3.811992
0.7066438,0.4801214,3.75582
1.693258,0.9337056,3.632848
2.136928,1.160795,3.592565
2.586145,1.418047,3.55207
3.428718,1.952016,3.47023
3.768607,2.199122,3.473394
4.406605,2.607728,3.398878
4.665508,2.736678,3.352656
5.132099,2.952762,3.245625
5.295667,3.071778,3.158921
5.46768,3.200531,3.097865
5.627059,3.388737,2.974695
5.629809,3.461689,2.920394
5.50026,3.56115,2.78833
5.385798,3.606021,2.729492
5.061411,3.689935,2.702386
4.87402,3.790023,2.662698
4.426174,3.954428,2.541907
4.162025,4.005753,2.467819
3.915161,4.050248,2.398391
3.378713,4.144034,2.236802
3.109003,4.197538,2.184607
2.555521,4.273156,2.097479
2.265617,4.261211,2.084769
1.691268,4.240809,2.016728
1.429934,4.194057,1.986232
1.157346,4.117049,1.980106
0.5624448,3.739836,2.084133
0.2733892,3.522552,2.122069
359.6551,3.15113,2.139152
359.3528,3.024746,2.158739
358.7155,2.835734,2.18256
358.3952,2.756151,2.189973
357.7288,2.608872,2.163636
357.3916,2.561639,2.1631
357.0699,2.524642,2.159935
356.428,2.473593,2.158576
356.1335,2.430305,2.140918
355.5403,2.355939,2.178726
355.2759,2.365178,2.189168
354.7887,2.3818,2.226002
354.5695,2.388413,2.241007
354.3721,2.381671,2.252336
354.0198,2.362744,2.292215
353.8756,2.372973,2.312625
353.6303,2.410741,2.298532
353.5119,2.429787,2.293306
353.346,2.390681,2.274107
353.2476,2.351383,2.286538
353.1467,2.266283,2.277991
353.1002,2.254827,2.256145
353.0657,2.228453,2.262784
353.0066,2.214382,2.295213
352.9877,2.199132,2.335246
352.9651,2.167333,2.300035
352.9442,2.152316,2.302758
352.9071,2.101788,2.329075
352.8717,2.081612,2.335601
352.8451,2.071323,2.320377
352.814,2.054887,2.288618
352.7925,2.035902,2.289845
352.7417,1.957593,2.279541
352.6936,1.907382,2.245109
352.6024,1.841311,2.20048
352.588,1.805502,2.156393
352.5704,1.770205,2.14273
352.5801,1.685603,2.088539
352.623,1.66087,2.061341
352.75,1.626192,2.061104
352.8293,1.630508,2.056844
352.9624,1.632987,2.058098
353.0037,1.596369,2.061945
353.0643,1.512682,2.033059
353.0893,1.475726,2.021236
353.1088,1.452312,1.98112
353.1298,1.421162,1.921956
353.1287,1.370396,1.936138
353.1179,1.244822,1.913182
353.0901,1.16549,1.87793
353.0586,0.9902437,1.793657
353.0358,0.8958008,1.784985
353.0051,0.7726002,1.789453
352.9817,0.540026,1.657931
352.9838,0.4226253,1.600596
