Yaw,Pitch,Roll
344.6867,11.15562,2.664157
344.7979,11.28148,2.62559
345.0896,11.58039,2.66035
345.1922,11.54976,2.629413
345.287,11.56853,2.641885
345.4508,11.58259,2.657353
345.5233,11.59069,2.663051
345.6211,11.60766,2.666034
345.802,11.603,2.665133
345.8717,11.55345,2.634101
346.0067,11.45237,2.663168
346.0883,11.43206,2.654822
346.2877,11.41783,2.643469
346.4128,11.36627,2.668744
346.6845,11.14956,2.726657
346.9038,11.04054,2.723758
347.1339,10.8998,2.696676
347.801,10.51166,2.686456
348.2479,10.2108,2.762034
349.2968,9.672417,2.900136
349.9162,9.390368,2.935187
351.3473,8.62473,3.028155
352.1323,8.229149,3.113647
353.7637,7.539792,3.225038
354.5995,7.209307,3.255966
355.475,6.736043,3.277336
357.2239,5.709914,3.352867
358.0994,5.254607,3.380296
359.9667,4.277604,3.39534
0.9343936,3.716311,3.448703
2.878298,2.594286,3.420344
3.940914,1.975318,3.435895
5.00194,1.315339,3.492988
7.128358,0.094018,3.631717
8.12676,359.5809,3.645486
9.99051,358.7159,3.661384
10.85405,358.212,3.608979
12.44105,357.1723,3.440582
13.10679,356.786,3.385702
13.69121,356.4862,3.294968
14.73915,355.7361,3.091253
15.21871,355.3573,2.992276
15.85605,354.8972,2.678024
16.11338,354.733,2.505288
16.49615,354.499,2.259486
16.65767,354.3715,2.211802
16.85939,353.9612,2.16639
16.96903,353.666,2.115037
17.11237,353.3153,2.086217
17.49581,352.7846,2.05699
17.68417,352.6244,2.003033
18.0413,352.3219,1.84995
18.20881,352.2371,1.799886
18.50762,352.3079,1.680219
18.65497,352.4124,1.585018
18.84012,352.5238,1.545944
19.14591,352.9613,1.542558
19.23851,353.2606,1.538101
19.39315,353.9171,1.576579
19.45932,354.2219,1.5382
19.54961,354.6302,1.436235
19.56171,354.8296,1.399565
19.57855,355.0389,1.371997
19.63198,355.5302,1.276559
19.66449,355.8131,1.23699
19.75022,356.3552,1.189744
19.77966,356.6161,1.193543
19.8202,357.0227,1.187374
19.87108,357.1779,1.196163
19.97014,357.4323,1.223976
20.00343,357.5887,1.226748
20.02377,357.7878,1.201522
20.05714,358.1081,1.214369
20.09244,358.2108,1.208564
20.09014,358.4468,1.229109
20.08142,358.5562,1.206073
20.04835,358.797,1.150088
20.01143,358.9152,1.116138
19.99455,359.0271,1.06208
19.90029,359.3198,1.036254
19.82041,359.4908,1.019209
19.65754,359.7595,1.030296
19.56753,359.8351,1.018712
19.42668,359.9871,0.9472125
19.37283,0.07287926,0.9142655
19.23605,0.3068575,0.8842539
19.18471,0.4194548,0.8790519
19.11929,0.5137223,0.8527019
19.06234,0.6776348,0.7847142
19.05093,0.7800695,0.7331774
19.08102,1.022512,0.6937925
19.10972,1.150962,0.7048079
19.1768,1.305612,0.707114
19.2045,1.361459,0.6749595
19.30134,1.495368,0.610764
19.34181,1.578313,0.6153159
19.37666,1.676389,0.6166504
19.40579,1.837309,0.6107722
19.42567,1.828711,0.5764638
19.46933,1.852486,0.4930082
19.47437,1.876647,0.4752619
19.48872,1.94295,0.4026912
19.49251,1.96868,0.3894049
19.50147,1.99379,0.3287197
19.49686,2.038388,0.2223045
19.50196,2.033584,0.1930029
19.46869,2.044735,0.2054958
19.45904,2.040657,0.2194711
19.44611,1.950513,0.1892162
19.41988,1.907312,0.1544695
19.36674,1.865062,0.1799418
19.2169,1.794412,0.2539082
19.11638,1.729104,0.2572076
18.87602,1.585568,0.2725347
18.72022,1.520849,0.2749849
18.39461,1.311042,0.268095
18.23546,1.167491,0.2919588
17.89407,0.8883029,0.3001457
17.67167,0.7516862,0.3080977
17.45523,0.6169665,0.311886
