Yaw,Pitch,Roll
347.5348,10.8987,2.792838
347.5838,10.88875,2.774699
347.651,10.90532,2.790256
347.6684,10.91463,2.781645
347.7,10.94581,2.792798
347.7516,10.93158,2.824006
347.7691,10.89038,2.832266
347.7814,10.79538,2.858617
347.7814,10.74597,2.881575
347.8179,10.65708,2.860093
347.8468,10.60933,2.840685
347.9197,10.47976,2.860835
347.9577,10.42911,2.873948
348.0059,10.39087,2.889866
348.127,10.28036,2.863606
348.2478,10.15432,2.81512
348.5872,9.773785,2.836726
348.8109,9.616367,2.833233
349.3801,9.242697,2.826252
349.7635,8.948533,2.812526
350.2285,8.552104,2.879184
351.3658,7.834805,3.01452
352.0186,7.487595,3.081643
353.507,6.527478,3.216467
354.3301,6.037005,3.32503
355.9512,5.212139,3.481662
356.7822,4.793746,3.528921
357.643,4.259264,3.556887
359.4195,3.127226,3.663019
0.2956755,2.611032,3.662794
2.196762,1.233477,3.654413
3.157243,0.3414587,3.68544
4.857098,358.5994,3.693924
5.708938,357.7643,3.604095
7.689704,355.917,3.481217
8.69171,355.1671,3.548651
9.591357,354.5899,3.67436
11.13233,353.4782,3.660944
11.89221,352.9997,3.628074
13.18428,352.3123,3.591743
13.72903,352.0928,3.502203
14.53681,351.8281,3.234125
14.93773,351.5927,3.137418
15.73666,351.2109,3.095772
16.05083,351.181,3.083396
16.31101,351.235,3.050529
16.8091,351.3465,2.958406
17.05589,351.4147,2.893741
17.46556,351.657,2.794344
17.61672,351.853,2.707692
17.92336,352.3676,2.513224
18.06822,352.7303,2.398353
18.18175,353.1375,2.28073
18.22933,354.0915,2.095015
18.21184,354.3802,2.057349
18.19621,354.4212,1.942173
18.19457,354.4789,1.86652
18.10852,354.7909,1.664016
18.01838,354.9935,1.566475
17.91233,355.1731,1.477135
17.65148,355.4461,1.326797
17.49128,355.5811,1.223506
17.20386,355.8637,1.034528
17.07797,356.0221,0.9154181
16.8252,356.3074,0.6949635
16.6864,356.4702,0.5885888
16.37771,356.8147,0.3223883
16.23936,356.9486,0.1682771
16.10379,357.0158,0.01621621
15.8347,357.1547,359.8359
15.71177,357.2625,359.7897
15.4325,357.496,359.7301
15.30603,357.6006,359.6945
15.13548,357.8023,359.63
15.06682,357.9133,359.597
14.98954,358.067,359.5727
14.8344,358.4048,359.5501
14.75539,358.5701,359.5296
14.72721,358.8732,359.4113
14.7193,358.993,359.3952
14.68484,359.2296,359.3588
14.6579,359.2964,359.3345
14.66649,359.4013,359.2733
14.6926,359.4352,359.2064
14.70797,359.4687,359.1893
14.71672,359.5191,359.2184
14.72098,359.529,359.2003
14.7629,359.525,359.1646
14.78329,359.4716,359.134
14.77617,359.3516,359.1214
14.76564,359.2951,359.1188
14.75022,359.2331,359.1117
14.73498,359.0896,359.0485
14.72104,358.9965,359.0289
14.69608,358.8655,358.9939
14.66854,358.7784,358.9888
14.5988,358.6169,358.9505
14.55183,358.5348,358.9364
14.43025,358.3514,358.8871
14.34599,358.2268,358.8724
14.252,358.0884,358.8663
