H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.0005991794,1.193156,-0.05293413,-0.1529448,0.03093643,0.05320252,0.9863166
0.0005376227,1.193137,-0.05292508,-0.1528965,0.03085451,0.05305152,0.9863347
0.0004091412,1.192946,-0.0529098,-0.152044,0.03065289,0.05318618,0.9864656
0.0003265105,1.19287,-0.05290756,-0.1518544,0.03036229,0.05309892,0.9865084
0.000229273,1.1928,-0.05291416,-0.1517043,0.03013939,0.0529734,0.9865451
3.582239E-05,1.192621,-0.05294652,-0.1512038,0.02990234,0.05261785,0.9866481
-1.338497E-05,1.192506,-0.05298502,-0.1509948,0.02969271,0.05266275,0.9866841
-0.000129398,1.192322,-0.05310409,-0.150852,0.02939267,0.05307948,0.9866926
-0.0001973324,1.19227,-0.05317972,-0.1507668,0.02931043,0.05316036,0.9867037
-0.0003597401,1.192247,-0.05334547,-0.1507003,0.02916152,0.05321351,0.9867154
-0.0004442669,1.192262,-0.05345945,-0.1506607,0.0291287,0.05327202,0.9867193
-0.0005919933,1.192281,-0.05364284,-0.1511712,0.02865267,0.05357665,0.9866387
-0.0006619059,1.192337,-0.05373887,-0.151552,0.02824897,0.05373624,0.9865832
-0.0007286072,1.192408,-0.05383647,-0.151768,0.02807269,0.05392964,0.9865445
-0.0008418448,1.192598,-0.05402346,-0.1525453,0.02770434,0.05364421,0.9864506
-0.0008856319,1.192701,-0.05412766,-0.152986,0.02758184,0.05399158,0.9863668
-0.0009407885,1.192731,-0.05431562,-0.1531038,0.02740805,0.05401303,0.9863521
-0.0009486713,1.192717,-0.05439462,-0.1529498,0.02696295,0.05396215,0.9863911
-0.0009514689,1.19267,-0.05456054,-0.152842,0.02716884,0.05388179,0.9864066
-0.0009289645,1.192684,-0.05464458,-0.1529556,0.02719736,0.05384652,0.9863901
-0.0008987784,1.192701,-0.05472109,-0.1530343,0.02730384,0.05390749,0.9863716
-0.0008099377,1.192781,-0.05481921,-0.1533707,0.0274199,0.05394118,0.9863144
-0.0007689409,1.19285,-0.05485947,-0.153505,0.02747229,0.05393266,0.9862924
-0.0007227995,1.192951,-0.0548946,-0.154073,0.02773947,0.05380411,0.9862034
-0.0006918833,1.192985,-0.05488869,-0.1541289,0.02772639,0.05389737,0.98619
-0.0006982349,1.192978,-0.05482141,-0.1540834,0.02772406,0.05396418,0.9861935
-0.0007363185,1.192936,-0.05475549,-0.1539253,0.02761186,0.05398338,0.9862202
-0.0009042993,1.192796,-0.05458375,-0.1532295,0.02682051,0.05404659,0.986347
-0.001126647,1.192648,-0.05446974,-0.1526532,0.02618735,0.05391655,0.9864604
-0.001465961,1.192479,-0.05436981,-0.1519469,0.02486462,0.05378306,0.986611
-0.003482256,1.191561,-0.05396443,-0.1499252,0.01964097,0.05384903,0.9870344
-0.004409316,1.191152,-0.05377138,-0.1483793,0.01581943,0.0541193,0.9873219
-0.007150207,1.189827,-0.0532122,-0.1438813,0.005227286,0.05528543,0.9880356
-0.009076175,1.188917,-0.05289898,-0.1407954,-0.001937356,0.05540973,0.988485
-0.01335611,1.186557,-0.05224454,-0.1335323,-0.01981347,0.05520257,0.9893075
-0.01579032,1.185651,-0.05174082,-0.1286743,-0.02977669,0.0544138,0.9897451
-0.01824963,1.184241,-0.05138601,-0.1242246,-0.04002783,0.05494598,0.9899227
-0.02366823,1.180956,-0.05060966,-0.1140522,-0.06202047,0.05649442,0.9899262
-0.02635661,1.179317,-0.05021732,-0.108336,-0.07289872,0.0569105,0.9898031
-0.03165727,1.176094,-0.04960652,-0.09511838,-0.09331086,0.05840814,0.9893605
-0.03412367,1.174448,-0.0493375,-0.08884412,-0.10258,0.05934509,0.9889703
-0.03903994,1.171222,-0.04865337,-0.0767654,-0.1189836,0.06068373,0.9880625
-0.04139242,1.169623,-0.04831772,-0.07116384,-0.126683,0.06162486,0.9874662
-0.04356142,1.168165,-0.04795991,-0.06577728,-0.1334095,0.06277762,0.9868811
-0.04751898,1.165658,-0.04709198,-0.05658001,-0.1445833,0.06428668,0.9857797
-0.04934304,1.164678,-0.04652479,-0.05326284,-0.1484998,0.06527301,0.9853173
