H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05571922,1.230022,0.03227955,-0.2662757,-0.3021065,-0.02149905,0.9150774
-0.05531004,1.230304,0.03169356,-0.2679631,-0.3013049,-0.02178371,0.9148424
-0.0551214,1.230424,0.03142974,-0.2686092,-0.3009337,-0.02180659,0.9147745
-0.05477449,1.230741,0.03090034,-0.2698619,-0.3001244,-0.02202407,0.9146665
-0.05452439,1.230863,0.03066588,-0.2703192,-0.2997294,-0.02217598,0.9146574
-0.05410061,1.231017,0.03021943,-0.2712239,-0.2987663,-0.02240828,0.914699
-0.05394708,1.231032,0.02999201,-0.2716833,-0.2982845,-0.02255306,0.9147163
-0.05371437,1.23112,0.02980728,-0.2720675,-0.2979963,-0.02246241,0.9146983
-0.0533004,1.231321,0.02923357,-0.2727935,-0.2970499,-0.02228916,0.9147941
-0.05310815,1.231406,0.0290258,-0.2732925,-0.2966451,-0.0222134,0.9147784
-0.05267994,1.231504,0.02867092,-0.2740861,-0.2959005,-0.02204128,0.9147862
-0.05252621,1.231521,0.02852912,-0.2744875,-0.2958191,-0.02177737,0.9146985
-0.05220955,1.231578,0.02812982,-0.2753091,-0.2954064,-0.02160155,0.9145892
-0.05206525,1.231632,0.02799971,-0.2756754,-0.2950598,-0.02185944,0.9145846
-0.05170974,1.231733,0.02782288,-0.2763839,-0.2943456,-0.02176147,0.9146032
-0.05155802,1.231768,0.02775751,-0.2765507,-0.2939609,-0.02174329,0.914677
-0.05139146,1.231759,0.02766618,-0.276518,-0.2936296,-0.02178432,0.9147923
-0.05106134,1.231799,0.02756424,-0.2766801,-0.2926853,-0.02190663,0.9150429
-0.05087045,1.231841,0.02756527,-0.276689,-0.2917155,-0.02203752,0.9153467
-0.05026231,1.231943,0.02781559,-0.2770362,-0.2878939,-0.021732,0.9164582
-0.04933737,1.232118,0.02842021,-0.2774134,-0.2850882,-0.02097228,0.9172386
-0.04787819,1.232226,0.02913194,-0.2778846,-0.2758541,-0.0201189,0.9199347
-0.04669372,1.23247,0.03022231,-0.2790362,-0.2712574,-0.01913468,0.9209735
-0.04535107,1.232813,0.03058244,-0.2797607,-0.2619218,-0.01678965,0.9234983
-0.04218062,1.232862,0.03257983,-0.2826736,-0.2413016,-0.009314229,0.9283224
-0.0404125,1.233172,0.03336086,-0.2828581,-0.2300609,-0.00347176,0.9311559
-0.03679474,1.233319,0.03534605,-0.284866,-0.2049014,0.00524951,0.936397
-0.03495684,1.233513,0.03645866,-0.2864242,-0.1917524,0.008995267,0.9386753
-0.03071716,1.233708,0.03785528,-0.2880968,-0.1650862,0.01665574,0.9431168
-0.02866815,1.233928,0.03897657,-0.2889555,-0.152685,0.02150398,0.9448437
-0.02682079,1.234306,0.03954713,-0.2897353,-0.1404047,0.02477354,0.9464282
