H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.07153293,1.23053,0.089497,-0.2219684,0.3432444,0.09032075,0.9081604
0.07147626,1.230529,0.08941761,-0.2219479,0.3430454,0.09014405,0.9082583
0.07131866,1.230493,0.08924774,-0.2218396,0.3426244,0.08941674,0.9085155
0.07120088,1.23049,0.08920388,-0.2219432,0.3421476,0.08927906,0.9086834
0.07107295,1.230517,0.08915529,-0.2222505,0.3417491,0.08904506,0.9087812
0.07084289,1.230662,0.08903896,-0.2229655,0.3408859,0.08891477,0.908943
0.07063103,1.230792,0.08891352,-0.2234779,0.3401624,0.08855463,0.9091234
0.07047673,1.230806,0.08888661,-0.2236594,0.3397906,0.0885323,0.9092199
0.07032759,1.230838,0.0888713,-0.2239591,0.3391989,0.08855365,0.909365
0.07006504,1.230945,0.08887514,-0.2245089,0.3382204,0.08850584,0.9095985
0.06992042,1.230952,0.08884421,-0.2246251,0.3377662,0.08820003,0.9097683
0.06962614,1.230881,0.08889409,-0.2244918,0.3370152,0.08818813,0.9100808
0.06947168,1.230884,0.08892,-0.2245309,0.3366708,0.08844058,0.9101741
0.06919804,1.230942,0.08895864,-0.2243912,0.3358953,0.08910263,0.9104305
0.06903262,1.230952,0.08897631,-0.2241984,0.335436,0.08930463,0.9106275
0.06889437,1.230933,0.08904693,-0.2242452,0.3351018,0.08931092,0.9107384
0.06863479,1.230878,0.08910312,-0.2240807,0.3347534,0.08950043,0.9108884
0.06853148,1.230886,0.08908407,-0.2239747,0.3346889,0.08966215,0.9109222
0.0682465,1.230919,0.08907653,-0.2234934,0.3345926,0.08946783,0.911095
0.06805199,1.230749,0.08896022,-0.2217883,0.3326606,0.08983341,0.9121825
0.06777089,1.23071,0.08941507,-0.2230145,0.3314103,0.08984354,0.9123376
0.06747904,1.230775,0.08967142,-0.2235165,0.3301552,0.09011182,0.9126433
0.06633328,1.230412,0.0910064,-0.2220468,0.3261344,0.09004846,0.9144523
0.06564176,1.2301,0.09177608,-0.220877,0.3232155,0.09009036,0.9157668
0.06480478,1.229727,0.09284973,-0.219018,0.3192702,0.08985946,0.9176181
0.06294677,1.228229,0.09593513,-0.2127246,0.3094131,0.08875715,0.9225692
0.06174484,1.227189,0.09784845,-0.2074171,0.3033791,0.08818152,0.9258311
0.05900974,1.224502,0.1024491,-0.1931666,0.2874891,0.08871128,0.9338988
0.0574876,1.222774,0.1050964,-0.1846996,0.2776491,0.08930228,0.9385213
0.05426175,1.219027,0.110589,-0.1660997,0.2562581,0.0900613,0.9479618
0.0523346,1.216538,0.1133947,-0.1554009,0.2441796,0.09011979,0.9529456
0.05034117,1.213778,0.1161814,-0.1443783,0.232225,0.09014647,0.9576534
0.04598538,1.20765,0.1212036,-0.1189037,0.2069838,0.08700141,0.9671868
0.04394944,1.204667,0.1234316,-0.1063156,0.1957417,0.0838219,0.9712652
0.04011344,1.199166,0.1275973,-0.08259523,0.1751831,0.079245,0.9778595
0.03818094,1.196625,0.1297826,-0.0714858,0.1640015,0.07926513,0.9806683
0.03368874,1.191932,0.1339526,-0.05227247,0.140423,0.07873117,0.9855711
0.03157618,1.189596,0.1358839,-0.04387595,0.1291801,0.07805035,0.9875705
0.02739654,1.185484,0.1392525,-0.02911537,0.1080297,0.07893319,0.9905815
0.02527698,1.183459,0.1408405,-0.02249954,0.0977893,0.07982294,0.9917456
0.02319253,1.181231,0.1422651,-0.01609078,0.08843545,0.07992271,0.99274
0.01963035,1.177732,0.1447237,-0.004335473,0.07327964,0.07828566,0.9942247
0.01823982,1.176633,0.1459115,0.001198439,0.06711065,0.07915223,0.9946002
0.01560123,1.17418,0.1480483,0.008977654,0.05636309,0.08442978,0.9947935
0.01399865,1.172751,0.1492165,0.01270447,0.05056507,0.08634372,0.9949003
0.01066864,1.170757,0.1511423,0.02172613,0.0380854,0.08501003,0.9954149
0.008979631,1.16956,0.1522086,0.02490088,0.03238317,0.08377018,0.9956474
0.007649716,1.168115,0.1527959,0.02887973,0.02489918,0.08658835,0.9955142
0.003445633,1.165739,0.1548199,0.03516558,0.01187345,0.08749712,0.9954731
0.001292288,1.164322,0.1557593,0.03882738,0.003251221,0.0858809,0.9955432
-0.003840223,1.160731,0.1574034,0.04724181,-0.01674532,0.086788,0.9949651
-0.006853991,1.158696,0.158004,0.05318066,-0.02852218,0.08627696,0.9944419
-0.01363795,1.154302,0.1589759,0.06615204,-0.05457915,0.08570904,0.9926223
-0.01723965,1.151864,0.1593029,0.07303566,-0.06963439,0.08595478,0.9911754
-0.02105664,1.149172,0.1593655,0.08058953,-0.08550148,0.08527464,0.9894054
-0.02880941,1.143409,0.1593874,0.09593917,-0.1164212,0.08401295,0.9849791
-0.03267577,1.140533,0.1586774,0.1052204,-0.1328065,0.08357379,0.9819911
-0.040327,1.134225,0.1574723,0.1236028,-0.1633295,0.08235555,0.9753273
-0.04411324,1.131243,0.1567451,0.1327913,-0.178063,0.08172718,0.9715867
-0.05158702,1.125825,0.1545854,0.1499292,-0.2064487,0.08042441,0.9635518
-0.05520874,1.123308,0.1536247,0.1568178,-0.2204001,0.07931402,0.9594484
-0.06234273,1.118641,0.1518116,0.1676363,-0.2468305,0.07745542,0.9513009
-0.06555749,1.116471,0.1508372,0.1726125,-0.2586943,0.07695957,0.9472906
-0.06873215,1.114192,0.1499156,0.1769274,-0.2702875,0.07582351,0.943341
-0.07437151,1.110627,0.1475824,0.1869137,-0.2910441,0.07456139,0.935306
-0.07696394,1.108891,0.1466077,0.1912496,-0.2997458,0.07302085,0.9317961
-0.08144031,1.105995,0.1451751,0.1985309,-0.3139315,0.07071751,0.92576
-0.08346193,1.104649,0.1445676,0.2013597,-0.3198552,0.07003973,0.9231692
-0.08698513,1.101953,0.1436028,0.2070121,-0.3300269,0.0694222,0.9183729
-0.08842994,1.100603,0.1431679,0.2092792,-0.3341749,0.06955113,0.9163471
-0.08989543,1.099408,0.1425543,0.212128,-0.3370459,0.06911687,0.9146719
-0.09218429,1.097313,0.1416266,0.2183121,-0.3417175,0.06921271,0.9114705
-0.09289786,1.096404,0.1413011,0.220825,-0.3436499,0.06985317,0.9100888
-0.09421127,1.09514,0.1411728,0.2247268,-0.3449948,0.072211,0.9084393
-0.09481646,1.09478,0.1414527,0.2255336,-0.3451902,0.07385014,0.9080333
-0.0957277,1.094176,0.1421787,0.2245847,-0.3445943,0.07673375,0.9082557
-0.09604182,1.093979,0.1425372,0.2239012,-0.3436361,0.07798401,0.9086809
-0.09638976,1.093551,0.1430671,0.2239176,-0.3410942,0.08019395,0.9094419
-0.09647239,1.093305,0.1433604,0.2242078,-0.3399307,0.08121373,0.9097155
-0.09649368,1.093083,0.1434904,0.2246365,-0.3382384,0.08195139,0.9101743
-0.09628633,1.092706,0.1441486,0.2262613,-0.3354618,0.08319568,0.9106864
