H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04893904,1.205279,-0.01981027,-0.2019363,-0.1802869,0.01317063,0.962572
-0.04908887,1.205527,-0.02017967,-0.2028168,-0.1804694,0.01354677,0.9623474
-0.04917544,1.205771,-0.02069601,-0.2044627,-0.181088,0.01426686,0.9618725
-0.04930117,1.205951,-0.02102682,-0.2051323,-0.1813408,0.01477792,0.9616745
-0.04952329,1.206204,-0.02156804,-0.2064434,-0.1821274,0.01528414,0.9612373
-0.04966281,1.206361,-0.02181291,-0.2072272,-0.1825187,0.01549602,0.960991
-0.04985104,1.206675,-0.0222542,-0.2086684,-0.1832956,0.01595633,0.9605236
-0.05002682,1.206767,-0.02248453,-0.209278,-0.1835538,0.01619838,0.9603376
-0.05019677,1.206981,-0.02289429,-0.2103829,-0.1840871,0.01692901,0.9599814
-0.05029365,1.207053,-0.02304443,-0.2108783,-0.1842615,0.01731018,0.9598325
-0.05037218,1.207133,-0.02315857,-0.2114234,-0.184294,0.01769053,0.9596994
-0.05041648,1.207294,-0.02332212,-0.2123237,-0.1839769,0.01814325,0.959553
-0.05035318,1.207381,-0.02333435,-0.2127199,-0.1836202,0.0184563,0.9595276
-0.0500711,1.207524,-0.02324502,-0.2131452,-0.18194,0.01867297,0.959749
-0.04979749,1.207563,-0.02313226,-0.2129889,-0.1805107,0.01857386,0.9600555
-0.04920477,1.207559,-0.02286639,-0.2125991,-0.1778981,0.01851875,0.9606305
-0.04889171,1.207505,-0.02268905,-0.2123509,-0.1767491,0.01842177,0.9608993
-0.04856751,1.207446,-0.02252399,-0.2118897,-0.1754192,0.01815536,0.9612498
-0.04725301,1.207306,-0.02194146,-0.2110789,-0.1710556,0.01760201,0.9622244
-0.04651197,1.207311,-0.02166517,-0.2108458,-0.1679308,0.01753446,0.962827
-0.04473279,1.207436,-0.02107953,-0.2109109,-0.1602404,0.0188673,0.9640973
-0.04388939,1.207519,-0.0208061,-0.2111637,-0.1567028,0.01939422,0.9646128
-0.04230491,1.20767,-0.02037519,-0.2117607,-0.1499918,0.01988337,0.9655384
-0.04150897,1.207796,-0.02014282,-0.212005,-0.1469737,0.01990138,0.9659485
-0.04069147,1.207823,-0.01995747,-0.2122259,-0.143714,0.01970559,0.9663944
-0.03896596,1.208181,-0.01955113,-0.2128764,-0.1374522,0.0202937,0.9671498
-0.03827453,1.208343,-0.01942191,-0.2135362,-0.1347684,0.02069109,0.9673735
-0.03718749,1.208562,-0.01926483,-0.2143491,-0.1316891,0.02031306,0.9676259
-0.03664584,1.208655,-0.0191976,-0.2145753,-0.1303024,0.0196353,0.9677774
-0.03513046,1.20888,-0.01893192,-0.2150157,-0.1262661,0.01802264,0.968246
-0.03412589,1.208992,-0.01874166,-0.2152924,-0.1229915,0.01788951,0.9686084
-0.03145228,1.209366,-0.01828436,-0.2160892,-0.1134554,0.01966036,0.9695601
-0.02976443,1.209553,-0.01801866,-0.2166056,-0.1062168,0.0209127,0.9702384
-0.02797532,1.209777,-0.01776655,-0.2171569,-0.09816428,0.02220548,0.9709344
-0.02335714,1.210385,-0.01713449,-0.2190376,-0.07681789,0.0275064,0.9722988
-0.02072386,1.2107,-0.0168205,-0.2201314,-0.06468497,0.03058985,0.9728424
-0.01497394,1.21133,-0.01647876,-0.2222233,-0.03651125,0.0385001,0.973551
-0.01226262,1.211622,-0.0164661,-0.2227626,-0.02231291,0.04172771,0.9737236
-0.006857388,1.21202,-0.01650768,-0.2237141,0.005321977,0.04537829,0.9735833
-0.004047774,1.212129,-0.01665459,-0.2236812,0.01884698,0.04725449,0.9733337
-0.001262661,1.212336,-0.01671905,-0.2236729,0.03229398,0.04888316,0.9729018
0.004296843,1.212564,-0.01723056,-0.2233585,0.05794515,0.05255391,0.9715922
0.007082086,1.212557,-0.01754795,-0.2230632,0.07075806,0.05336697,0.9707667
0.01260886,1.21267,-0.01831833,-0.2222222,0.09633528,0.05611087,0.9686012
0.01517129,1.212745,-0.01876812,-0.2217153,0.1081712,0.05791049,0.9673612
0.01998299,1.212793,-0.01962823,-0.2207089,0.1302692,0.05971666,0.9647546
0.02244899,1.212661,-0.02011678,-0.2203732,0.1409319,0.05995467,0.9633168
0.02712307,1.212597,-0.02112931,-0.2192628,0.1609258,0.0626922,0.9602585
0.02927713,1.212504,-0.02158763,-0.2187007,0.1700498,0.06389739,0.9587336
0.03129123,1.212444,-0.02209804,-0.2177736,0.1787317,0.06451716,0.957323
0.03523603,1.212085,-0.02297867,-0.2161517,0.1945317,0.06463891,0.9545982
0.03713845,1.212059,-0.02338441,-0.2153547,0.2022934,0.06462713,0.9531648
0.0409557,1.211943,-0.02430256,-0.2140078,0.2159385,0.06480086,0.9504589
0.04285672,1.211795,-0.02470723,-0.2133472,0.2228289,0.06525315,0.9489849
0.04629339,1.211625,-0.0255077,-0.2117108,0.2350532,0.06663912,0.9463022
0.04779662,1.211565,-0.02578505,-0.2110716,0.240612,0.06712956,0.9450123
0.04908688,1.21146,-0.02599378,-0.2106634,0.2449085,0.06716725,0.9439964
0.05128431,1.211375,-0.0260346,-0.2097927,0.2513745,0.06598549,0.942573
0.05213784,1.21137,-0.02599725,-0.2093605,0.2534111,0.06507229,0.9421871
0.05346096,1.211062,-0.0255698,-0.2079269,0.2550727,0.06309956,0.9421904
0.05381634,1.210722,-0.02531355,-0.2065098,0.2544527,0.06278089,0.9426908
0.05389494,1.209944,-0.02411164,-0.2031999,0.2501639,0.0603441,0.944715
0.05343933,1.20948,-0.02321807,-0.2015485,0.2471077,0.05846517,0.9459904
0.05281064,1.209031,-0.02232808,-0.1997277,0.241708,0.05561062,0.9479418
0.0511392,1.207922,-0.02032401,-0.1955034,0.2293019,0.0506634,0.9521724
0.05000626,1.207341,-0.01930788,-0.1929494,0.2219286,0.04883356,0.9545332
0.04692645,1.206331,-0.01697599,-0.1873774,0.2050594,0.04673396,0.9595084
0.04500882,1.205588,-0.01553645,-0.1848084,0.1947961,0.04452525,0.9622462
0.04090174,1.204379,-0.01271132,-0.1795837,0.1739229,0.04092339,0.9673809
0.03901,1.203771,-0.01161845,-0.1774841,0.1630505,0.04144301,0.9696373
0.03442354,1.202532,-0.008982491,-0.1722748,0.141406,0.04311761,0.9738925
0.0317641,1.201613,-0.007554774,-0.169353,0.1298717,0.04209518,0.9760538
0.02914633,1.200569,-0.006169992,-0.1661401,0.1188534,0.04044373,0.9780775
0.02459343,1.198777,-0.003995003,-0.1584798,0.09894755,0.04054278,0.9815548
0.02223272,1.197848,-0.002992787,-0.1541283,0.08946192,0.04234197,0.983081
0.01704484,1.195129,-0.0007487042,-0.1443929,0.0690956,0.04401364,0.9861234
