H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03807187,1.201761,-0.04173664,-0.1756171,-0.1590304,-0.001647629,0.9715273
-0.03810042,1.201836,-0.04183424,-0.1757119,-0.1593383,-0.001622448,0.9714597
-0.03814571,1.201857,-0.04196309,-0.1758339,-0.1595419,-0.001533078,0.9714044
-0.03816877,1.201841,-0.04201785,-0.175989,-0.1595072,-0.001497051,0.9713821
-0.03816703,1.201841,-0.04205656,-0.1761916,-0.1593791,-0.001313179,0.9713666
-0.03814252,1.201906,-0.04212258,-0.1765763,-0.1593354,-0.0007274106,0.9713045
-0.03815985,1.201899,-0.04215299,-0.1767441,-0.1591718,-0.0007157323,0.9713008
-0.03813397,1.201878,-0.04217703,-0.1768644,-0.1587058,-0.0005353864,0.9713553
-0.03810554,1.201896,-0.04220635,-0.1768707,-0.1583083,-0.0005615325,0.971419
-0.03804168,1.201904,-0.04223208,-0.1769171,-0.1581543,-7.320204E-05,0.9714358
-0.03802424,1.201866,-0.04223037,-0.176958,-0.1580464,-0.0001349669,0.9714459
-0.03796604,1.201727,-0.04220133,-0.1765623,-0.1573102,-0.0005820419,0.9716372
-0.03786083,1.201679,-0.04215515,-0.1762832,-0.1567705,-0.0006320126,0.9717751
-0.03775442,1.201615,-0.04210583,-0.1759751,-0.1561612,-0.0005518522,0.9719291
-0.037485,1.2014,-0.04194857,-0.1753145,-0.1548405,-0.0004013142,0.9722598
-0.03735497,1.201282,-0.04185757,-0.1748588,-0.1544267,-0.0005452295,0.9724076
-0.03708373,1.201067,-0.041717,-0.1736106,-0.1531838,-0.0007154777,0.9728276
-0.03690268,1.200944,-0.04163713,-0.1730343,-0.1525081,-0.0007471961,0.9730364
-0.03631419,1.200488,-0.04135174,-0.1709644,-0.1500216,-0.0009733115,0.9737883
-0.03547309,1.199873,-0.04096168,-0.1692642,-0.1480588,-0.0008946499,0.9743857
-0.03413268,1.198614,-0.04034578,-0.1648772,-0.1423402,0.0001016473,0.9759891
-0.03334735,1.199077,-0.04002622,-0.1613429,-0.1388002,0.001370478,0.9770881
-0.03252083,1.198476,-0.03944789,-0.1598955,-0.1348171,0.002718901,0.9778805
-0.03055447,1.196987,-0.03815547,-0.1562126,-0.1257661,0.004931411,0.9796715
-0.02937509,1.196244,-0.03743359,-0.1529087,-0.1207077,0.00576765,0.9808238
-0.02686638,1.194572,-0.03611825,-0.1451801,-0.1090196,0.00782074,0.9833496
-0.02547453,1.193638,-0.03531612,-0.1409603,-0.1025684,0.009273603,0.9846441
-0.02261651,1.191769,-0.03368916,-0.1324148,-0.08973677,0.01180519,0.9870533
-0.02112447,1.190888,-0.03291911,-0.1277038,-0.08314758,0.01267995,0.9882396
-0.01811628,1.189009,-0.03120349,-0.1186511,-0.06969442,0.01412975,0.9903862
-0.01648372,1.187996,-0.03030065,-0.1140446,-0.06276622,0.01456072,0.9913841
-0.01482426,1.18695,-0.02940785,-0.1093637,-0.05576247,0.01506836,0.9923221
-0.01132366,1.184944,-0.02774694,-0.09982128,-0.04110739,0.016362,0.9940212
-0.009528234,1.183936,-0.02690641,-0.09502732,-0.03379412,0.0171705,0.9947527
-0.005953677,1.181763,-0.0250899,-0.08538116,-0.01898263,0.01837532,0.995998
-0.004082896,1.180714,-0.02421051,-0.08054626,-0.01145383,0.01897956,0.9965043
5.310401E-05,1.178586,-0.02252138,-0.07085311,0.004451199,0.02007061,0.9972749
0.002217248,1.177467,-0.02171602,-0.06574697,0.0130763,0.02022311,0.9975457
0.00450385,1.176256,-0.02085805,-0.06052038,0.02202908,0.02049412,0.9977134
0.009361085,1.173775,-0.01928087,-0.0494312,0.04083908,0.02146673,0.9977114
0.01186973,1.172557,-0.01851617,-0.04384513,0.05037975,0.02229035,0.9975182
0.01699673,1.169866,-0.01708538,-0.03258527,0.06929629,0.02395296,0.996776
0.01963694,1.168401,-0.01639809,-0.02656809,0.07914062,0.02397895,0.9962208
0.02511499,1.165613,-0.01505543,-0.01476559,0.09866896,0.02408784,0.9947191
0.0278025,1.164222,-0.01436446,-0.009090554,0.1080967,0.02479943,0.9937894
0.03048279,1.16286,-0.01370709,-0.003401285,0.116726,0.02533724,0.9928351
0.03569296,1.159986,-0.01268914,0.008059055,0.133057,0.02553873,0.9907465
0.03838111,1.158654,-0.01229729,0.01382965,0.1408786,0.02555872,0.9896003
0.04346684,1.156182,-0.01143235,0.02416547,0.1568063,0.0250074,0.987017
0.0458562,1.154981,-0.01099487,0.02860202,0.1637199,0.02430168,0.9857928
0.05059267,1.15293,-0.01013488,0.03609519,0.1763218,0.0217294,0.9834305
0.05296494,1.151982,-0.009763632,0.03933136,0.1824458,0.02057488,0.9822134
0.05738121,1.150012,-0.009204825,0.0454983,0.1936463,0.01849213,0.9798414
0.05935039,1.148955,-0.008986664,0.04869638,0.1987042,0.01710832,0.9786994
0.06129909,1.148034,-0.008772376,0.05184321,0.203191,0.01546452,0.9776434
0.06530887,1.146441,-0.008421211,0.05752712,0.2119631,0.01263531,0.9755012
0.06710223,1.145608,-0.008264216,0.05985908,0.216407,0.01124058,0.9744017
0.07042903,1.143924,-0.008089844,0.06475645,0.2241385,0.008540122,0.972366
0.07203405,1.143212,-0.008020882,0.06714875,0.2274685,0.006903085,0.971443
0.07357698,1.142579,-0.007971908,0.06917767,0.2308135,0.005306582,0.9705212
0.07662984,1.141332,-0.008045539,0.07287703,0.2372777,0.003485402,0.9686981
0.07805373,1.140642,-0.008127013,0.07477758,0.2401018,0.003045903,0.9678586
0.08035982,1.139671,-0.00813313,0.07732504,0.2462399,-0.0007066344,0.9661192
0.08160408,1.139204,-0.00829128,0.07860421,0.2487625,-0.00210639,0.9653674
0.08364909,1.138233,-0.008585757,0.08075935,0.2536728,-0.003952255,0.9639048
0.08455639,1.137754,-0.008741274,0.08180962,0.2558016,-0.00456235,0.9632507
0.08599789,1.137071,-0.008965826,0.08356869,0.2592595,-0.00594532,0.9621671
0.08661001,1.13679,-0.009129196,0.08419247,0.2601281,-0.006854753,0.9618722
0.08739594,1.136342,-0.009283174,0.08492259,0.2615762,-0.008692399,0.9614003
0.08773077,1.136124,-0.009393349,0.08497224,0.2622365,-0.009887709,0.9612045
0.088044,1.136025,-0.009535665,0.0848498,0.2627935,-0.01085145,0.9610527
0.08854175,1.135897,-0.009865979,0.08504246,0.2633129,-0.01125598,0.9608889
0.08869991,1.135829,-0.01003449,0.08500212,0.2633446,-0.01110482,0.9608855
0.08901697,1.135662,-0.01037095,0.08494464,0.2632577,-0.01116133,0.9609138
0.08897045,1.135751,-0.01054405,0.08439498,0.2634149,-0.01161779,0.9609137
0.08891013,1.135952,-0.0108595,0.08372994,0.2635772,-0.01153637,0.9609283
0.08875599,1.136101,-0.01083826,0.08270181,0.2637645,-0.01215632,0.9609584
0.08858719,1.136235,-0.01084594,0.08247409,0.2633078,-0.01200341,0.961105
0.08825501,1.136381,-0.01106588,0.08237427,0.2626926,-0.01208512,0.9612809
0.0880706,1.136445,-0.01116663,0.08221127,0.2622008,-0.01205103,0.9614295
0.08755811,1.136603,-0.0111845,0.08177907,0.2611444,-0.01182448,0.9617567
0.08731625,1.136712,-0.0111661,0.0813631,0.2606872,-0.01153376,0.9619195
0.08690062,1.136975,-0.01128571,0.08077224,0.2598969,-0.01121616,0.9621869
0.08666933,1.13709,-0.01133643,0.08045016,0.259307,-0.0112685,0.9623724
0.08641095,1.137192,-0.01124807,0.08008215,0.2587459,-0.01130146,0.9625537
0.0860019,1.137418,-0.01112364,0.07927336,0.2580839,-0.01102621,0.9628016
0.08592375,1.137542,-0.01113366,0.07929274,0.2578259,-0.01060113,0.9628739
0.08567399,1.137634,-0.01115371,0.07932784,0.2574029,-0.01061744,0.962984
0.08552666,1.137619,-0.01109173,0.07949207,0.2571837,-0.01078917,0.9630271
0.08534974,1.137638,-0.01094235,0.07952749,0.256806,-0.01057334,0.9631273
0.08535576,1.137647,-0.01089621,0.07972412,0.2566092,-0.01036235,0.9631658
0.08537615,1.137444,-0.01080139,0.08049848,0.257348,-0.01118731,0.962895
0.08543851,1.137229,-0.01073192,0.08132657,0.2577389,-0.01143107,0.962718
0.08557217,1.137025,-0.01068728,0.08192874,0.258193,-0.01131137,0.9625467
0.08605326,1.13676,-0.01073417,0.08322354,0.2594175,-0.01039723,0.9621165
0.08631271,1.13663,-0.0107875,0.08379559,0.2602623,-0.01045033,0.9618381
0.08679151,1.136295,-0.01085155,0.08489693,0.2624103,-0.01088071,0.961153
0.0870688,1.136147,-0.01092345,0.0854376,0.2637142,-0.01099917,0.9607467
0.08790513,1.13612,-0.0111695,0.08607201,0.2660387,-0.01055448,0.960054
0.08816952,1.136052,-0.01122275,0.08626895,0.266923,-0.01025072,0.9597941
0.08833783,1.135954,-0.01122279,0.08640583,0.2674051,-0.010393,0.959646
0.08874027,1.135773,-0.01125294,0.08674244,0.2678017,-0.01119666,0.959496
0.0888239,1.135724,-0.01126172,0.08689972,0.2677021,-0.01183535,0.9595019
0.08893761,1.135609,-0.01122248,0.08719721,0.267333,-0.01281648,0.9595652
0.0889692,1.135532,-0.01116384,0.08726447,0.2669527,-0.01302602,0.9596622
0.08892139,1.135455,-0.01105819,0.0874239,0.2658049,-0.01380695,0.9599553
0.08887991,1.135443,-0.01102372,0.08745962,0.2653354,-0.01416194,0.9600767
0.0888124,1.135453,-0.0109763,0.08740488,0.2646462,-0.01451359,0.9602667
0.0885696,1.135383,-0.01082928,0.08725107,0.2635264,-0.01531277,0.9605762
0.08843563,1.135323,-0.01077526,0.0871895,0.2629998,-0.0155115,0.9607229
0.08827176,1.135321,-0.01078586,0.08733366,0.2621159,-0.01567605,0.9609486
0.08819418,1.135352,-0.01078737,0.08729917,0.2615683,-0.01567602,0.961101
0.08783602,1.13539,-0.0107803,0.0867425,0.2607644,-0.01572945,0.9613689
0.08766935,1.13544,-0.01079265,0.08648657,0.2605555,-0.01570499,0.961449
0.08751556,1.135723,-0.01089619,0.08579011,0.2598417,-0.01519466,0.9617128
0.08738147,1.135883,-0.01096027,0.08542319,0.2595412,-0.0149736,0.96183
0.087194,1.136067,-0.01102377,0.08476561,0.2591977,-0.01466953,0.9619855
