H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03529512,1.239074,0.07644606,-0.2866215,-0.2831463,-0.02070304,0.9150124
-0.03532846,1.239069,0.07644387,-0.2865255,-0.2831716,-0.02085633,0.9150311
-0.03536724,1.239085,0.07644958,-0.2863987,-0.28302,-0.0211512,0.9151109
-0.03540508,1.23908,0.07645165,-0.2861621,-0.2828965,-0.02123339,0.9152213
-0.03543432,1.239047,0.07643119,-0.2858458,-0.28281,-0.02097735,0.9153527
-0.03543975,1.239103,0.07637225,-0.2857251,-0.2827397,-0.0210992,0.9154093
-0.03542748,1.239148,0.07633431,-0.2857936,-0.2825753,-0.02122697,0.9154357
-0.03537335,1.239172,0.07624522,-0.2856774,-0.2823506,-0.02130978,0.9155394
-0.03535644,1.239146,0.07615631,-0.2856992,-0.2821343,-0.02121108,0.9156016
-0.03528763,1.239162,0.07594749,-0.2860768,-0.2816206,-0.02098253,0.9156471
-0.03523391,1.239202,0.07586219,-0.2863057,-0.2813022,-0.02086005,0.9156763
-0.03517035,1.239267,0.07576343,-0.2866741,-0.281041,-0.02067856,0.9156453
-0.03508971,1.23935,0.07554682,-0.2872749,-0.2805735,-0.02046359,0.9156052
-0.03503644,1.239383,0.0754308,-0.2875205,-0.2805647,-0.02016307,0.9155375
-0.0349047,1.239448,0.07520033,-0.2880915,-0.2803105,-0.02027823,0.9154333
-0.03480585,1.23949,0.07510235,-0.2883656,-0.2802009,-0.02036822,0.9153786
-0.03466466,1.239608,0.074888,-0.2890118,-0.2798821,-0.02056668,0.9152679
-0.03460582,1.239651,0.07475173,-0.2888292,-0.2795219,-0.02110773,0.9154232
-0.0344923,1.239691,0.07475013,-0.2891964,-0.2792246,-0.02077313,0.9154057
-0.03404215,1.239767,0.07483547,-0.2893821,-0.2770664,-0.02089554,0.9159998
-0.0337652,1.239814,0.07494011,-0.2893599,-0.2755035,-0.02076483,0.916481
-0.0325344,1.240061,0.07554441,-0.2896419,-0.2705961,-0.02095404,0.9178487
-0.03170514,1.240278,0.07599493,-0.2902981,-0.2664745,-0.02070059,0.9188524
-0.02971606,1.240924,0.07651613,-0.2904757,-0.2534718,-0.01986185,0.9224865
-0.02800411,1.24171,0.07746164,-0.2920879,-0.2475851,-0.01685734,0.9236353
-0.02662357,1.241788,0.07777593,-0.2933147,-0.2406156,-0.01618768,0.9250993
-0.02333752,1.242164,0.07921331,-0.2954397,-0.2242189,-0.0182387,0.928498
-0.02129313,1.242587,0.07990615,-0.2971189,-0.2144004,-0.01825768,0.9302793
