H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04937612,1.219238,0.1073776,-0.2144792,-0.2359534,-0.00921315,0.9477552
-0.04927058,1.219349,0.1072225,-0.2149016,-0.2356663,-0.009490767,0.9477282
-0.04911231,1.219552,0.1068614,-0.2157367,-0.2355841,-0.009081097,0.9475629
-0.04908026,1.219634,0.1066478,-0.2160691,-0.2357875,-0.008806854,0.9474391
-0.04903728,1.219703,0.1064522,-0.216317,-0.2360165,-0.008737426,0.9473261
-0.04901197,1.219806,0.1060397,-0.2167319,-0.2364129,-0.008783902,0.9471321
-0.04901764,1.219875,0.1058356,-0.2170073,-0.2365167,-0.008792475,0.9470429
-0.04899491,1.220015,0.1054664,-0.2175415,-0.236721,-0.008620108,0.9468709
-0.04893801,1.220068,0.1053364,-0.2176659,-0.2366589,-0.00860153,0.946858
-0.04874781,1.220163,0.105137,-0.2181081,-0.2363075,-0.008307775,0.9468467
-0.04865548,1.220227,0.1050362,-0.2183326,-0.2361126,-0.008213852,0.9468443
-0.04855391,1.220278,0.1049519,-0.2185037,-0.2360821,-0.008198671,0.9468126
-0.04835919,1.220331,0.1048418,-0.2189024,-0.2355846,-0.008131132,0.9468451
-0.04824934,1.220356,0.104825,-0.2190761,-0.2353927,-0.008088452,0.946853
-0.04796524,1.220356,0.1048981,-0.2191976,-0.2344424,-0.008166921,0.9470599
-0.04779156,1.220316,0.1049817,-0.2191716,-0.2337234,-0.007880262,0.9472461
-0.04742997,1.220221,0.1052091,-0.2189156,-0.2325822,-0.007594036,0.9475884
-0.04724947,1.220148,0.1053723,-0.2186414,-0.23181,-0.007436865,0.9478422
-0.04701116,1.220072,0.1056037,-0.2183124,-0.2307364,-0.007292976,0.948181
-0.0459038,1.219551,0.1066361,-0.2171254,-0.2267162,-0.006579593,0.9494277
-0.04529113,1.219363,0.1072263,-0.2160611,-0.2237213,-0.005616602,0.9503866
-0.04354297,1.218596,0.1086932,-0.2130831,-0.2153617,-0.002505519,0.9529998
-0.04254069,1.218081,0.1096325,-0.2111121,-0.2103406,-0.0006840435,0.9545617
-0.03997206,1.216265,0.1120744,-0.204898,-0.1971238,0.002080296,0.9587256
-0.03853461,1.215497,0.1134394,-0.200983,-0.1890223,0.003758816,0.9611775
-0.03469931,1.213541,0.1166283,-0.1911594,-0.1698961,0.008403793,0.9667072
-0.03264468,1.212393,0.1182036,-0.1852539,-0.1587297,0.01095885,0.9697246
-0.03035506,1.211058,0.1198779,-0.1788536,-0.1475887,0.01375539,0.9726458
-0.02580418,1.208137,0.1230887,-0.1649722,-0.1251963,0.01878097,0.9781398
-0.02349705,1.20661,0.1246751,-0.1575881,-0.1139888,0.02026959,0.9806945
-0.01838477,1.203658,0.1279082,-0.14288,-0.09117288,0.0229023,0.9852656
-0.01564633,1.202149,0.1294308,-0.1354891,-0.07921522,0.02444926,0.9873043
-0.01004282,1.198992,0.132396,-0.1204831,-0.05490942,0.02794416,0.9908016
-0.007183318,1.19733,0.1338247,-0.112783,-0.04255004,0.02903828,0.9922833
-0.00422499,1.195597,0.1352638,-0.1052115,-0.0300652,0.0302164,0.9935359
0.001602236,1.191946,0.1379541,-0.08936406,-0.00551818,0.03229038,0.9954602
0.004562538,1.19003,0.1392592,-0.0812531,0.006102408,0.03340105,0.996115
