H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04291762,1.199279,-0.062134,-0.184221,-0.1781613,0.00881377,0.9665627
-0.04340167,1.199306,-0.0625561,-0.1846751,-0.1803717,0.008095365,0.9660723
-0.04428304,1.199514,-0.06328259,-0.1853073,-0.1843978,0.007736238,0.9651937
-0.04428304,1.199514,-0.06328259,-0.1853073,-0.1843978,0.007736238,0.9651937
-0.04549824,1.199903,-0.06415071,-0.1877939,-0.1898902,0.006269709,0.9636576
-0.04581342,1.200067,-0.06450096,-0.1883533,-0.191234,0.005778693,0.9632856
-0.0460975,1.200244,-0.06476199,-0.1888701,-0.1924136,0.005261923,0.9629524
-0.04655498,1.200397,-0.06528372,-0.1898129,-0.1944932,0.004609643,0.9623525
-0.04675424,1.200436,-0.06553161,-0.190343,-0.1952944,0.00427466,0.962087
-0.04705533,1.200555,-0.06599715,-0.1909416,-0.1967738,0.003653136,0.9616694
-0.04712136,1.200581,-0.06617829,-0.1910622,-0.1972453,0.003604257,0.961549
-0.04736695,1.200703,-0.06658445,-0.1913107,-0.197692,0.003478547,0.9614083
-0.04732,1.200733,-0.06670326,-0.1915893,-0.1974218,0.003539085,0.9614081
-0.04725436,1.200783,-0.06680447,-0.1917764,-0.1972651,0.003665057,0.9614025
-0.04698949,1.200919,-0.0669422,-0.1924317,-0.1960595,0.004106297,0.9615164
-0.04684931,1.201019,-0.0670152,-0.1927904,-0.1953673,0.004464786,0.9615839
-0.04648827,1.201158,-0.06708474,-0.1932626,-0.1940575,0.005143557,0.9617509
-0.0462971,1.201216,-0.06710159,-0.1934622,-0.1933003,0.005453232,0.9618616
-0.04594261,1.201369,-0.06709376,-0.194188,-0.1919775,0.005712072,0.9619787
-0.04579493,1.201473,-0.06708331,-0.1945255,-0.1914473,0.005844814,0.9620154
-0.04556737,1.201602,-0.06704944,-0.1949243,-0.190629,0.005912662,0.9620968
-0.04545192,1.201612,-0.06701795,-0.1948924,-0.1899283,0.006006499,0.9622412
-0.04528347,1.201605,-0.06696295,-0.194814,-0.189341,0.006068619,0.9623724
-0.04485674,1.201576,-0.06681634,-0.1945133,-0.1876805,0.006109076,0.9627582
-0.04461445,1.201558,-0.06671347,-0.1942918,-0.1866625,0.005980439,0.9630016
-0.044022,1.201523,-0.06646352,-0.1939306,-0.1838702,0.005832128,0.9636123
-0.04341785,1.201516,-0.06616265,-0.1938524,-0.1819521,0.005980462,0.9639912
-0.0424373,1.20165,-0.06575311,-0.1937605,-0.1777177,0.00608345,0.9647986
-0.04183644,1.201668,-0.06551466,-0.1938568,-0.1752416,0.005969749,0.9652328
-0.041263,1.20164,-0.06528465,-0.1938414,-0.1724244,0.005800821,0.9657441
-0.03963415,1.201781,-0.06461611,-0.1939055,-0.1659754,0.006365513,0.9668569
-0.03874986,1.201897,-0.06428057,-0.1939989,-0.1620104,0.006614244,0.9675088
-0.0369698,1.202067,-0.06366359,-0.1942455,-0.1537561,0.00674921,0.9688045
-0.03606964,1.202103,-0.06337853,-0.1942651,-0.1497194,0.006538585,0.9694341
-0.03378346,1.20211,-0.06272586,-0.1940651,-0.140563,0.006725634,0.9708427
-0.03240881,1.20212,-0.06234964,-0.1938415,-0.1345737,0.007233573,0.971732
-0.02944637,1.202429,-0.06166344,-0.1940669,-0.1216262,0.01033972,0.9733644
-0.02813358,1.202527,-0.06137048,-0.1946113,-0.1152488,0.01120636,0.9740219
-0.02674389,1.202596,-0.06108218,-0.1947758,-0.109092,0.01137299,0.9746959
-0.02362949,1.202657,-0.06056055,-0.194488,-0.0952879,0.01248211,0.9761859
-0.02188412,1.202807,-0.06036747,-0.193949,-0.08776303,0.01379821,0.9769806
-0.01861239,1.202949,-0.05979651,-0.1948027,-0.07364691,0.01706766,0.9779247
-0.01699527,1.203399,-0.05989747,-0.1934703,-0.06715517,0.01847347,0.9786308
-0.01349753,1.202999,-0.05948358,-0.193692,-0.0521638,0.01874475,0.9794953
-0.01171537,1.202812,-0.05901824,-0.1940132,-0.04381756,0.02006255,0.9798145
-0.009702489,1.202899,-0.0589962,-0.1934723,-0.03604157,0.02182387,0.9802006
-0.0061002,1.203069,-0.05872684,-0.1934619,-0.02012014,0.02467359,0.9805911
-0.004285789,1.203045,-0.05861526,-0.1934359,-0.011806,0.02506613,0.9807216
-0.002336986,1.202953,-0.05866706,-0.1932065,-0.002734609,0.0256636,0.9808186
0.001934975,1.202833,-0.05862367,-0.1922571,0.01503531,0.02896094,0.9808019
0.006289907,1.202669,-0.05868568,-0.1907993,0.03473457,0.03202122,0.9804916
0.008493751,1.202577,-0.0589061,-0.1899737,0.04481883,0.03402434,0.9801753
0.01070908,1.202446,-0.05899815,-0.1890555,0.05471764,0.03607012,0.979777
0.01490743,1.202023,-0.05938756,-0.1865876,0.07418527,0.03877956,0.9788656
0.01702826,1.201828,-0.05958333,-0.185217,0.08350523,0.03966868,0.9783394
0.02103476,1.201455,-0.06004223,-0.1827606,0.1021243,0.04160961,0.9769533
0.02307752,1.201323,-0.06026482,-0.1815645,0.1108895,0.04292331,0.9761636
0.02682247,1.200898,-0.0607704,-0.1790659,0.1271363,0.0445907,0.9745684
0.02859373,1.200736,-0.0610189,-0.1779412,0.1348973,0.04490357,0.9737163
0.03209247,1.2004,-0.06147273,-0.1758553,0.1496919,0.04623825,0.971869
0.03369651,1.200213,-0.06173408,-0.1748687,0.1561824,0.04734842,0.9709718
0.03524724,1.200042,-0.0619565,-0.1737875,0.1625112,0.04825902,0.970082
0.03800083,1.199575,-0.06228141,-0.1717238,0.1735638,0.04923678,0.9684845
0.03934304,1.199387,-0.06240427,-0.1707001,0.178536,0.04957432,0.9677442
0.04177542,1.199074,-0.06258979,-0.1686921,0.1875522,0.05068356,0.9663324
0.04284368,1.198795,-0.06257222,-0.1676276,0.1913155,0.05105584,0.9657602
0.04455605,1.198279,-0.06246455,-0.1651207,0.1972163,0.05117651,0.9649984
0.04520649,1.197976,-0.06229707,-0.1637935,0.1993512,0.05110445,0.9647897
0.04590265,1.197671,-0.06211717,-0.1623884,0.2009154,0.05098241,0.9647092
0.04697115,1.19704,-0.06149789,-0.1592211,0.2027014,0.05076787,0.9648748
0.04727678,1.196637,-0.06112975,-0.1575889,0.2028623,0.05031149,0.9651328
0.04762681,1.19561,-0.06010921,-0.153942,0.2017225,0.04881755,0.9660366
0.04769805,1.195152,-0.05949792,-0.151679,0.2006912,0.04805688,0.9666473
0.04775051,1.193961,-0.05816153,-0.1465817,0.1974709,0.04724172,0.968136
0.04760918,1.193151,-0.05735226,-0.1435455,0.1952091,0.0462918,0.969095
0.04709224,1.191482,-0.05563728,-0.1364943,0.190253,0.04490825,0.9711624
0.04693042,1.190558,-0.0546764,-0.132601,0.187378,0.04490638,0.9722602
0.04675045,1.1896,-0.05374616,-0.1286085,0.1846787,0.04464998,0.9733242
0.04643019,1.187411,-0.05184304,-0.119691,0.18,0.04283548,0.9754174
0.04628529,1.186271,-0.05094991,-0.1149736,0.1783366,0.04144179,0.9763502
0.04641635,1.184006,-0.04916704,-0.1051019,0.1760112,0.03986688,0.977949
0.04649952,1.18289,-0.04826725,-0.1001929,0.174937,0.03949954,0.9786717
0.04661763,1.180473,-0.04632622,-0.08992103,0.1732893,0.03873039,0.9799923
0.04675399,1.179174,-0.04537715,-0.08473926,0.1726757,0.03822161,0.9805822
0.04691492,1.17792,-0.04442785,-0.07949993,0.1722524,0.03778467,0.9811122
0.04729285,1.175447,-0.04257224,-0.06893673,0.1712464,0.03750637,0.9820976
0.04745933,1.17415,-0.04157458,-0.06368528,0.1705734,0.03712085,0.9825838
0.04773282,1.171534,-0.03959146,-0.05332546,0.1697039,0.03560928,0.9834068
0.04791881,1.170285,-0.03866483,-0.04786143,0.1692388,0.03558511,0.9837689
0.04816407,1.167569,-0.03664442,-0.03678844,0.1679799,0.03494649,0.9844837
0.0482028,1.166135,-0.03564542,-0.03096608,0.1668706,0.03427125,0.9848963
0.04807132,1.163114,-0.0335554,-0.01950455,0.1639711,0.03234964,0.9857416
0.04814113,1.161716,-0.03255657,-0.01377773,0.1623707,0.03145002,0.9861323
0.04821358,1.160454,-0.03157843,-0.008122494,0.161071,0.03124085,0.9864148
0.04828412,1.157733,-0.0295844,0.002530708,0.1584839,0.03106752,0.9868694
0.04819288,1.15629,-0.02855763,0.007849637,0.1570325,0.03066343,0.9870861
0.04774117,1.153449,-0.02643988,0.0183629,0.1533559,0.02834138,0.9875938
0.04750126,1.152074,-0.02541794,0.02320828,0.1510313,0.02713983,0.9878838
0.04721203,1.149573,-0.02346893,0.03234336,0.1469366,0.02518475,0.9882962
0.04708709,1.14849,-0.02266009,0.03692613,0.1451729,0.02504196,0.9883998
0.04694239,1.147285,-0.02174588,0.04122039,0.1433891,0.0246885,0.9884993
0.04642028,1.145123,-0.01986271,0.04917746,0.1403135,0.02336736,0.988609
0.04599433,1.144211,-0.01935758,0.05261821,0.1380163,0.021736,0.9887925
0.04530679,1.142257,-0.01755235,0.05838206,0.1336734,0.01965195,0.9891091
0.04482074,1.141497,-0.01678638,0.06119135,0.1314248,0.01845445,0.9892637
0.04366357,1.139788,-0.01526176,0.06599879,0.1259969,0.01701595,0.9896865
0.04297217,1.138893,-0.01444449,0.06837352,0.1229952,0.01587162,0.9899219
0.04152059,1.137178,-0.01289865,0.07288505,0.116106,0.01367743,0.9904646
0.04078086,1.13644,-0.01241664,0.07548612,0.1123932,0.01320246,0.9907045
0.0397536,1.135661,-0.01184246,0.07843342,0.1088923,0.01293096,0.9908701
0.03767379,1.134338,-0.01049506,0.08292975,0.1001676,0.01156999,0.991441
0.03653646,1.133719,-0.009780202,0.08468898,0.0956121,0.01068171,0.991752
0.03388529,1.132692,-0.008408031,0.08730225,0.0855575,0.008704559,0.9924628
0.03232168,1.13221,-0.00779345,0.08830528,0.08025937,0.007979266,0.9928227
0.02908527,1.131401,-0.006537985,0.0903308,0.06840374,0.006860428,0.9935362
0.02744503,1.131068,-0.005911764,0.09121362,0.0619033,0.006067239,0.9938869
0.0255824,1.130758,-0.005507677,0.09188695,0.0554029,0.005162239,0.9942136
0.02171774,1.130102,-0.0046281,0.0932624,0.04289054,0.003366033,0.9947116
0.01978603,1.129918,-0.004270431,0.09384163,0.03651993,0.003060444,0.9949124
0.01574593,1.129701,-0.003648233,0.09412665,0.02253754,0.002262172,0.9953026
0.0136496,1.129627,-0.003373907,0.09401422,0.01557385,0.00187173,0.9954473
0.009375618,1.129523,-0.002954324,0.09373809,0.002348239,0.001105523,0.9955935
0.007223264,1.129565,-0.002796247,0.09326014,-0.004296241,0.0007662982,0.9956322
0.005049053,1.129607,-0.002647343,0.09259188,-0.01114515,0.0005360632,0.9956416
0.0004792213,1.12981,-0.002511358,0.09113077,-0.02550521,0.0001274114,0.9955122
-0.001921456,1.129902,-0.002600564,0.09040511,-0.03312831,-0.0003535163,0.9953539
-0.006656201,1.130042,-0.002756524,0.08951811,-0.0478893,-0.00127174,0.9948324
-0.009026757,1.130331,-0.002844117,0.08906049,-0.05550158,-0.00120893,0.9944779
-0.01398973,1.130734,-0.003002292,0.0867029,-0.07156225,-0.001894906,0.9936588
-0.01638379,1.130906,-0.003201047,0.0858819,-0.07924904,-0.002767644,0.9931446
-0.02103035,1.131001,-0.003746396,0.08469301,-0.09387165,-0.003559276,0.991969
