Yaw,Pitch,Roll
352.2913,339.3903,358.2584
351.7599,338.8714,358.2901
351.5179,338.6116,358.2308
351.2188,338.2858,358.1703
350.506,337.5147,358.3157
350.1211,337.0726,358.4092
349.312,336.2319,358.4796
348.9932,335.9237,358.4484
348.3533,335.3759,358.5144
348.0379,335.1172,358.5938
347.5451,334.6866,358.6214
347.342,334.5298,358.6234
347.1213,334.1859,358.6654
346.9997,334.0058,358.7426
346.8994,333.8014,358.8179
346.694,333.471,358.8966
346.6632,333.3718,358.7976
346.5695,333.1442,358.7831
346.5098,332.9765,358.8144
346.4413,332.7047,358.8659
346.4214,332.614,358.8445
346.4979,332.5199,358.7907
346.5457,332.4644,358.7941
346.6005,332.3827,358.8017
346.7484,332.242,358.7238
346.878,332.2548,358.6771
347.1718,332.2899,358.6436
347.3318,332.272,358.6384
347.704,332.2034,358.5459
347.9024,332.1908,358.4861
348.1349,332.2173,358.3964
348.5865,332.2589,358.3081
348.8378,332.2903,358.2026
349.454,332.3669,357.8946
349.7851,332.4158,357.7612
350.5312,332.4495,357.4913
350.9967,332.47,357.2554
351.5081,332.4893,357.0114
352.5728,332.5584,356.5601
353.1022,332.5899,356.3473
354.1649,332.6534,355.9263
354.6802,332.6823,355.7404
355.6411,332.7294,355.4937
356.0813,332.7334,355.3956
356.885,332.7622,355.1602
357.3027,332.8247,355.0131
357.7728,332.9025,354.8265
358.8251,332.982,354.5282
359.309,332.9843,354.4428
0.2385749,333.0553,354.0833
0.7414712,333.1238,353.8139
1.292504,333.2125,353.5315
2.594074,333.3911,353.1804
3.22928,333.4572,353.1584
4.474196,333.6184,352.7826
5.123432,333.721,352.4516
6.453548,333.9558,351.908
7.070553,334.0475,351.8327
8.166564,334.168,351.6265
8.664946,334.205,351.4399
9.156935,334.2772,351.2123
10.14858,334.5207,350.9119
10.56977,334.6425,350.8829
11.28764,334.876,350.7475
11.59535,335.0264,350.6059
12.15599,335.4651,350.4427
12.37516,335.7823,350.4033
12.62383,336.5778,350.4872
12.56792,336.9669,350.6227
12.46967,337.2977,350.7418
12.11855,337.8637,350.8277
11.92449,338.1136,350.9202
11.34111,338.6978,351.2655
10.98943,339.0538,351.4171
10.25728,339.8564,351.6789
9.890095,340.2666,351.795
9.092542,340.9995,352.2221
8.636846,341.3854,352.4774
8.178322,341.7576,352.6846
7.342223,342.5829,352.9852
6.934038,342.9846,353.1715
6.07325,343.7489,353.6265
5.669856,344.117,353.8053
4.862767,344.786,354.1393
4.448545,345.0999,354.3408
4.060105,345.4083,354.5258
3.310193,346.0112,354.8783
2.964698,346.3217,355.0051
2.387201,346.8302,355.2478
2.106259,347.0678,355.3978
1.68513,347.5153,355.6777
1.51001,347.7647,355.7767
1.402443,348.0176,355.867
1.27543,348.5261,356.0644
1.249437,348.7925,356.1634
1.253918,349.3839,356.3006
1.275506,349.7306,356.3537
1.322288,350.4326,356.5088
1.34384,350.752,356.5916
1.365559,351.0331,356.6224
1.401718,351.6579,356.5842
1.392245,352.0196,356.5995
1.37377,352.8327,356.6861
1.348426,353.241,356.7339
1.261892,354.0507,356.8823
1.164828,354.4919,356.9919
0.9032555,355.4232,357.2863
0.7882733,355.8873,357.4671
0.6670151,356.3432,357.6831
0.4149615,357.2896,358.0961
0.2324593,357.7294,358.2856
359.7657,358.4564,358.5888
359.5133,358.6947,358.6412
359.0419,358.99,358.6336
358.8393,359.1368,358.6566
358.6457,359.3015,358.6666
358.3009,359.6471,358.7281
358.1245,359.7915,358.7899
357.7371,359.9903,358.9069
357.5836,0.1331015,358.8511
357.374,0.4885224,358.6808
357.3057,0.651891,358.6585
357.1692,0.815766,358.8702
357.0709,0.8117916,359.0276
356.9585,0.7999703,359.1232
356.7369,0.7747709,359.0882
356.6191,0.7287584,359.013
356.1815,0.3509316,359.0745
355.8697,-0.003244732,359.1581
354.9268,359.0129,359.3632
354.3679,358.5146,359.3873
353.8366,358.114,359.3633
352.7436,357.3347,359.3262
352.1532,356.8708,359.3856
350.9445,355.7936,359.6046
350.3827,355.277,359.669
349.3075,354.3362,359.8517
348.7804,353.7784,0.004533828
348.2753,353.1761,0.1781214
347.343,351.8697,0.6920156
346.9836,351.4418,0.8531883
346.4282,350.9625,1.081244
346.1827,350.7792,1.179123
345.7369,350.4109,1.25742
345.6598,350.3176,1.114975
345.7309,350.2695,0.8377015
345.8928,350.2844,0.7534165
346.1081,350.2952,0.7400321
346.8627,350.2746,0.6536283
347.3404,350.229,0.6639546
348.4552,350.1435,0.6756078
349.0629,350.0739,0.6317666
350.4874,349.8883,0.4558637
351.2646,349.7978,0.4442735
352.8247,349.5654,0.5164546
353.6223,349.4687,0.5449904
354.4605,349.3599,0.487317
356.3205,349.1804,0.3986674
357.3921,349.0852,0.4065886
359.7469,348.9763,0.4213463
