Yaw,Pitch,Roll
345.0477,335.1061,3.086868
344.8121,334.9803,3.106439
344.5839,334.8228,3.176818
344.1089,334.3974,3.402232
343.8003,334.0575,3.526906
343.2818,333.5813,3.681258
343.0514,333.387,3.728496
342.6312,332.9296,3.904949
342.3961,332.6861,4.017912
342.1765,332.4398,4.099002
341.8034,331.9031,4.201886
341.6274,331.6229,4.228664
341.4165,331.0165,4.392888
341.2984,330.7727,4.550249
340.9883,330.471,4.824329
340.8327,330.3456,4.857725
340.5178,330.1364,4.941411
340.368,330.0633,4.975698
340.1905,330.034,5.076576
339.9938,330.0339,5.167505
339.8894,330.0467,5.242593
339.6581,330.0276,5.33307
339.5485,330.0247,5.362275
339.5175,330.1019,5.289983
339.5568,330.1525,5.303784
339.5585,330.1502,5.444585
339.4991,330.12,5.502382
339.467,330.1165,5.483284
339.5394,330.2356,5.341989
339.6345,330.2986,5.326914
339.6496,330.2967,5.511295
339.6,330.2685,5.556666
339.5587,330.2487,5.544919
339.5672,330.2602,5.509495
339.6231,330.2994,5.436346
339.7228,330.3584,5.414071
339.7201,330.3647,5.459342
339.8113,330.4157,5.376667
339.8999,330.4676,5.327489
340.0581,330.5313,5.290167
340.1025,330.5556,5.290108
340.2637,330.6512,5.214571
340.4096,330.7445,5.138231
340.6092,330.9096,4.985959
341.1929,331.4348,4.698236
341.6479,331.8629,4.453116
342.7691,332.8676,3.938359
343.3875,333.3919,3.758762
344.6249,334.4648,3.365116
345.2571,335.0453,3.124783
345.9002,335.6651,2.867211
347.1893,336.822,2.309358
347.8253,337.3581,2.110701
348.9828,338.3307,1.731457
349.5235,338.827,1.499855
350.5882,339.8809,0.9511175
351.1636,340.4142,0.6985037
351.747,340.9335,0.5004832
352.74,341.8922,0.3975417
353.1409,342.3531,0.3747565
353.8802,343.2667,0.02473141
354.2238,343.6879,359.7896
354.9388,344.5009,359.5196
355.2284,344.8467,359.4492
355.6641,345.4286,359.2646
355.8838,345.735,359.1684
356.0985,346.03,359.0985
356.466,346.5292,359.0495
356.5597,346.7282,359.093
356.7007,347.1082,358.9607
356.7739,347.32,358.8888
356.9384,347.7363,358.7269
357.0294,347.9259,358.7132
357.0803,348.0992,358.768
357.2279,348.4381,358.7836
357.328,348.5899,358.7508
357.4911,348.8725,358.7769
357.5688,349.0034,358.8412
357.7488,349.2521,358.9315
357.7903,349.3808,358.9811
357.8249,349.4798,358.9805
357.8791,349.6778,358.9821
357.9028,349.7852,358.9714
357.9269,349.9316,359.0222
357.9504,349.9984,359.0608
357.9373,350.0518,359.119
357.9323,350.042,359.1044
357.951,350.0274,359.0346
357.9464,350.0406,359.0539
357.9384,350.049,359.0734
357.9102,350.0948,359.1989
357.9304,350.1313,359.1844
357.915,350.2056,359.2051
357.9118,350.2211,359.2216
357.9157,350.2281,359.2576
357.9379,350.2229,359.2577
358.0088,350.2345,359.2632
358.0685,350.2266,359.2432
358.1049,350.2459,359.2394
358.2436,350.2774,359.2188
358.3637,350.3123,359.18
358.6907,350.4991,359.0372
358.9121,350.6187,358.931
359.4779,350.8701,358.6824
359.9051,351.0381,358.4886
0.42645,351.2266,358.276
1.864753,351.8503,357.6812
2.705967,352.2639,357.3637
4.670758,353.3523,356.8464
5.700301,353.8996,356.6622
6.70233,354.4007,356.4472
8.797341,355.4228,356.0838
9.804359,355.929,355.91
10.76935,356.425,355.7549
12.62289,357.4281,355.4718
14.19176,358.4618,355.161
14.91726,358.9865,355.0542
16.2861,0.06814022,354.827
16.91228,0.5692491,354.7557
18.12694,1.513856,354.6039
18.7209,1.960392,354.5287
19.29217,2.39779,354.5276
20.32685,3.215625,354.6759
20.778,3.585584,354.7779
21.55254,4.269441,354.9168
21.86686,4.578496,354.9955
22.36669,5.098387,355.084
22.56822,5.330345,355.1092
22.72677,5.553123,355.1375
22.87442,6.005329,355.2339
22.86593,6.18291,355.2897
22.84651,6.458191,355.333
22.80943,6.601282,355.3294
22.66137,6.86836,355.3763
22.51941,6.92969,355.4534
22.27478,6.988382,355.4604
22.21159,6.976799,355.4164
22.15948,6.968937,355.3959
22.04501,6.910223,355.4563
21.98576,6.869497,355.5339
21.92903,6.758118,355.6006
21.92221,6.711532,355.614
21.9406,6.712965,355.6395
21.94665,6.727771,355.6905
21.95819,6.745143,355.7354
21.96698,6.737616,355.8346
