Yaw,Pitch,Roll
355.8591,336.5475,359.1992
355.8626,336.1631,359.2617
355.9245,335.532,359.2315
355.9488,335.2976,359.2016
355.9616,335.1163,359.217
355.9923,334.7785,359.2955
356.0318,334.5883,359.3164
356.0875,334.132,359.4495
356.1317,333.9557,359.4417
356.1704,333.7541,359.3536
356.182,333.6295,359.3292
356.2222,333.3004,359.3591
356.274,333.146,359.3651
356.3166,333.0213,359.3609
356.3717,332.838,359.3365
356.4258,332.7608,359.2982
356.5813,332.6119,359.1958
356.6774,332.5284,359.1786
356.8549,332.3695,359.157
356.9555,332.2855,359.1321
357.0448,332.1875,359.1121
357.239,332.0097,359.0043
357.3303,331.9368,358.9696
357.5174,331.78,358.8705
357.6289,331.6876,358.8177
357.7901,331.5217,358.7432
357.8541,331.4712,358.7049
357.9326,331.4031,358.6559
358.0768,331.3016,358.5811
358.1314,331.2672,358.5735
358.2367,331.2167,358.5497
358.2758,331.2185,358.5256
358.3585,331.2248,358.4586
358.3826,331.2393,358.4291
358.4669,331.2589,358.3979
358.5133,331.2606,358.3705
358.804,331.2815,358.1329
359.078,331.2946,357.9659
359.3959,331.3243,357.8437
0.02500878,331.3503,357.7372
0.3761077,331.3605,357.5711
1.1674,331.3983,357.1724
1.534099,331.4059,357.1072
1.885714,331.4085,357.07
2.521193,331.3894,356.9273
2.823067,331.3721,356.8151
3.55454,331.3287,356.3901
3.965741,331.3376,356.2492
4.646668,331.3832,356.2717
4.920519,331.4184,356.2879
5.184309,331.4516,356.2384
5.700639,331.5103,356.0831
5.945296,331.5727,356.0183
6.389455,331.6679,355.9417
6.58975,331.7133,355.9231
6.920109,331.7849,355.8833
7.082011,331.8249,355.835
7.282184,331.913,355.8215
7.32912,331.9359,355.8629
7.36676,332.0124,355.7864
7.370232,332.071,355.7209
7.330741,332.1212,355.6913
7.356382,332.1938,355.6612
7.40477,332.241,355.6758
7.472981,332.2804,355.7612
7.481014,332.325,355.7407
7.5091,332.3611,355.6889
7.67176,332.4559,355.5042
7.796492,332.5213,355.4812
8.07477,332.6848,355.4485
8.233459,332.798,355.3851
8.549881,333.1239,355.2283
8.717193,333.3322,355.1917
9.052467,333.8702,355.1248
9.20901,334.1993,355.096
9.494923,334.9109,355.0678
9.580722,335.312,355.0789
9.689473,335.7432,355.0732
9.811332,336.7906,355.0377
9.869716,337.3752,355.0117
9.986684,338.5061,354.9059
10.05736,339.0125,354.8669
10.13751,339.9977,354.9325
10.12558,340.5025,354.9992
10.11471,340.9826,355.0173
10.11933,341.722,354.955
10.11937,342.0376,354.9521
10.09908,342.547,355.0412
10.05523,342.7924,355.1143
10.00455,342.9882,355.1877
9.781119,343.4403,355.3371
9.413298,343.8093,355.4812
9.199175,343.9648,355.5352
8.926174,344.1084,355.5545
8.330145,344.3611,355.6077
7.992184,344.4507,355.705
7.270029,344.5084,355.9494
6.910079,344.5081,356.048
6.557939,344.5127,356.1091
5.885371,344.5485,356.2284
5.542522,344.5735,356.3451
4.888541,344.6495,356.551
4.546963,344.6923,356.6459
3.84871,344.8047,356.8428
3.520304,344.9124,356.8701
3.02534,345.081,356.9131
2.810639,345.1102,357.0615
2.420313,345.0885,357.3767
1.568882,345.1474,357.6592
1.177034,345.2841,357.6341
0.3934641,345.5828,357.9012
359.8545,345.6721,358.2847
359.2039,345.7021,358.6561
357.9529,345.8137,358.8633
356.7282,345.9686,359.0892
356.1019,345.9998,359.365
355.4563,345.989,359.6309
354.2644,345.9982,359.9491
353.7143,346.0309,0.07201412
353.1881,346.0631,0.253181
352.1815,346.0211,0.7590951
351.1987,345.9596,1.216779
350.7911,346.0612,1.275653
350.4291,346.1918,1.349994
349.7007,346.3702,1.700203
349.3326,346.3937,1.893536
348.7431,346.4413,2.032919
348.7431,346.4413,2.032919
348.0464,346.7067,2.185962
348.1924,346.6854,2.231921
348.0965,346.7173,2.351843
347.9829,346.7944,2.477112
347.9938,346.89,2.455419
348.0776,347.1471,2.550572
348.0952,347.323,2.700181
348.0678,347.8102,2.997399
348.0422,348.1638,3.086821
347.986,348.6008,3.165002
347.8083,349.624,3.506466
347.6923,350.231,3.706079
347.4356,351.4915,4.006052
347.2234,352.0791,4.177889
346.7357,353.188,4.39635
346.5168,353.7426,4.342519
346.0295,354.7959,4.21772
345.7975,355.2782,4.217802
345.5987,355.7136,4.230767
345.2025,356.4121,4.295618
345.0011,356.6901,4.310285
344.6858,357.1342,4.242563
