H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05240002,1.129091,-0.07745581,-0.2772346,0.1920032,-0.02400498,0.9411161
-0.05233405,1.129053,-0.07743058,-0.2768681,0.1913273,-0.02375328,0.941368
-0.05228408,1.128873,-0.0773127,-0.2762961,0.1895252,-0.02395105,0.9418954
-0.05228886,1.128859,-0.07720584,-0.2759903,0.1886587,-0.02392107,0.9421598
-0.05227873,1.12891,-0.07712429,-0.275846,0.1878784,-0.02366911,0.9423643
-0.05233306,1.128922,-0.07697987,-0.2762255,0.1867754,-0.0230334,0.9424881
-0.05236395,1.128921,-0.07682142,-0.2766444,0.186137,-0.02301385,0.9424921
-0.0523403,1.128925,-0.07675704,-0.2765091,0.1860346,-0.02315257,0.9425486
-0.05234139,1.128945,-0.07675505,-0.2764715,0.1858894,-0.02305927,0.9425905
-0.05234121,1.128907,-0.07670906,-0.2763099,0.1858171,-0.02270927,0.9426607
-0.05233268,1.128906,-0.0766873,-0.2761636,0.1856599,-0.02253297,0.9427387
-0.05232353,1.128875,-0.07665963,-0.2760118,0.1856758,-0.02312501,0.9427657
-0.05232309,1.12881,-0.07666981,-0.27589,0.1856819,-0.02323515,0.9427975
-0.05233507,1.12873,-0.07661559,-0.2750355,0.1855395,-0.02324433,0.9430749
-0.05240221,1.128695,-0.07657392,-0.2745915,0.1853419,-0.02327196,0.9432424
-0.05259315,1.12857,-0.07646315,-0.2738896,0.1847604,-0.02379308,0.9435475
-0.05270146,1.128488,-0.07631875,-0.2734838,0.1845824,-0.02388694,0.9436977
-0.05281361,1.128377,-0.0761639,-0.2729397,0.1843903,-0.0239004,0.9438925
-0.05313039,1.128107,-0.0758978,-0.2716464,0.18365,-0.02358334,0.9444177
-0.05331936,1.127999,-0.07577842,-0.2709656,0.1832657,-0.02338997,0.9446927
-0.05373798,1.127831,-0.07527756,-0.2694898,0.1823414,-0.02300072,0.945303
-0.05399206,1.127719,-0.07502595,-0.2687273,0.181778,-0.02279066,0.9456336
-0.05463109,1.127537,-0.07439659,-0.2670921,0.1805375,-0.02201082,0.9463528
-0.054936,1.127463,-0.07400072,-0.2660433,0.1797135,-0.02123282,0.9468227
-0.05530705,1.127377,-0.07354116,-0.2646646,0.1784473,-0.02060784,0.9474621
-0.05613315,1.127002,-0.07266531,-0.2621514,0.1758287,-0.02042696,0.9486536
-0.05653111,1.126706,-0.07217838,-0.260982,0.1746271,-0.02006915,0.9492055
-0.05754299,1.126293,-0.07094795,-0.2573769,0.1717747,-0.01823128,0.9507461
-0.05818477,1.125985,-0.0702916,-0.2553332,0.1701643,-0.01768011,0.9515968
-0.05993433,1.125055,-0.06833709,-0.2494667,0.165884,-0.01425722,0.9539631
-0.06107053,1.124617,-0.06695317,-0.2448121,0.1615562,-0.01114273,0.9559511
-0.06468455,1.123018,-0.06390645,-0.2324749,0.1494038,-0.006970155,0.9610335
-0.06697881,1.121735,-0.06214125,-0.2250524,0.1410273,-0.004074458,0.9640778
-0.06988887,1.120382,-0.06004979,-0.2152933,0.1301607,0.0009842175,0.9678357
-0.07737104,1.117253,-0.05517758,-0.1921106,0.09895357,0.009216624,0.9763282
