H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.05810798,1.047197,-0.3271263,0.3603007,0.3109145,0.1061281,-0.8730707
0.05781502,1.047087,-0.3269437,0.3595658,0.3109479,0.1060877,-0.8733666
0.05714414,1.046638,-0.3266641,0.3573292,0.3122428,0.1048496,-0.8739719
0.05679456,1.046425,-0.3265532,0.3561773,0.312609,0.1040357,-0.8744083
0.05602189,1.045986,-0.3265131,0.3549254,0.3134077,0.1040185,-0.8746335
0.05560565,1.04568,-0.3264307,0.3544446,0.3143208,0.1035145,-0.8745605
0.0552396,1.045393,-0.3263215,0.3533729,0.3150786,0.1027425,-0.8748126
0.05475398,1.045173,-0.3261441,0.3504817,0.3160444,0.1009587,-0.8758344
0.05436789,1.0451,-0.3259851,0.3499674,0.3162696,0.09992765,-0.8760769
0.0537191,1.044697,-0.3255503,0.348383,0.3171289,0.09842093,-0.8765682
0.05331557,1.044309,-0.3252624,0.3466769,0.3171473,0.09785449,-0.8773011
0.0528657,1.044004,-0.3250001,0.3446476,0.317185,0.09672894,-0.8782114
0.05244839,1.043816,-0.3248648,0.3425407,0.3176388,0.09597614,-0.8789539
0.0514312,1.043486,-0.324587,0.3407887,0.3191808,0.09528533,-0.8791515
0.05025544,1.042549,-0.3240279,0.3385014,0.3208894,0.09369375,-0.8795841
0.04971333,1.042251,-0.3238193,0.336919,0.3218329,0.0929994,-0.8799206
0.04869065,1.041983,-0.3235016,0.3346588,0.3238146,0.09126713,-0.8802374
0.04819512,1.041678,-0.323379,0.3326554,0.3248248,0.0907411,-0.8806789
0.0473608,1.041248,-0.3226554,0.3302041,0.3259673,0.08882947,-0.8813739
0.04685835,1.040741,-0.3223188,0.3285569,0.3265454,0.0882494,-0.8818336
0.04630244,1.040299,-0.3216875,0.3255176,0.3276475,0.08735462,-0.8826407
0.04607863,1.040102,-0.3211664,0.3251694,0.327719,0.08673555,-0.8828035
0.04611148,1.039881,-0.319842,0.3219876,0.32752,0.08667424,-0.8840488
0.04622715,1.03944,-0.3190731,0.3201754,0.3260609,0.08725948,-0.885188
0.04659839,1.039255,-0.318067,0.3178022,0.3245738,0.08729771,-0.8865849
0.04776062,1.037585,-0.3150364,0.3103023,0.3187966,0.08997265,-0.891059
0.04873749,1.036718,-0.3130173,0.3045058,0.3139677,0.09163681,-0.8945967
0.05180794,1.034736,-0.307662,0.2896955,0.2968659,0.09234749,-0.9052177
0.05376172,1.033335,-0.3045509,0.2807716,0.2864468,0.09258322,-0.9113418
0.05945631,1.028744,-0.2964785,0.2565761,0.2544546,0.09688088,-0.9273811
0.06327706,1.026241,-0.2921862,0.2419662,0.234464,0.09722191,-0.9364972
0.06743055,1.023148,-0.2875713,0.2266956,0.2105896,0.09512196,-0.9461569
0.07623021,1.016075,-0.2791565,0.1944829,0.1612257,0.08967397,-0.9634009
0.0809551,1.01209,-0.2754916,0.1772067,0.1364663,0.08767972,-0.9707147
0.09041382,1.003754,-0.2686166,0.1414779,0.08702441,0.0857386,-0.9823745
0.09525722,0.9998798,-0.2656039,0.1235247,0.06268595,0.08503962,-0.9867018
0.1048327,0.9921651,-0.2608506,0.09017818,0.0157435,0.08083738,-0.9925147
0.1094552,0.9887494,-0.2591965,0.07387179,-0.006096355,0.07869315,-0.9941394
0.1192052,0.9806651,-0.2563345,0.04324031,-0.05010191,0.0794367,-0.9946406
0.1241761,0.9770299,-0.2551196,0.02902461,-0.07333557,0.07969479,-0.9936942
0.129176,0.9731919,-0.2540794,0.01793766,-0.09604514,0.07802051,-0.9921524
0.1387832,0.967119,-0.2526298,-0.00290078,-0.1391573,0.07393793,-0.9875019
0.1432762,0.9640656,-0.2522889,-0.01163868,-0.1587912,0.07297777,-0.9845426
0.1513957,0.9584458,-0.2517318,-0.02838656,-0.1935205,0.07142591,-0.9780809
0.155204,0.9559617,-0.2514465,-0.03585095,-0.2082194,0.07072413,-0.9748628
0.1619936,0.951177,-0.2511447,-0.04975045,-0.2321485,0.07137519,-0.9687815
0.1647528,0.9484029,-0.2511511,-0.05655332,-0.2431953,0.07332027,-0.9655474
0.1703934,0.9435059,-0.2512468,-0.06981475,-0.2620308,0.0765332,-0.9594834
0.1726924,0.9414212,-0.2511789,-0.07556015,-0.270159,0.07875259,-0.95661
0.1749434,0.9393401,-0.2513055,-0.08185846,-0.2763269,0.07890339,-0.9543149
0.1783941,0.9360545,-0.2513417,-0.09528168,-0.2860474,0.08245581,-0.9498944
0.1800002,0.9348474,-0.2509913,-0.09915823,-0.2902142,0.08531733,-0.9479791
0.1835665,0.9324278,-0.2504343,-0.1021547,-0.2981177,0.08936302,-0.9448304
0.1850982,0.9309256,-0.2504675,-0.1038339,-0.3013296,0.08934814,-0.9436291
0.187523,0.9290053,-0.250378,-0.1107109,-0.3061621,0.09049343,-0.9411795
