H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02686487,1.052833,-0.1884014,0.2837276,0.1721585,-0.009344601,-0.9432777
-0.02664974,1.05316,-0.1890115,0.2847771,0.1721354,-0.009156777,-0.9429674
-0.0261838,1.053479,-0.1899418,0.2871569,0.1721993,-0.008984378,-0.9422355
-0.02594588,1.053506,-0.1903436,0.2880651,0.1721125,-0.009453203,-0.9419695
-0.02574777,1.05349,-0.1907428,0.2887766,0.1720468,-0.009210275,-0.941766
-0.02508642,1.05368,-0.1914522,0.2900687,0.1716278,-0.008342227,-0.9414534
-0.02478082,1.053845,-0.1916749,0.2911001,0.1713249,-0.007753306,-0.9411952
-0.02414418,1.054099,-0.1922158,0.2933514,0.1706692,-0.007568364,-0.9406167
-0.02374781,1.054165,-0.1924485,0.2939047,0.1702483,-0.007001237,-0.9405246
-0.02266522,1.054302,-0.192827,0.2943781,0.168816,-0.005336422,-0.9406456
-0.02214192,1.054365,-0.1929015,0.2947789,0.1681601,-0.004726766,-0.9406409
-0.02116458,1.054426,-0.193094,0.2954381,0.166912,-0.003350662,-0.9406623
-0.02046581,1.05441,-0.1931034,0.2954099,0.1662536,-0.002424556,-0.9407905
-0.01960812,1.054465,-0.1930767,0.294934,0.1651447,-0.001555368,-0.941137
-0.01801097,1.054759,-0.1929684,0.2947454,0.1623987,0.0006849386,-0.9416748
-0.0173227,1.055071,-0.1929159,0.2956119,0.1614132,0.001688145,-0.9415713
-0.01598185,1.055459,-0.1928309,0.2973285,0.1606618,0.003991686,-0.9411523
-0.01522895,1.055551,-0.1927816,0.297572,0.1605147,0.005484351,-0.9410929
-0.01357989,1.055584,-0.1926002,0.2975281,0.1596225,0.008397957,-0.941237
-0.01271932,1.055755,-0.1924798,0.2977365,0.1588775,0.009504683,-0.9412867
-0.01194894,1.056205,-0.1923991,0.2983368,0.1580567,0.01009769,-0.9412286
-0.01053879,1.056575,-0.1921638,0.3000685,0.1574262,0.01147839,-0.9407678
-0.009843454,1.05667,-0.1920709,0.3004835,0.1572389,0.0123525,-0.9406556
-0.008753307,1.056815,-0.1919555,0.3003055,0.1567985,0.01393764,-0.9407638
-0.008333088,1.05668,-0.1919067,0.300388,0.1565704,0.01468167,-0.9407641
-0.007592712,1.056815,-0.1918613,0.3008957,0.1565888,0.01455144,-0.9406009
-0.007372528,1.056929,-0.191856,0.3012051,0.1568709,0.01428213,-0.940459
-0.007111155,1.057027,-0.1918379,0.3014778,0.1577218,0.01492592,-0.9402192
-0.006703269,1.057064,-0.1917788,0.3014255,0.1579721,0.01561603,-0.9401827
-0.006797526,1.056994,-0.1917799,0.3010724,0.1584312,0.01574562,-0.9402165
-0.00722992,1.056936,-0.1918215,0.3012558,0.1596822,0.01501343,-0.939958
-0.007518928,1.056913,-0.1918466,0.3014837,0.1597177,0.01369204,-0.9398991
-0.007999516,1.056889,-0.1918526,0.3021792,0.1591125,0.0114314,-0.9398086
-0.008314908,1.056857,-0.1918822,0.3024924,0.1592922,0.01036641,-0.9396898
-0.009499103,1.056696,-0.1920238,0.302873,0.1609681,0.008300636,-0.939302
-0.009959129,1.056485,-0.1920905,0.3025531,0.1621917,0.007694169,-0.9391998
-0.01038661,1.056268,-0.1921511,0.3018782,0.163241,0.007536923,-0.9392365
-0.01132354,1.056209,-0.1923761,0.3007214,0.165475,0.007214739,-0.9392192
-0.01189145,1.056217,-0.1924778,0.3007601,0.1669402,0.006942295,-0.9389495
-0.01305431,1.056019,-0.1927156,0.3002908,0.1702205,0.005966201,-0.9385173
