Yaw,Pitch,Roll
343.8945,342.5323,6.389953
343.0808,342.1542,6.521474
341.4565,341.3977,6.798439
340.7008,341.0948,6.896458
339.9803,340.8614,7.001541
339.2986,340.6918,7.154378
338.0241,340.2999,7.432881
336.884,339.8382,7.584736
336.3814,339.68,7.664546
335.5241,339.3698,7.878884
335.1449,339.168,7.971704
334.5284,338.9033,8.11077
334.3032,338.8123,8.157773
334.1408,338.7422,8.211697
333.9349,338.7561,8.353485
333.9061,338.8217,8.358042
333.9261,338.943,8.34557
333.9785,339.0517,8.347168
334.2209,339.3454,8.299817
334.4923,339.5684,8.129548
334.8209,339.8649,7.924761
335.6421,340.6795,7.507833
336.1399,341.1994,7.261303
337.265,342.3317,6.939623
337.8972,342.8498,6.81392
339.2023,343.8424,6.586334
339.9178,344.3534,6.46863
341.438,345.1686,6.012019
342.2071,345.5169,5.755421
343.0065,345.9049,5.50974
344.5967,346.7166,5.012885
345.3595,347.1895,4.817701
346.9191,348.3374,4.454848
347.6982,348.9815,4.29302
349.2891,350.5306,4.074769
350.0723,351.3792,3.987809
351.6935,353.1761,3.829679
352.5798,354.0641,3.673367
353.5496,354.9382,3.497117
355.6282,356.6432,3.304337
356.7319,357.5539,3.257549
358.953,359.6071,3.365108
0.04431351,0.5082721,3.420911
2.210131,2.054194,3.622361
3.280269,2.854347,3.748445
4.331047,3.732934,3.897454
6.23068,5.081212,4.011301
7.061095,5.738367,4.317426
8.670499,6.5703,4.397093
9.331995,7.064709,4.508812
9.999345,7.583915,4.60837
11.1063,8.329456,4.63066
11.56509,8.604097,4.69562
12.31314,9.113161,4.713963
12.61672,9.350511,4.71025
13.09672,9.655234,4.666331
13.31171,9.668383,4.650198
13.63992,9.585908,4.54925
13.77101,9.505274,4.443854
13.94648,9.020481,4.291562
14.01047,8.566667,4.215448
14.06836,8.145354,4.12939
14.14561,7.287412,4.063709
14.19016,6.917715,4.03602
14.25517,6.083906,3.987897
14.28895,5.616486,3.953268
14.35868,4.771479,3.816375
14.39644,4.329512,3.773559
14.45725,3.799006,3.766073
14.63479,2.64529,3.772748
14.75282,2.103487,3.727904
14.97716,0.82407,3.651401
15.11719,0.05198063,3.657583
15.42458,358.6573,3.677847
15.56481,357.8904,3.663041
15.80981,355.8603,3.672283
15.95451,354.9937,3.682341
16.09225,354.2755,3.656964
16.36218,352.8968,3.520733
16.48797,352.0727,3.543512
16.73061,350.7408,3.637016
16.8604,350.3412,3.573135
17.04585,349.4936,3.436582
17.12702,349.0482,3.436838
17.22645,348.6699,3.406618
17.40126,348.0341,3.272813
17.50464,347.7514,3.095909
17.60233,347.2931,2.881459
17.61801,347.077,2.82661
17.66039,346.6999,2.669014
17.67059,346.5607,2.559288
17.60555,346.4019,2.421767
17.57053,346.3426,2.355379
17.50252,346.2503,2.307592
17.3717,346.0595,2.212453
17.32187,346.0288,2.147524
17.16873,345.9696,2.014688
17.0816,345.8999,1.99965
16.96705,345.8041,1.978371
16.92234,345.7881,1.954756
16.87534,345.8019,1.908565
16.80647,345.7983,1.805821
16.78411,345.7713,1.818455
16.73097,345.7673,1.872101
16.69511,345.7894,1.904533
16.62868,345.8345,1.915529
16.5936,345.8313,1.926367
16.55369,345.8371,1.937251
16.43936,345.8457,1.914093
16.37482,345.8383,1.907782
16.23658,345.8315,1.905314
16.16317,345.8311,1.895713
15.95747,345.7948,1.886631
15.83286,345.7458,1.895512
15.51185,345.5868,1.923618
15.3286,345.5171,1.942385
15.11132,345.4621,1.932846
14.64802,345.3369,1.934635
14.39285,345.1934,1.938422
