Yaw,Pitch,Roll
350.0706,337.7011,3.162563
349.0798,337.0138,3.220026
347.1204,335.8445,3.450742
346.1657,335.2029,3.604362
344.4497,333.9504,3.778244
343.634,333.481,3.941807
342.164,332.9343,4.404685
341.6081,332.6702,4.556542
340.7544,332.1596,4.724308
340.4208,332.0181,4.732898
339.9889,331.7212,4.681902
339.8636,331.5261,4.704775
339.7026,331.3184,4.772669
339.4968,330.8686,4.888988
339.3613,330.6104,4.967359
339.2202,329.9682,5.03297
339.2176,329.6866,5.009821
339.0166,329.4077,5.193749
338.9931,329.412,5.217968
339.0118,329.5797,5.013272
339.0104,329.6997,4.958299
338.9785,329.7666,4.952722
338.8641,329.8904,4.969425
338.8091,329.903,4.971402
338.7676,330.0085,4.923367
338.8181,330.1553,4.850796
339.3104,330.7475,4.388626
339.6677,331.2094,4.118416
340.1457,331.8267,3.861641
341.2599,333.2339,3.469828
341.8781,333.9726,3.331437
343.2111,335.506,3.114022
343.9063,336.2589,2.992154
344.6108,336.9999,2.90402
346.0486,338.2422,2.594813
347.3752,339.2761,2.19336
347.9807,339.8453,2.01196
348.6242,340.4785,1.890852
350.1033,341.5971,1.608635
350.8483,342.0334,1.27775
352.265,343.1405,0.5958406
352.994,343.8344,0.260485
354.498,345.3029,359.9034
355.2644,345.9555,359.7123
356.0209,346.6028,359.4547
357.5169,348.1156,358.9163
358.2769,349.0016,358.7242
359.9096,350.9475,358.5918
0.7485101,351.7467,358.5316
2.469853,353.498,358.4083
3.32358,354.5118,358.3472
4.260357,355.6001,358.2985
6.054848,357.3077,358.1728
6.887286,357.9503,358.1435
8.480265,359.5178,358.117
9.221807,0.3511028,358.1986
10.69523,1.197058,358.2745
11.33907,1.472281,358.2582
12.5299,2.437099,358.1028
13.10479,3.031122,358.1136
13.64839,3.53466,358.1155
14.56212,4.105411,358.0844
14.94646,4.403129,358.0862
15.58193,5.184121,358.1753
15.87597,5.568932,358.2567
16.35548,5.919776,358.3454
16.55088,6.052598,358.3595
16.73163,6.215245,358.32
17.04769,6.623539,358.2649
17.17379,6.755075,358.2633
17.35455,6.896099,358.3207
17.38824,6.991745,358.3456
17.30532,7.195177,358.4429
17.10074,7.215113,358.4978
16.80791,7.193953,358.4992
15.87148,7.205628,358.3474
15.35357,7.281841,358.3341
14.27083,7.237949,358.4461
13.71205,7.184318,358.4447
12.56314,7.13881,358.4057
11.98627,7.159431,358.3926
10.96755,7.024807,358.3261
10.50344,6.892256,358.3368
10.09019,6.794155,358.3775
9.373606,6.743202,358.4398
9.152478,6.686173,358.4498
8.837717,6.490763,358.574
8.715193,6.453541,358.676
8.504056,6.448481,358.8823
8.43574,6.42631,358.9911
8.424277,6.31093,359.1263
8.418172,6.083453,359.415
8.430623,5.999521,359.5435
8.45618,5.909551,359.7274
8.484225,5.84396,359.7837
8.511772,5.7939,359.8322
8.532774,5.793475,359.8573
8.526473,5.789876,359.895
8.493605,5.751045,359.933
8.469495,5.662581,359.9268
8.410063,5.470835,359.9846
8.375196,5.421719,0.01974846
8.286194,5.308357,0.0774551
8.253428,5.219693,0.08182235
8.149308,5.04482,0.04792261
8.096019,5.015931,0.06402666
8.029338,5.001276,0.09386159
7.899892,4.891782,0.1472787
7.82349,4.743758,0.1565721
7.613154,4.389658,0.1205475
7.493502,4.22566,0.1279179
7.188948,3.445529,0.2118649
6.976614,2.776155,0.2384744
6.744777,2.024642,0.2750701
6.198573,0.8942815,0.3235785
5.871806,0.2552584,0.4111587
