Yaw,Pitch,Roll
1.727141,345.6032,2.94676
1.612302,345.2164,2.902747
1.5494,345.0641,2.895283
1.433149,344.7749,2.921483
1.390871,344.604,2.936565
1.327206,344.4031,2.938908
1.170245,343.9756,2.905359
1.085594,343.7105,2.851368
0.7241464,342.739,2.777452
0.4027294,342.199,2.755685
359.6756,341.3534,2.603262
359.2964,340.9281,2.57014
358.918,340.4011,2.53723
358.0279,339.5031,2.515916
357.5614,339.1849,2.513751
356.6291,338.6348,2.460649
356.1715,338.2812,2.445699
355.3169,337.8053,2.48518
354.9196,337.6525,2.55677
354.1874,337.2079,2.675932
353.8746,336.9703,2.710421
353.5943,336.7994,2.762297
353.1387,336.5099,2.96293
352.9975,336.3081,2.999108
352.786,335.8409,3.010994
352.7126,335.6944,3.018048
352.6281,335.1086,2.940584
352.5306,334.727,2.927899
352.3309,334.181,2.971601
352.2062,333.8824,3.00124
352.091,333.5818,3.006564
351.828,333.1647,3.005826
351.6776,333.009,3.025124
351.3799,332.5679,2.979241
351.2043,332.3757,2.979157
350.7443,332.2181,3.156959
350.6001,332.2111,3.205962
350.4598,332.1901,3.259586
350.3336,332.3659,3.464591
350.3267,332.4505,3.534274
350.5179,332.6369,3.572934
350.6342,332.6574,3.621881
350.7084,332.4525,3.761095
350.6703,332.3235,3.808915
350.6245,332.1866,3.77438
350.6642,332.0511,3.552382
350.6902,332.0009,3.529577
350.7312,332.0233,3.60309
350.7837,332.0557,3.568921
350.9592,332.2281,3.471734
351.067,332.3303,3.450295
351.1781,332.3782,3.414419
351.3791,332.4009,3.360406
351.4669,332.4377,3.370929
351.6674,332.5214,3.322541
351.8057,332.4833,3.223137
352.0428,332.5062,3.130722
352.1523,332.5628,3.092051
352.3753,332.7482,2.996011
352.506,332.8151,2.940443
352.6418,332.8163,2.856428
352.8831,332.9294,2.771007
353.0603,333.0441,2.665442
353.3582,333.1721,2.563142
353.4776,333.1714,2.509182
353.846,333.3889,2.225302
354.0266,333.5491,2.137322
354.338,333.8982,2.147834
354.4959,334.0005,2.087242
354.6945,334.1178,1.95036
355.0748,334.4605,1.749898
355.2654,334.7042,1.700888
355.6465,335.3389,1.570959
355.9113,335.7602,1.344087
356.4754,336.6008,0.6356335
356.6939,336.886,0.3395729
356.8536,337.1155,0.1563122
356.9279,337.2787,0.0774843
357.1528,337.5831,359.7429
357.6491,338.2915,359.2547
357.8102,338.556,359.2961
358.2219,339.3737,359.0529
358.5451,339.9987,358.7009
359.2029,341.45,358.3084
359.504,342.1852,358.2729
359.7921,342.9294,358.2144
0.5467989,344.5801,357.9164
0.9338518,345.3459,357.8625
1.673217,346.7543,357.8953
2.124919,347.4264,357.7983
2.596484,348.0818,357.6656
3.407661,349.1803,357.6301
3.779357,349.7376,357.6508
4.655376,351.0623,357.3173
5.034121,351.7471,357.2163
5.662116,353.0643,357.3105
5.916536,353.7724,357.2691
6.451711,355.416,357.119
6.647558,356.2855,357.1834
6.874403,357.6638,357.3945
6.965549,358.3235,357.3888
7.030522,359.0086,357.3954
6.959409,0.1451538,357.6347
6.860818,0.5430697,357.7789
6.491395,0.7475537,357.8177
6.206639,0.8895895,357.6759
5.680856,1.205182,357.6663
5.398757,1.265557,357.6821
5.102313,1.310635,357.6497
4.480631,1.481866,357.4723
4.188921,1.583557,357.3728
3.572271,1.800948,357.2052
3.20748,1.946343,357.131
2.444498,2.248336,356.9022
2.10091,2.384027,356.7506
1.786717,2.502398,356.6298
1.094047,2.615637,356.5297
0.7686621,2.587361,356.4727
0.1884785,2.537353,356.4003
359.9155,2.493856,356.3661
359.5062,2.395096,356.3029
359.3431,2.367093,356.2179
359.1256,2.353717,356.0455
359.0838,2.364756,355.9844
359.0859,2.355695,355.9597
359.1248,2.362972,355.9149
359.2233,2.359821,355.9117
359.415,2.328155,356.0117
359.5538,2.288845,356.0621
359.804,2.164539,356.1714
359.9279,2.107016,356.181
0.045481,2.062159,356.1804
0.2771855,2.045299,356.2035
0.3824371,2.048148,356.222
0.4851538,2.048024,356.2326
0.6578804,2.077887,356.2771
0.8525415,2.096013,356.3154
0.9431896,2.109359,356.3325
1.133597,2.155525,356.3292
1.305918,2.195582,356.3528
1.39244,2.200725,356.3663
1.475723,2.173525,356.3749
1.628953,2.194311,356.4125
1.690838,2.186273,356.465
1.739638,2.206379,356.4932
1.833163,2.237318,356.5085
1.875127,2.264492,356.4976
1.988837,2.327711,356.3809
2.053361,2.353504,356.3691
2.103861,2.392125,356.3762
2.305614,2.466171,356.3735
2.42771,2.482122,356.3632
2.693194,2.495577,356.3224
2.808268,2.513951,356.2949
3.047085,2.533965,356.2146
3.156645,2.551743,356.1841
3.246419,2.582648,356.1958
3.417418,2.661029,356.2297
3.491224,2.686153,356.2194
3.628462,2.734636,356.2193
3.671167,2.70281,356.2277
3.758678,2.641255,356.1936
3.784385,2.614943,356.2146
3.815404,2.605942,356.2245
3.84912,2.525275,356.2064
3.842763,2.440039,356.2272
