Yaw,Pitch,Roll
357.448,343.862,3.767884
355.1283,342.7673,3.303122
353.9667,342.2802,2.632033
351.5694,341.358,2.075408
350.322,341.0175,1.967004
347.8303,340.7144,1.908046
346.6668,340.4925,1.809198
345.5938,340.1999,1.702696
343.7032,339.7198,1.515724
342.9221,339.5632,1.434747
341.5288,339.1951,1.292223
340.975,338.9358,1.17503
340.0094,338.4276,0.9581758
339.6407,338.2755,0.9011921
339.3725,338.1664,0.8629975
338.8986,338.0153,0.8261072
338.7786,338.0544,0.7544576
338.6883,338.1909,0.6143556
338.7564,338.2087,0.5349031
338.8858,338.2502,0.5000418
338.9781,338.2467,0.5052024
339.2768,338.1683,0.4621648
339.425,338.1335,0.4504539
339.5727,338.0901,0.4459693
339.7794,337.9367,0.3964118
339.889,337.8661,0.3041644
340.1588,337.7967,0.05319989
340.3311,337.7774,359.942
340.5302,337.7152,359.8979
340.5899,337.7035,359.8358
340.6586,337.7086,359.7439
340.8895,337.6927,359.4362
341.0153,337.6427,359.3108
341.1603,337.5477,359.1652
341.1753,337.5441,359.1511
341.143,337.4943,359.0997
341.134,337.4105,359.0334
341.0369,337.1222,358.9382
340.8898,336.9897,358.9268
340.7729,336.8752,358.861
340.5837,336.524,358.5994
340.4098,336.333,358.5852
339.9492,336.0411,358.5907
339.7437,335.854,358.555
339.241,335.3641,358.6334
338.9289,335.1302,358.7198
338.6576,334.9152,358.7548
338.1887,334.4651,358.7928
337.9372,334.2156,358.904
337.3915,333.6665,359.1996
337.1385,333.2376,359.3234
336.8795,331.7831,359.5168
336.6901,330.6471,359.7361
336.6341,329.6979,359.907
336.7178,328.7713,0.2616821
336.7762,328.5545,0.419715
337.0979,328.3913,0.4672768
337.4485,328.4966,0.2990819
338.4334,329.1676,359.978
339.1131,329.7422,359.7668
340.7015,330.8568,359.3804
341.5135,331.4626,359.4738
342.2003,332.1047,359.6626
343.7496,333.5869,359.6732
344.583,334.232,359.4727
346.1105,335.188,358.9166
346.7719,335.5931,358.5864
347.937,336.5102,358.005
348.4418,336.9754,357.8358
348.928,337.5201,357.7243
350.04,338.8388,357.3583
350.7099,339.501,357.216
352.1068,340.838,357.1076
352.8167,341.6275,356.9732
354.2556,343.3523,356.5466
355.0599,344.1931,356.3484
356.7691,346.0242,356.0497
357.7766,347.0516,355.9435
358.7878,348.0753,355.7932
1.11363,350.5029,355.6502
2.261082,351.7766,355.5613
4.632917,354.4283,355.5302
5.781754,355.6847,355.5297
7.980903,357.9415,355.578
9.044494,359.063,355.6265
10.09153,0.05607541,355.6606
12.08752,0.8184589,355.953
13.06407,0.984692,356.0255
14.80084,1.640465,355.9054
15.59896,2.027156,355.814
16.33953,2.451721,355.7826
17.71164,3.201721,355.7638
18.87258,4.037657,355.8568
19.34273,4.480557,355.8913
19.76806,4.798028,355.9184
20.61177,5.152846,355.8866
20.99798,5.292271,355.8475
21.71133,5.100109,355.6987
22.04382,4.71548,355.5716
22.6151,3.768692,355.3403
22.87506,3.122152,355.3448
23.11721,2.269116,355.403
23.60045,0.6471133,355.4105
23.82384,359.9815,355.3727
24.20095,358.3906,355.408
24.37926,357.3789,355.4413
24.57124,356.3935,355.4244
24.85551,354.9151,355.3243
24.98682,354.1277,355.2941
25.21085,352.1905,355.2436
25.31137,351.3518,355.1488
25.46645,349.7953,354.9921
25.51692,348.8948,354.9933
25.64015,347.222,355.0096
25.67519,346.5548,354.9889
25.73608,345.15,354.9917
25.75898,344.4873,354.9856
25.75887,343.9209,354.9755
25.73711,342.6332,354.9807
25.74853,341.9765,354.9738
25.77162,340.9728,354.8411
25.71804,340.5017,354.8423
25.58352,339.5571,354.9733
25.50561,339.1417,355.0346
25.4353,338.7967,355.1106
25.31488,338.3353,355.1544
25.26751,338.2297,355.121
25.12481,337.9684,355.1083
25.04303,337.8646,355.1204
24.94526,337.6591,355.1177
24.89719,337.5288,355.1293
24.84795,337.3708,355.1867
24.74611,337.0333,355.286
24.70888,336.8771,355.313
24.62757,336.5833,355.3557
24.5982,336.4022,355.3827
24.53009,336.1388,355.4596
24.50657,336.1011,355.4424
24.45598,336.0274,355.4086
24.40654,335.929,355.4353
24.37422,335.761,355.4796
24.28115,335.337,355.6154
24.25405,335.1723,355.6394
24.20736,334.5773,355.7401
24.18357,334.2209,355.7997
24.13033,333.7083,355.8631
24.10595,333.3957,355.8723
24.07122,332.6475,355.9112
24.04549,332.4303,355.9109
24.03739,332.3107,355.8831
23.9385,332.1883,355.9097
23.88402,332.1365,355.9644
23.72308,332.2032,356.1299
23.64311,332.2983,356.2182
23.48069,332.3622,356.3492
23.43583,332.3263,356.3966
23.39239,332.2949,356.4591
23.30705,332.1976,356.5628
23.31033,332.1561,356.5289
23.30779,332.0702,356.5302
23.28289,332.0322,356.5736
23.2599,332.0387,356.6449
23.21531,332.0533,356.7445
23.12168,331.9669,356.9158
23.12279,331.9402,356.8936
23.15018,331.953,356.8822
23.12136,332.0049,357.0063
23.08628,332.0202,357.0779
23.03577,332.0712,357.0856
23.04962,332.1435,357.0544
22.9495,332.2627,357.2361
22.88237,332.2964,357.3069
22.81715,332.2891,357.3479
22.60591,332.3161,357.5469
22.49771,332.33,357.6249
22.23134,332.3686,357.7657
22.07634,332.4039,357.8298
21.74116,332.5074,357.9604
21.53697,332.5883,358.045
21.34263,332.6679,358.1227
20.85483,332.7732,358.3298
20.60627,332.7986,358.4404
20.04866,332.8232,358.6378
