Yaw,Pitch,Roll
358.3611,354.3853,3.750947
358.4128,354.3403,3.788318
358.4467,354.3202,3.804055
358.4733,354.2837,3.81356
358.4946,354.2303,3.832441
358.5533,354.113,3.869999
358.5913,354.0716,3.866623
358.6512,353.9896,3.882491
358.6547,353.994,3.875928
358.6472,353.9698,3.885216
358.6266,353.9105,3.942852
358.6166,353.9006,3.95424
358.5919,353.8847,3.987497
358.5125,353.854,4.055459
358.4799,353.8397,4.045115
358.4064,353.7987,4.049562
358.3868,353.8109,4.02016
358.3463,353.8496,4.016757
358.3421,353.8584,4.06378
358.3426,353.7509,4.117718
358.4021,353.6552,4.154476
358.4834,353.5213,4.163609
358.9593,353.0156,4.196616
359.2992,352.6877,4.313584
0.2778502,351.9702,4.598195
0.8411102,351.6054,4.715513
2.076496,350.8065,4.922008
2.760299,350.444,5.013533
3.42392,350.1376,5.094384
4.734941,349.6566,5.229092
5.349585,349.4346,5.276442
6.523721,349.1136,5.381846
7.057693,349.0358,5.402763
7.980709,348.9335,5.392239
8.391782,348.8998,5.320331
8.757286,348.8893,5.239443
9.389829,348.9677,5.141052
9.636183,349.0152,5.050226
10.12242,349.2275,4.873193
10.36972,349.4121,4.743534
10.89694,350.0591,4.482195
11.12161,350.4311,4.451646
11.49115,351.3122,4.455114
11.6314,351.7841,4.461728
11.75651,352.2843,4.484725
12.04248,353.1707,4.513178
12.17056,353.5916,4.559351
12.37078,354.4694,4.655137
12.46201,354.8718,4.666627
12.57374,355.4625,4.692946
12.63482,355.7052,4.720497
12.70428,355.9427,4.731695
12.8204,356.4844,4.672579
12.86199,356.8036,4.645202
13.00492,357.5628,4.557214
13.08442,358.0034,4.553254
13.23921,358.9588,4.637646
13.29853,359.5333,4.740044
13.3479,0.8181229,5.012848
13.3246,1.423259,5.170343
13.29438,1.93848,5.328486
13.19492,2.858902,5.669032
13.14725,3.351452,5.830986
12.97998,4.30511,6.072644
12.88149,4.669248,6.242742
12.64401,5.420211,6.693062
12.47515,5.849576,6.952626
12.2318,6.254562,7.304855
11.57285,6.804183,7.95582
11.17773,7.063002,8.193259
10.30793,7.590632,8.48774
9.768709,7.700787,8.540622
8.180154,7.536335,8.495807
7.224528,7.480799,8.359677
6.224388,7.47868,8.191284
3.742903,7.040804,7.819388
2.232128,6.708096,7.570419
359.1165,6.311988,6.86849
357.5597,6.117235,6.622061
354.4584,5.473804,6.223631
352.9197,5.15596,5.946041
350.0536,4.655928,5.44995
348.7199,4.39397,5.270325
347.4283,4.099917,5.117243
345.0209,3.639061,4.988489
343.9254,3.473318,4.943323
341.944,3.108872,4.911627
341.0719,2.883146,4.932824
339.5374,2.508904,5.053594
338.869,2.368562,5.145283
338.3437,2.262173,5.219644
337.4869,2.003505,5.293005
337.1418,1.865149,5.307032
336.6015,1.658197,5.337611
336.4258,1.640175,5.387282
336.1919,1.669268,5.549565
336.1234,1.63695,5.630286
336.0258,1.552231,5.783498
335.9895,1.564797,5.901682
336.0104,1.603248,6.03037
336.1289,1.702765,6.253658
336.2111,1.676291,6.311285
336.3865,1.595411,6.417464
336.4966,1.617623,6.479598
336.6923,1.697153,6.592092
336.7857,1.696836,6.649711
336.8651,1.701312,6.705476
336.9942,1.773121,6.836578
337.0505,1.812389,6.893356
337.1529,1.825525,6.896639
337.2061,1.782356,6.888017
337.307,1.762515,6.867368
337.3545,1.76189,6.861714
337.4783,1.712948,6.8342
337.5552,1.680625,6.827857
337.634,1.651581,6.838207
337.811,1.619519,6.829565
337.9126,1.583394,6.826437
338.1614,1.38883,6.855351
338.312,1.299469,6.90412
338.6467,1.17723,7.001465
338.8461,1.123859,7.025877
339.061,1.063418,7.053387
339.515,0.8241634,7.085713
339.7794,0.7147603,7.102054
