L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
349.9312,334.3019,-7.106163E-07,346.6758,334.5643,-9.454143E-07
349.9312,334.3019,-7.106163E-07,346.6758,334.5643,-1.181768E-06
345.4277,334.6845,2.361187E-07,342.7491,334.9785,-3.297701E-06
345.4277,334.6845,1.180593E-06,342.7491,334.9785,9.422003E-07
345.9174,342.0831,8.972888E-07,343.2608,342.2964,-2.240541E-07
345.9211,342.1046,0.02691204,343.2649,342.319,0.02580934
349.0211,345.6168,-1.872975E-06,345.473,345.8089,-4.403239E-07
354.0313,347.5676,6.557061E-07,350.5487,347.6664,6.554579E-07
354.0313,347.5676,6.55706E-07,350.5487,347.6664,-1.85713E-06
354.4148,348.1691,-2.126241E-06,350.9215,348.259,-1.199026E-06
0.06896355,348.3318,6.542674E-07,357.2165,348.3452,1.225894E-06
0.06896687,348.3318,-5.023002E-08,357.2165,348.3452,-5.993259E-07
2.384336,349.4169,0.02386334,359.1627,349.4106,0.02299214
2.35669,349.4023,1.628605E-07,359.1349,349.3947,9.093271E-07
2.352601,349.963,1.056709E-06,359.1348,349.9558,-1.625743E-07
359.44,350.1722,-5.415558E-08,356.1093,350.1939,3.790641E-07
359.44,350.1722,-7.784865E-08,356.1093,350.1939,-1.407952E-06
358.7256,351.2809,-5.533435E-07,355.4278,351.3061,8.097164E-07
358.1487,352.0041,3.233083E-07,355.4371,352.025,-8.890524E-07
358.1487,352.0041,1.306704E-06,355.4371,352.025,-1.158462E-06
358.1487,352.0041,-7.678572E-07,355.4371,352.025,5.927016E-07
358.7284,352.002,-3.165744E-07,355.5319,352.024,-8.890545E-07
358.9123,351.939,7.275602E-07,356.1078,351.9559,-1.347278E-07
358.9115,351.6016,-1.806966E-06,356.1039,351.6192,-5.393682E-07
358.9115,351.6016,1.274315E-06,356.1039,351.6192,-2.157473E-07
358.7276,351.9347,8.151457E-07,355.9992,351.9521,2.964039E-07
358.7276,351.9347,4.648351E-07,355.9992,351.9521,-3.233496E-07
357.9783,352.3086,1.171135E-06,355.4953,352.3273,5.38429E-08
