L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
5.104937,343.3699,5.569025E-08,2.196465,343.5112,-2.78247E-08
4.918985,342.9272,-5.582073E-08,2.00321,343.0599,2.789061E-08
355.7979,326.1242,1.28542E-07,352.943,326.3317,2.564622E-07
355.4869,325.6169,2.586314E-07,352.6146,325.8221,5.160018E-07
353.475,324.418,2.624465E-07,351.1561,324.596,-2.618655E-07
349.6624,325.7536,-5.164216E-07,346.6434,326.0788,5.144417E-07
349.1915,325.2393,0,346.1542,325.5661,0
348.1933,325.4701,2.590865E-07,345.1558,325.7927,-5.161818E-07
347.5862,324.9776,-2.606376E-07,344.5306,325.3,5.192358E-07
348.4201,324.7129,5.229742E-07,345.1984,324.9943,5.21169E-07
348.0518,326.3281,2.564728E-07,344.9618,326.5898,5.113946E-07
347.0273,325.9773,0,343.9228,326.2261,0
347.6998,328.9226,2.492127E-07,344.7059,329.1347,0
347.907,329.552,-2.475886E-07,345.1033,329.7203,-4.943254E-07
347.5253,329.6006,7.423956E-07,344.7225,329.7647,4.941022E-07
347.9375,330.3155,2.45686E-07,345.3209,330.4502,0
347.2429,330.1605,0,344.622,330.2918,0
346.9413,330.7968,0,344.3315,330.93,0
339.9398,331.3945,0,336.6177,331.7294,9.694033E-07
339.7194,331.2129,-4.870831E-07,336.3911,331.5444,4.855474E-07
338.8217,331.9973,4.834914E-07,335.1606,332.3694,0
338.6398,331.9836,4.835529E-07,334.9779,332.3535,-4.819077E-07
338.8236,332.8244,4.798578E-07,335.7005,333.1184,4.786032E-07
338.758,333.2092,4.782198E-07,335.3808,333.5265,4.768935E-07
338.7079,333.4034,0,335.3361,333.718,9.522078E-07
338.9906,333.3725,4.775347E-07,335.7683,333.6596,-9.526872E-07
339.0114,333.3054,4.778153E-07,335.787,333.5915,0
340.5801,332.8537,-4.797319E-07,336.9718,333.1375,9.570455E-07
340.6199,332.721,0,337.0075,333.0064,0
340.9157,331.9312,0,337.304,332.2094,-4.825445E-07
341.1001,332.2305,-9.649026E-07,337.7311,332.4807,-4.813491E-07
341.2091,332.1122,-4.829774E-07,337.8363,332.3606,-4.818764E-07
341.4535,332.225,-4.824756E-07,338.0847,332.4712,4.813905E-07
341.5827,332.2074,0,338.2132,332.4528,-4.814709E-07
341.6402,333.5928,4.766192E-07,338.2877,333.8442,-4.755876E-07
341.776,333.3567,-4.776007E-07,338.416,333.6091,9.531038E-07
341.9967,333.0352,4.789565E-07,338.6277,333.2913,0
341.9206,332.9327,0,338.4752,333.2018,-4.782507E-07
341.9232,331.8264,9.685233E-07,338.337,332.1169,0
342.0198,331.5564,9.709845E-07,338.4244,331.8454,0
342.0806,331.2719,0,338.4752,331.5584,0
341.439,330.5468,9.804955E-07,338.0384,330.8309,9.777693E-07
341.4677,330.675,4.896304E-07,338.0801,330.9585,0
341.6348,331.9846,0,338.2805,332.2568,-4.823346E-07
341.6437,331.3082,0,338.2682,331.5808,0
342.6782,330.6379,-4.898083E-07,339.1653,330.8895,-1.465818E-06
342.7437,330.1859,4.920074E-07,339.2149,330.4353,0
354.9826,330.2118,0,351.9065,330.1363,-4.922516E-07
358.5589,330.1377,0,355.0296,329.9469,0
358.7417,329.7894,6.174725E-08,355.2006,329.5861,-2.47502E-07
358.8512,330.3849,3.068955E-08,355.3276,330.1801,0
358.9689,330.0518,3.079185E-08,355.4341,329.8364,0
358.5954,330.0095,-3.080496E-08,355.4854,329.8146,0
358.5934,329.8382,0,355.4779,329.6433,1.236786E-07
358.6282,329.8066,6.173647E-08,355.7061,329.6198,-1.237083E-07
358.6989,332.2269,-3.015418E-08,355.5859,332.033,0
358.6709,332.0573,3.02014E-08,355.5533,331.8598,0
358.5191,332.2401,3.015055E-08,355.5835,332.0515,0
358.4374,332.1138,-3.018562E-08,355.4985,331.9239,-1.209554E-07
357.8659,331.7458,0,355.1595,331.5721,0
357.3694,331.5663,0,354.4801,331.3877,0
357.2224,331.1879,0,354.3229,331.0049,-2.440296E-07
356.9004,332.152,6.034997E-08,354.1188,331.9849,1.208868E-07
356.7583,332.0589,6.040194E-08,353.9743,331.8913,0
356.3837,332.4515,0,353.759,332.2981,1.20538E-07
356.2418,332.6388,6.008248E-08,353.6567,332.4873,-2.4066E-07
356.0435,332.4583,1.203618E-07,353.4545,332.3018,1.205339E-07
357.0324,333.556,5.959644E-08,354.5612,333.3907,2.387292E-07
356.9883,334.2661,0,354.7218,334.1171,0
356.841,334.2494,-5.924416E-08,354.574,334.1033,-1.186347E-07
356.6749,334.2257,-5.925599E-08,354.4071,334.0833,0
356.0317,334.0864,0,353.5718,333.9443,1.187952E-07
347.0943,331.9854,2.417724E-07,343.8595,332.0031,4.834651E-07
336.9882,332.1935,-4.826152E-07,333.5456,332.4663,0
336.7981,332.1574,0,333.3549,332.4339,9.631079E-07
336.2733,332.0863,4.830929E-07,332.5346,332.4028,9.633809E-07
336.1031,332.0771,4.831342E-07,332.3648,332.399,0
335.8116,332.1214,-4.829364E-07,332.0743,332.4509,0
335.6687,332.1218,4.829345E-07,331.9319,332.4555,4.814592E-07
336.1894,332.0987,0,332.6747,332.3957,4.817218E-07
336.6124,333.0526,4.788823E-07,333.0664,333.3391,-9.553481E-07
336.5244,333.0087,9.581383E-07,332.9776,333.3001,-4.778377E-07
336.264,333.5915,4.766245E-07,332.6736,333.8927,4.753901E-07
336.2469,333.6006,4.765872E-07,332.6567,333.9023,0
337.0336,333.5132,1.430846E-06,333.5516,333.7848,9.516605E-07
337.0635,333.464,0,333.5798,333.734,-4.760379E-07
336.9757,332.1857,-4.826501E-07,333.4437,332.4662,4.814126E-07
336.9924,332.1273,-4.829097E-07,333.459,332.4124,-4.816487E-07
337.0045,332.095,-4.830538E-07,333.4701,332.3799,4.817915E-07
337.1872,332.0637,-9.663881E-07,333.6544,332.3442,4.819483E-07
337.0899,332.0412,4.832944E-07,333.474,332.3329,9.639966E-07
337.1777,332.1925,0,333.7242,332.4665,-4.814112E-07
337.2112,332.1714,4.827134E-07,333.757,332.445,-4.815054E-07
337.1861,332.2596,0,333.6553,332.5434,0
337.1905,332.2711,4.822715E-07,333.6601,332.555,4.810242E-07
336.872,333.6859,4.762356E-07,333.6474,333.9438,4.751825E-07
336.8844,333.6765,0,333.6596,333.9348,4.752192E-07
336.8524,333.6809,4.762562E-07,333.2271,333.9776,-4.750458E-07
336.5973,332.8126,0,333.1436,333.1001,0
336.5808,332.8223,-4.798668E-07,333.1276,333.1113,-4.786333E-07
336.4868,332.6677,-4.805344E-07,333.2176,332.9449,0
336.9725,332.273,4.82263E-07,333.387,332.5697,0
336.962,332.269,0,333.3764,332.5659,4.80977E-07
336.9778,332.2759,-9.644998E-07,333.1883,332.5892,-4.808754E-07
336.9861,332.2871,-4.822006E-07,333.1967,332.5984,9.616701E-07
337.4495,334.0574,0,334.0253,334.317,1.421052E-06
337.4462,334.1929,-4.741792E-07,334.0258,334.451,-9.463068E-07
337.472,333.7073,0,334.0369,333.9601,0
339.6664,333.5745,-4.76695E-07,336.1729,333.7875,-9.516384E-07
343.7415,329.9074,0,339.5471,330.0487,-9.853695E-07
343.788,329.7673,-4.940891E-07,339.5875,329.9054,4.933972E-07
343.7776,329.663,0,339.5783,329.8089,9.877601E-07
343.8384,329.8632,0,339.648,330.013,-4.928618E-07
341.0172,330.237,4.917563E-07,337.6544,330.4189,-4.908675E-07
340.576,332.1422,4.828433E-07,337.1552,332.3346,4.819908E-07
340.6602,332.1873,-9.652857E-07,337.2405,332.3767,4.818052E-07
339.8618,332.5807,4.809123E-07,336.6978,332.7723,-9.601645E-07
339.8837,332.6505,0,336.7216,332.8411,4.797862E-07
