L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
347.0043,334.9444,0,344.2227,335.1643,0
346.0183,334.2798,2.369161E-07,343.223,334.514,2.364525E-07
339.254,324.299,0,336.0158,324.7714,-1.045193E-06
338.1556,323.7387,0,334.8996,324.2318,-5.261191E-07
337.088,323.152,1.066911E-06,333.8128,323.6658,0
335.5901,323.5141,-5.309515E-07,332.3696,324.0325,-1.054888E-06
334.6357,323.1539,0,331.4053,323.691,2.118979E-06
335.7215,323.4456,5.31422E-07,332.2253,323.9737,-1.055674E-06
335.6485,323.2418,5.328308E-07,332.2812,323.743,1.058783E-06
334.6271,322.8049,0,331.2463,323.3282,0
337.5021,326.9168,1.01897E-06,333.9877,327.3714,0
338.4292,326.885,1.019339E-06,334.6909,327.3528,1.013973E-06
338.2599,326.784,0,334.5192,327.2615,0
338.2267,326.7485,-1.531393E-06,334.486,327.2332,-5.076668E-07
338.3666,327.5912,-5.056432E-07,334.674,328.0814,-5.029298E-07
337.7358,329.4226,4.958362E-07,333.9954,329.9474,-4.931878E-07
337.9604,329.771,4.940702E-07,334.2356,330.3045,1.474276E-06
338.0281,329.725,1.482906E-06,334.3029,330.2643,9.832447E-07
339.0257,331.0861,0,335.1332,331.6324,0
339.1188,331.0716,4.877451E-07,335.2262,331.6199,4.852013E-07
339.3108,331.0628,-4.877866E-07,335.4183,331.6132,-9.704644E-07
339.3918,331.0657,4.877731E-07,335.4999,331.6183,4.852086E-07
338.6826,331.3276,9.73097E-07,334.7468,331.9114,-4.838776E-07
338.4093,331.1431,4.874096E-07,334.81,331.6846,-4.849059E-07
338.4431,331.1794,0,334.8458,331.7246,0
337.6869,331.5838,-4.853666E-07,333.9896,332.1755,4.826952E-07
337.6622,331.5828,0,333.9655,332.1778,0
337.6327,331.7776,9.689651E-07,333.9424,332.3752,4.818118E-07
338.3568,331.7022,0,334.2688,332.3485,-9.638587E-07
338.3426,331.717,9.695167E-07,334.2552,332.3637,0
338.282,331.3816,0,334.1843,332.0302,4.833439E-07
338.2967,331.4033,0,334.1995,332.0503,-4.83254E-07
338.3703,331.3952,0,334.2727,332.0397,-4.833012E-07
346.2943,330.5057,2.452231E-07,343.2743,330.7852,0
346.4525,330.6546,0,343.4369,330.9341,4.883947E-07
359.372,330.2069,1.5372E-08,356.0813,330.1957,2.459795E-07
2.464684,329.9012,-6.167733E-08,359.3167,329.8158,0
2.601181,329.9763,6.163055E-08,359.4555,329.8927,1.542065E-08
2.774078,330.0601,-6.157856E-08,359.631,329.9772,2.311123E-08
3.8641,329.3934,1.239965E-07,0.3312352,329.2717,0
4.09007,329.425,0,0.289127,329.2943,0
2.526994,329.4339,-6.197233E-08,359.395,329.3631,0
2.755218,329.4794,6.194333E-08,359.6247,329.4067,0
2.979401,329.548,6.189966E-08,359.8511,329.4728,3.871719E-09
