Yaw,Pitch,Roll
333.5199,10.75884,4.028268
333.6002,10.71353,4.035196
333.6899,10.61121,4.036952
333.7296,10.57467,4.03984
333.7992,10.48669,4.015745
333.8254,10.43859,4.01664
333.8796,10.35878,4.008496
333.9102,10.29965,4.011543
333.9619,10.2261,4.022668
333.9849,10.2065,4.018463
334.0023,10.18185,4.016331
334.0396,10.15974,4.041113
334.0484,10.14254,4.040468
334.0593,10.07529,4.051822
334.0444,10.0636,4.08213
334.0404,10.07597,4.062732
334.0601,10.07803,3.967599
334.0829,10.02728,3.899574
334.1728,9.924735,3.925187
334.2543,9.886572,3.924222
334.6555,9.643061,3.814223
335.0712,9.30765,3.769754
336.2528,8.189076,4.006999
337.1126,7.33009,4.261858
339.302,5.159566,4.77982
340.4801,4.010477,5.189515
341.7009,2.947295,5.512617
343.9542,0.7873376,5.919577
344.9869,359.8186,5.981319
346.9559,358.1711,5.912393
347.8152,357.4269,5.855143
349.2218,356.3172,5.559958
349.751,355.9114,5.372242
350.1678,355.649,5.178949
350.8108,355.2999,4.89656
351.0228,355.169,4.776139
351.1771,355.0377,4.564498
351.1922,354.9997,4.466778
351.232,354.8851,4.307471
351.1901,354.8039,4.280097
351.0714,354.5667,4.165361
351.099,354.3575,4.069239
351.181,354.0379,4.059502
351.4568,353.506,4.193553
351.6271,353.3203,4.202035
352.0757,352.9317,4.133904
352.3465,352.7201,4.136091
353.0359,352.2592,3.985323
353.4978,351.9053,3.818545
354.0934,351.4552,3.727182
355.5287,350.3054,3.574212
356.5413,349.2905,3.415854
358.8707,346.8379,3.285528
0.05565929,345.4594,3.301869
2.396406,342.517,3.025549
3.629499,341.3333,2.730573
4.800085,340.3349,2.451979
6.917359,338.7618,1.871649
7.937469,338.2088,1.463381
9.722358,337.1961,0.7774874
10.44615,336.7998,0.5182602
11.77006,336.1993,359.8926
12.27504,336.0085,359.5974
13.26654,335.4951,358.9817
13.7626,335.2008,358.718
14.21693,335.0056,358.5353
14.97172,334.7641,358.2239
15.27262,334.6635,358.1028
15.76097,334.5743,357.8689
15.97986,334.6382,357.693
16.36785,334.9939,357.3111
16.54745,335.2598,357.1613
16.74466,335.6275,356.9587
17.13755,336.5575,356.5416
17.36031,337.0715,356.3072
17.71502,338.459,356.0515
17.86168,339.3708,355.9597
18.16123,341.0794,355.7352
18.29713,341.836,355.6451
18.38814,342.6508,355.5905
18.42207,344.5368,355.5266
18.4291,345.6065,355.4356
18.40069,347.9966,355.2599
18.36942,349.1462,355.2029
18.26117,351.0179,355.0496
18.17353,351.5715,354.9289
17.92141,352.0395,354.7259
17.83515,352.1389,354.5957
17.76192,352.1467,354.4541
17.61217,352.3735,354.3105
17.57599,352.5742,354.2653
17.48266,353.2586,354.1974
17.47009,353.7654,354.1405
17.43822,354.9704,354.0079
17.41096,355.6656,353.9517
17.356,357.2548,353.8427
17.32108,358.1519,353.7968
17.29373,359.1232,353.7225
17.2375,1.539416,353.455
17.16954,2.869365,353.3459
17.02828,5.71638,353.1246
16.97119,7.126244,352.9747
16.89854,9.528032,352.7317
16.86055,10.39759,352.7191
16.83784,11.12803,352.6817
16.83041,12.38077,352.47
16.86177,12.92082,352.3716
16.98115,13.56026,352.3513
17.02374,13.80359,352.3953
17.13598,14.04756,352.4922
17.17778,14.13877,352.5331
17.21587,14.25469,352.6477
17.21873,14.30204,352.7303
17.2182,14.32733,352.791
17.1508,14.40723,352.9028
17.10559,14.47811,352.9427
16.98732,14.62361,352.9705
16.91008,14.66539,352.971
16.79726,14.69723,352.9804
16.7314,14.67771,352.9895
16.67151,14.65397,352.9916
16.5691,14.57384,353.0032
16.53694,14.50278,353.0255
16.47277,14.33018,353.0372
16.44497,14.22825,353.0316
16.39881,13.98922,353.0455
16.38801,13.87701,353.0693
16.36783,13.77281,353.0785
16.32861,13.59721,353.0887
16.32036,13.53252,353.0897
16.28629,13.41,353.1044
16.27502,13.348,353.1196
16.24145,13.24058,353.1195
16.2367,13.21676,353.14
16.1775,13.10461,353.201
16.13551,13.04347,353.2563
16.11893,13.00859,353.2443
16.10461,12.85323,353.2009
16.09967,12.74007,353.2481
16.05167,12.55832,353.3219
16.02303,12.46217,353.3732
15.97765,12.22998,353.4761
15.94781,12.07624,353.5268
15.91322,11.93894,353.5716
