L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
352.2744,0.4382904,-3.435205E-07,351.0507,0.4369211,-1.1006E-07
352.2739,0.4484919,-0.005199016,351.0501,0.4470087,-0.005415668
352.0339,358.0648,359.9887,351.2965,358.0683,359.9887
352.0311,358.0657,-2.536086E-07,351.2937,358.0694,0
353.5273,358.0652,1.134565E-07,352.4087,358.0699,-4.004335E-08
354.0556,359.4605,0.00205315,352.948,359.4617,0.002172513
354.0649,359.466,-0.004041678,352.9574,359.467,-0.00402564
354.0649,359.466,-0.004041678,352.9574,359.467,-0.00402564
354.3126,359.4669,-3.351874E-07,353.4214,359.4678,-3.101733E-07
354.3126,359.4669,-6.23682E-07,353.4214,359.4678,-1.367431E-07
354.3126,359.4669,1.083939E-07,353.4214,359.4678,1.467487E-07
353.8227,358.9063,-2.06811E-07,352.8984,358.9083,7.338448E-08
353.7741,358.3417,-0.002001837,352.6875,358.3454,-0.001931594
353.5512,358.3459,-3.403172E-07,352.6737,358.3489,5.338301E-07
353.5512,358.3459,-5.671953E-07,352.6737,358.3489,-4.203912E-07
353.5517,358.9056,0.003555735,352.6609,358.9077,0.003548675
353.5498,358.9052,6.671324E-09,352.6591,358.9072,5.337056E-08
353.7914,359.7447,8.421093E-08,352.6928,359.7453,1.500789E-08
353.7914,359.7447,2.543003E-07,352.6928,359.7453,-5.00263E-07
353.9198,359.3236,-6.003513E-08,352.5477,359.3255,2.334699E-07
353.315,0.02338239,-2.126096E-07,352.1994,0.02332482,4.03333E-08
353.3607,0.02278403,0.0006061496,352.2452,0.02273294,0.0006182449
353.4435,359.3237,-2.968404E-07,352.0714,359.3257,-1.567583E-07
353.4812,359.3203,0.01255742,352.1091,359.3226,0.01263561
355.7737,358.6219,1.200967E-07,354.8846,358.6237,2.802254E-07
355.7737,358.6219,-3.035776E-07,354.8846,358.6236,-4.670422E-08
9.459067,356.195,0.04088493,8.721789,356.1878,0.04099127
12.60437,354.0274,4.828688E-07,11.84048,354.0103,5.365377E-08
12.67341,354.0202,0.044718,11.9095,354.0036,0.04481191
12.60552,354.0323,0.01328661,11.84164,354.0153,0.01321995
8.533751,354.4946,-1.072163E-07,7.293766,354.4781,1.608289E-07
8.533748,354.4946,3.216488E-07,7.293769,354.4781,-3.484626E-07
2.521584,355.5492,-3.947266E-07,1.686171,355.5468,-1.204255E-07
2.521584,355.5492,-3.478946E-07,1.686172,355.5468,5.084631E-07
358.0102,356.094,1.537696E-07,357.1451,356.0965,1.337123E-07
352.2461,356.0919,0,351.1073,356.1032,-3.743916E-07
352.2461,356.0919,1.337131E-07,351.1074,356.1032,1.604535E-07
352.3715,356.2533,5.080139E-07,350.9825,356.2665,0
0.1424684,357.5086,359.9677,359.2836,357.5082,359.9669
0.2663952,357.4563,-3.546989E-08,359.4075,357.4564,1.343683E-07
0.2663963,357.4563,5.883829E-08,359.4075,357.4564,4.172927E-08
12.40055,358.5154,-6.672347E-08,11.22698,358.509,4.136866E-07
12.40055,358.5154,-4.136855E-07,11.22697,358.509,-3.202735E-07
10.01006,355.9321,7.489388E-07,9.024907,355.9204,-1.604892E-07
10.01006,355.9321,4.547128E-07,9.024908,355.9204,2.67482E-08
9.037084,355.0587,2.677995E-07,7.804177,355.043,1.606835E-07
9.037083,355.0587,-2.410196E-07,7.804175,355.043,-4.820506E-07
8.870421,350.5543,7.5732E-07,7.375275,350.5197,-5.409973E-07
8.870425,350.5543,2.704714E-07,7.375278,350.5197,2.163989E-07
8.633486,350.5484,-4.868569E-07,7.364399,350.5195,1.622993E-07
7.511494,2.398786,6.675956E-08,6.549409,2.403752,-4.005588E-08
7.511498,2.398786,2.670382E-07,6.549406,2.403753,4.139108E-07
7.500659,7.181359,-5.378275E-08,6.560135,7.19576,2.689223E-07
7.500664,7.18136,-2.15131E-07,6.560135,7.19576,2.151378E-07
9.161122,7.153653,5.377948E-07,8.246058,7.170982,3.226891E-07
9.161632,3.25754,0,8.242624,3.26553,4.543049E-07
9.178932,3.245505,0.01963494,8.259934,3.253812,0.01982685
9.941939,3.250028,1.33617E-07,9.206293,3.257059,5.344719E-08
9.946676,3.256246,0.00887944,9.21103,3.26339,0.008799146
10.18769,2.677626,-2.670959E-07,9.45297,2.683567,2.403875E-07
10.18769,2.677625,6.944493E-07,9.45297,2.683567,-1.068389E-07
10.57384,2.973709,-2.137312E-07,9.839815,2.980564,-4.007485E-07
10.68933,2.692014,2.67099E-08,9.95573,2.698289,5.074908E-07
10.68932,2.692014,-5.876178E-07,9.95573,2.69829,7.478811E-07
10.57241,2.979193,-4.886453E-05,9.838368,2.986049,-0.0001062256
9.078552,3.536576,-1.336567E-07,8.14843,3.545261,1.871211E-07
9.078551,3.536576,2.673133E-07,8.148429,3.545261,1.336579E-07
353.6381,17.95183,4.487329E-07,352.8607,17.92486,0
352.2074,17.89983,4.486012E-07,351.4327,17.86728,0
352.2074,17.89982,3.364509E-07,351.4327,17.86728,2.242595E-07
352.2776,15.14861,-4.422546E-07,351.5137,15.12119,-1.105493E-07
352.2776,15.14861,4.422546E-07,351.5137,15.12119,-2.210987E-07
352.3688,15.15171,-2.211305E-07,351.6047,15.12459,-3.316533E-07
352.3688,15.15171,-1.105653E-07,351.6047,15.12459,4.422045E-07
352.8147,16.98605,2.231794E-07,352.0427,16.9574,-2.231453E-07
355.1364,17.23302,-8.93903E-07,354.3599,17.21283,3.910398E-07
355.1364,17.23302,-5.586894E-07,354.3599,17.21283,-3.35177E-07
355.766,17.47567,-5.594292E-08,354.9877,17.45765,3.915617E-07
355.766,17.47567,4.475434E-07,354.9877,17.45765,5.593738E-08
355.752,18.03735,-7.856633E-07,354.9713,18.01871,0
355.2452,17.46607,-0.005059379,354.4676,17.44598,-0.005088242
355.2478,17.464,-2.796967E-07,354.4702,17.44398,-1.677996E-07
355.2651,16.61287,-1.113705E-07,354.491,16.59387,2.22719E-07
355.2651,16.61287,-5.568525E-08,354.491,16.59387,2.783987E-07
4.641971,6.075767,2.414803E-07,3.895002,6.081638,3.085615E-07
4.641972,6.075767,-5.097917E-07,3.895002,6.081637,-1.341572E-08
