Yaw,Pitch,Roll
9.759022,328.8435,359.2556
9.705434,328.9164,359.281
9.612374,328.9275,359.3018
9.565915,328.9093,359.3276
9.498584,328.9634,359.3558
9.463376,329.1062,359.2856
9.437932,329.1153,359.3054
9.385761,329.0802,359.3438
9.365501,329.1069,359.3569
9.457494,329.2504,359.2443
9.513246,329.2829,359.219
9.554245,329.2692,359.2328
9.596115,329.3218,359.2285
9.623899,329.4263,359.2137
9.674148,329.669,359.1795
9.659865,329.7292,359.1931
9.643256,329.8473,359.1671
9.644266,329.9557,359.1424
9.611502,330.2661,359.1011
9.596083,330.4136,359.0677
9.578463,330.4861,359.0647
9.510055,330.5672,359.1461
9.4809,330.6382,359.1931
9.482326,330.8956,359.1969
9.49675,331.0204,359.1759
9.471275,331.2109,359.1843
9.445251,331.3384,359.1931
9.416648,331.5042,359.2159
9.333493,331.998,359.2502
9.31131,332.368,359.2023
9.206113,333.3283,359.2277
9.104531,333.9471,359.2725
8.902987,335.6137,359.2052
8.83641,336.6391,359.1016
8.746239,339.0869,358.8553
8.598665,340.1779,358.8458
8.56409,341.418,358.7298
8.404202,343.9433,358.5502
8.319255,345.2556,358.4673
8.128502,348.2508,358.2422
8.016861,349.8865,358.1623
7.759265,353.3479,358.0848
7.625282,355.1038,358.022
7.509207,356.8329,357.9015
7.240943,0.4749843,357.5114
7.096303,2.440951,357.2923
6.79057,6.585618,356.8716
6.60271,8.92958,356.6298
6.221467,13.79401,356.1097
5.978894,16.26333,355.8706
5.560936,20.87132,355.2163
5.342316,22.95442,354.8433
5.109684,24.71533,354.4857
4.661046,26.91366,353.9619
4.424176,27.3618,353.818
4.084836,28.24146,353.47
4.009671,28.9435,353.1866
3.628538,30.2073,352.7434
3.516186,30.57061,352.6389
3.405213,30.85644,352.5411
3.28342,31.22746,352.2997
3.401963,31.37564,352.0886
3.880743,31.49471,351.949
4.252308,31.42497,352.1001
5.294974,31.37998,352.3124
6.106006,31.37855,352.4246
7.089291,31.40769,352.6761
9.641874,31.48312,353.4105
11.29208,31.50122,353.9532
14.79154,31.46954,355.2319
16.61328,31.46227,355.9523
19.99349,31.49392,357.2585
21.5548,31.51513,357.7765
24.44756,31.50194,358.579
25.70205,31.45959,358.8899
26.86358,31.4089,359.1871
28.67544,31.24095,359.5535
29.49757,31.18786,359.663
30.85678,31.10843,359.6531
31.44282,31.0865,359.6411
32.38781,31.13324,359.5787
32.79187,31.21741,359.5202
33.10575,31.27758,359.4463
33.67494,31.3995,359.207
33.92891,31.44768,359.0349
34.27791,31.6487,358.6859
34.39744,31.76914,358.561
34.54029,31.96073,358.2523
34.62225,31.94956,358.0348
34.70401,31.91093,357.667
34.71501,31.91521,357.505
34.77868,31.93149,357.3585
34.95482,31.94906,357.1655
35.04184,31.96453,357.1067
35.14464,31.97697,356.9771
35.21896,31.98662,356.8796
35.31885,31.9464,356.7615
35.33449,31.91221,356.7838
35.29387,31.84468,356.7953
35.24017,31.74937,356.6555
35.19631,31.71361,356.5586
35.08701,31.38062,356.4338
35.0291,31.31747,356.3832
34.9777,31.03006,356.3463
34.95604,30.87662,356.3515
34.87,30.80319,356.4918
34.83139,30.8892,356.5051
34.8421,31.00577,356.4417
34.84085,31.16212,356.4398
34.84059,31.1758,356.4358
34.77435,31.09698,356.356
34.72707,31.08114,356.3272
34.7383,31.11457,356.239
34.76457,31.1038,356.2215
34.76151,31.12995,356.2306
34.7746,31.27738,356.223
34.77655,31.41051,356.2028
34.81849,31.60287,356.1905
34.78099,31.65596,356.1755
34.73842,31.70392,356.1741
34.72518,31.70511,356.1372
34.6914,31.63419,356.1333
34.65567,31.41729,356.0691
34.63526,31.30208,356.091
34.64279,31.09639,356.159
34.62666,30.98905,356.1973
34.48441,30.75559,356.1984
34.37218,30.59352,356.1625
34.09351,30.17691,356.0679
33.92985,30.00473,356.0192
33.74881,29.83397,355.9659
33.35222,29.39269,355.827
33.1547,29.12962,355.754
32.82474,28.62419,355.6196
32.67655,28.39808,355.5446
32.37516,27.93723,355.5061
