Yaw,Pitch,Roll
336.6036,331.7999,7.22604
336.8248,331.7174,7.100361
337.0323,331.6307,7.035415
337.424,331.5366,6.936439
337.5842,331.4862,6.949309
337.9201,331.4088,6.867745
337.9201,331.4088,6.867745
338.2524,331.3267,6.845109
338.3554,331.2839,6.786537
338.4845,331.244,6.695591
338.6914,331.193,6.720644
338.7622,331.1841,6.726974
338.8442,331.1784,6.693972
338.9078,331.1604,6.633841
339.0101,331.0374,6.607195
339.0529,330.9763,6.530878
339.1299,330.9746,6.403564
339.5177,331.0071,6.07475
339.8812,331.0221,5.863065
341.0263,331.0493,5.120324
341.945,331.0334,4.616256
344.3361,330.8774,3.890635
345.8742,330.5869,3.685486
349.2106,329.8937,3.308866
351.091,329.3824,2.957821
353.1399,328.5964,2.687816
356.8364,326.7278,2.78798
358.3342,326.2004,2.890016
0.7251683,326.3426,2.391425
1.608256,326.6788,1.914035
2.672527,327.6135,0.9706457
2.718189,328.1389,0.8368915
2.707801,328.6783,0.7965306
2.148105,330.1423,0.8909854
1.7678,331.0959,1.031641
0.9506872,333.2441,1.144355
0.5096644,334.2023,1.144442
359.5493,335.5513,0.940801
359.1493,336.2319,0.8162002
358.4829,337.8991,0.4063241
358.2001,338.5558,0.2800101
357.943,339.0824,0.211967
357.4911,340.1888,0.1088288
357.3952,340.839,359.878
357.3362,342.3436,359.6382
357.3573,343.2729,359.5454
357.4539,345.4748,359.4073
357.5005,346.7401,359.4186
357.5756,347.9754,359.4979
357.8163,350.2922,359.4894
357.9953,351.6237,359.3267
358.1892,354.3069,359.2969
358.229,355.5716,359.3468
358.4194,358.2429,359.1706
358.7122,359.5754,358.837
359.6798,1.645119,358.3459
0.2436898,2.243129,358.4683
0.7480059,2.762426,358.6226
1.645505,3.381894,358.8396
2.066039,3.578956,358.847
3.098328,3.845977,358.5915
3.737854,3.998997,358.3593
5.280327,4.398578,358.1357
6.283928,4.617611,357.959
7.429715,4.827955,357.8349
10.30708,5.289739,357.7396
11.95754,5.46971,357.7267
15.52125,5.712991,358.0206
17.24726,5.837231,358.1031
20.53037,6.095312,358.1077
22.06532,6.172857,358.0014
23.55573,6.220763,357.8344
26.07981,6.281116,357.6088
27.08245,6.34109,357.4473
28.56377,6.530247,356.9783
29.12058,6.609733,356.7684
29.84333,6.755428,356.3377
29.96732,6.865386,356.1795
29.97905,7.02595,356.0733
29.6798,7.562437,355.9654
29.37748,7.986228,355.9125
28.70213,9.192912,355.7363
28.27764,10.04716,355.6071
27.39011,11.97456,355.3686
26.97227,12.96096,355.26
26.61354,13.91662,355.1536
26.24102,15.61579,355.0294
26.14861,16.42822,355.0504
25.98758,18.7976,355.0164
25.99324,20.0385,355.0798
25.82194,21.33248,355.4472
25.70864,21.71016,355.602
25.41579,22.15606,355.4538
25.35281,22.33613,355.2072
25.17782,22.45595,355.0614
25.04388,22.55439,355.0349
24.85213,22.71573,354.9985
24.4019,23.19696,354.9152
24.20259,23.47219,354.8689
23.91787,23.88622,354.7768
23.81113,24.04261,354.7695
23.62275,24.21951,354.8019
23.56578,24.26273,354.8199
23.48943,24.24838,354.8482
23.48813,24.19073,354.8663
23.48632,24.09758,354.8871
23.49953,23.85655,354.908
23.51431,23.70762,354.8977
23.52798,23.39211,354.8965
23.54272,23.20264,354.8673
23.57979,22.77961,354.8275
23.59271,22.57568,354.7999
23.57512,22.37979,354.7673
23.48015,21.96278,354.7217
23.42056,21.74054,354.6931
23.2538,21.22985,354.6438
23.14313,20.96285,354.6226
22.8746,20.40658,354.6088
22.72545,20.09476,354.5978
22.54017,19.77199,354.6139
22.15789,19.09977,354.6049
21.94877,18.77565,354.5965
