Yaw,Pitch,Roll
336.3657,332.481,8.481768
336.407,332.4814,8.439454
336.4628,332.5086,8.412552
336.4574,332.5181,8.41379
336.4454,332.5199,8.400221
336.4333,332.5263,8.402761
336.3728,332.5577,8.430512
336.3504,332.5734,8.441291
336.3342,332.5798,8.44256
336.2917,332.5948,8.469471
336.2801,332.5978,8.44908
336.2593,332.6381,8.448524
336.2556,332.6455,8.438053
336.291,332.6693,8.41916
336.2897,332.6725,8.439819
336.2921,332.6895,8.45282
336.3011,332.7033,8.456518
336.2918,332.7059,8.484544
336.2731,332.7451,8.550992
336.323,332.7418,8.481348
336.5213,332.6881,8.303349
336.6823,332.6787,8.173205
336.9641,332.6873,7.946936
338.0635,332.6711,7.25926
338.9884,332.6439,6.832112
341.5431,332.6556,5.928914
343.2777,332.5987,5.358061
347.1704,332.4857,4.286453
349.3474,332.4555,3.74314
351.5217,332.4788,3.108115
356.1823,332.5837,1.909862
358.579,332.6546,1.314715
3.469487,332.9552,359.9645
5.898349,333.1117,359.3314
10.73485,333.2101,358.1939
12.92716,333.1287,357.8633
15.02538,333.195,357.4469
18.62052,333.5475,356.7524
21.5945,333.9751,355.9652
22.77638,334.1255,355.7478
23.62554,334.259,355.6027
24.9554,334.6346,354.9923
25.17137,334.882,354.9919
25.08262,335.422,355.1674
24.67486,335.7374,355.287
23.26532,336.4744,355.8282
22.18512,336.8995,356.1186
21.0087,337.3549,356.4296
18.03992,338.507,357.1852
16.40073,339.2077,357.6344
12.83914,340.7704,358.5995
10.92164,341.6416,359.1413
6.823447,343.7048,0.1745414
4.754753,344.8292,0.7181259
2.586662,346.0541,1.364122
358.1511,348.696,2.684693
355.9274,349.9896,3.246405
351.5726,352.5167,4.27525
349.3882,353.8502,4.900015
344.6474,356.9265,6.425056
342.1262,358.6216,7.140347
337.4477,2.272716,7.869676
335.4183,4.103834,7.896277
333.677,5.80433,7.773805
330.7307,8.332468,7.387193
329.3972,9.381591,7.388424
327.1774,11.29234,7.211899
326.2059,12.11701,7.012439
324.9149,13.17101,6.542285
324.5288,13.4442,6.317755
324.2582,13.84404,6.612739
324.1835,14.21771,6.702878
324.2502,14.35517,6.811014
324.9601,14.56134,6.909223
325.4773,14.64248,6.991561
326.7811,14.7034,7.119701
327.6528,14.67862,7.096694
330.006,14.40562,7.045416
331.2777,14.31869,7.107761
332.8842,14.2146,7.04023
336.7231,14.01897,6.910364
338.8245,13.94479,7.091896
343.1973,13.73043,7.342231
345.5141,13.60173,7.407235
350.4291,13.32759,7.570876
352.8795,13.12047,7.591347
355.2962,12.87183,7.547146
0.02051139,12.31241,7.0852
2.385397,12.01069,6.667784
6.769217,11.3476,5.965123
8.923357,11.05255,5.555146
10.8654,10.76625,5.130497
14.51729,10.39647,4.328518
16.31106,10.29721,3.711634
19.52134,10.33201,2.289105
20.9412,10.43941,1.666163
23.81412,10.62945,0.1693732
25.06968,10.71721,359.6656
26.15912,10.85607,359.2539
29.31348,11.23737,357.6389
28.91642,11.20665,357.7666
30.88714,11.46722,356.7939
31.18419,11.46935,356.5268
31.65763,11.3756,355.9141
31.69949,11.22119,355.7165
31.45557,10.48182,355.4481
31.57522,9.494502,354.9078
31.17783,7.210359,354.5435
31.04842,4.318983,353.7799
30.90129,1.987818,353.1941
30.75387,-0.00554654,352.6334
30.56779,358.3347,352.1198
30.07065,356.0571,351.6319
29.7698,355.2686,351.5364
29.15582,354.5477,351.5583
28.43076,352.7465,351.3664
28.33327,353.3567,351.6068
27.77785,352.699,351.6967
27.76497,353.3227,351.8661
26.97987,352.6126,352.0704
26.76664,352.5134,352.1386
26.7448,352.6508,352.2377
26.7448,352.6508,352.2377
26.17124,352.0197,352.46
26.01302,351.7526,352.5749
26.20577,351.7589,352.6053
26.12279,351.3232,352.7763
26.12365,351.0945,352.8795
26.12365,351.0945,352.8795
26.12365,351.0945,352.8795
25.98397,350.8291,353.2787
25.93,350.9204,353.5088
25.92293,351.426,353.6223
25.89123,351.7011,353.7161
25.87268,352.2298,353.7254
25.87268,352.2298,353.7254
25.78439,352.9578,353.869
25.71631,352.9424,353.7194
25.71631,352.9424,353.7194
25.71631,352.9424,353.7194
25.62509,353.3137,353.5598
25.5717,353.4173,353.43
25.68497,352.9393,353.7553
25.68497,352.9393,353.7553
25.68497,352.9393,353.7553
25.68497,352.9393,353.7553
25.55442,352.4187,354.0069
25.35843,352.1791,353.9916
25.35843,352.1791,353.9916
25.35843,352.1791,353.9916
24.6473,352.1797,353.9361
24.6473,352.1797,353.9361
24.38804,352.2411,353.8744
24.38804,352.2411,353.8744
24.38804,352.2411,353.8744
24.39703,352.2467,353.8457
