Yaw,Pitch,Roll
347.1089,333.2909,6.430076
347.0504,332.9323,6.569583
347.0836,333.1133,6.547431
347.299,333.5163,6.432778
347.3118,333.3582,6.632964
347.1414,333.251,6.912813
347.185,333.5395,6.913231
347.2746,333.5352,6.766868
347.1999,333.3293,6.847646
347.2132,333.4497,6.856905
347.2625,333.4263,6.856427
347.4059,333.3482,6.816093
347.644,333.0027,6.78245
347.6982,332.8879,6.838601
347.7433,332.8471,6.798414
347.795,332.9394,6.63049
347.9016,333.0509,6.477243
348.4287,333.2879,6.322706
348.8425,333.4982,6.186614
349.6922,333.8382,5.926967
350.1075,333.795,5.762467
351.5372,334.0152,4.858664
352.4563,334.2528,4.346676
353.8815,334.6009,3.684618
357.3504,335.1469,2.340312
359.3825,335.2289,1.763763
3.638954,335.3539,0.491147
5.875594,335.3944,359.8903
10.08905,335.559,359.0734
12.03802,335.6366,358.5888
15.41392,335.6559,357.5261
16.97345,335.6691,356.8877
18.41873,335.7804,356.2911
20.8786,335.983,355.5046
21.937,335.9122,355.1388
23.82853,336.0492,354.2755
24.52415,336.4247,353.9488
25.43435,336.8894,353.4463
25.86983,336.8682,353.0938
26.31812,336.7661,352.8293
27.15196,336.7881,352.4641
27.56262,337.0848,352.1582
28.27122,337.6032,351.7376
28.57978,337.7108,351.73
29.08263,338.343,351.606
29.2035,338.8304,351.5147
29.16659,339.2584,351.5111
28.83415,339.9731,351.6897
28.55989,340.3877,351.7626
27.6005,341.3387,352.2386
26.97449,341.8921,352.4618
25.50838,343.1495,353.087
24.67962,343.8835,353.5212
22.89779,345.2633,354.1205
22.00541,346.0302,354.3952
21.13945,346.7607,354.5687
19.59031,348.1643,354.8233
18.89213,348.8001,355.049
17.48679,349.7615,355.4899
16.85119,350.177,355.7442
15.65239,350.9529,356.0969
15.13321,351.2283,356.2247
14.58938,351.4854,356.4268
13.49307,352.1559,356.8381
12.94031,352.5653,356.9498
11.93496,353.3965,357.013
11.52911,353.7707,357.0092
10.82978,354.3958,357.1126
10.49428,354.6756,357.212
9.956186,355.1934,357.3079
9.773484,355.3883,357.2517
9.653967,355.5352,357.1556
9.459597,355.7964,357.1714
9.411047,355.8865,357.212
9.372861,356.0865,357.2848
9.383382,356.1368,357.2786
9.407547,356.0648,357.2726
9.415491,356.047,357.2997
9.502796,356.1168,357.3049
9.583693,356.148,357.2941
9.699097,356.1561,357.2693
9.934413,356.0544,357.2634
10.05781,355.9652,357.2903
10.27664,355.7611,357.374
10.35636,355.6597,357.4291
10.37937,355.6497,357.4954
10.41269,355.5173,357.456
10.41255,355.2608,357.4375
10.47489,354.8725,357.4164
10.49835,354.6548,357.4171
10.4808,354.2053,357.4527
10.49071,354.0276,357.4292
10.50264,353.7118,357.3658
