Yaw,Pitch,Roll
336.3329,331.4249,5.124298
336.3887,331.3796,5.118701
336.4321,331.3798,5.108859
336.5045,331.4015,5.09208
336.533,331.4161,5.122578
336.5599,331.403,5.116217
336.5824,331.4261,5.089822
336.6182,331.4583,5.084382
336.6461,331.4689,5.071598
336.6621,331.4594,5.050875
336.6506,331.4908,5.038805
336.6199,331.5743,5.069064
336.6106,331.6306,5.047537
336.6907,331.6107,4.898783
336.7662,331.5735,4.840858
336.8069,331.6006,4.770711
336.8513,331.6397,4.734632
336.938,331.7215,4.704309
336.9638,331.7404,4.725605
337.1171,331.8198,4.654289
337.2703,331.8495,4.582664
337.8143,331.8778,4.420315
338.1938,331.8556,4.254542
338.6591,331.8709,4.068334
339.9968,331.9111,3.608873
340.8899,331.9455,3.352466
342.9216,331.9059,2.831001
344.1431,331.8204,2.495962
346.9064,331.7305,1.847777
348.5837,331.7298,1.419381
350.4293,331.712,0.9893284
354.1758,331.515,0.4878337
356.1325,331.3752,0.1452946
0.07427277,331.1589,359.1742
1.934397,331.1191,358.8809
5.476796,330.9292,358.013
7.200863,330.7581,357.5947
8.905303,330.6388,357.2685
11.75104,330.4549,356.9409
13.01199,330.4383,356.6356
15.21833,330.652,356.0395
16.20701,330.8855,355.7114
17.89618,331.3844,355.4345
18.57787,331.5273,355.2901
19.7401,331.9354,355.0061
20.06879,332.2617,355.1177
20.24503,332.6086,355.2888
20.0872,333.4012,355.6422
19.5758,333.9521,355.8442
18.29106,335.2841,356.278
17.55866,336.0193,356.4341
15.71095,337.528,356.4623
14.62634,338.2078,356.5162
13.42597,338.8244,356.7163
10.84662,340.2052,357.0921
9.501698,340.9751,357.2243
7.241775,342.3399,357.1309
6.144392,342.9355,357.4551
4.07473,344.1537,358.2125
3.041286,344.7892,358.566
0.9961793,346.3401,359.2735
359.9602,347.2319,359.5906
358.9669,348.2296,359.7644
357.1574,350.7548,359.7715
356.2505,352.3856,359.7277
354.5464,355.7006,359.6215
353.7368,357.0771,359.6748
352.2228,359.2711,359.9196
351.5522,0.03211134,0.03851639
350.9984,0.5841165,0.1003376
349.9068,1.193395,0.4405045
349.4452,1.384004,0.5599474
348.668,1.664329,0.8020353
348.3625,1.765662,0.9001597
347.9638,1.742265,1.050974
347.8321,1.714284,1.111891
347.7412,1.631927,1.246933
347.7235,1.629022,1.307151
347.7506,1.634997,1.362403
347.8132,1.596634,1.493926
347.8517,1.526315,1.543174
347.942,1.390627,1.604963
347.998,1.321703,1.634837
348.1041,1.181689,1.669445
348.1537,1.13215,1.639789
348.2176,1.093691,1.607325
348.3419,1.03153,1.565485
348.3988,0.9809719,1.570048
348.5634,0.7722335,1.590814
348.6398,0.6318272,1.594708
348.8521,0.3147754,1.6226
348.9799,0.113781,1.632089
349.2724,359.6689,1.736847
349.4445,359.4188,1.790091
349.6083,359.1953,1.879031
350.0236,358.834,1.890337
350.2637,358.6625,1.831397
350.702,358.3858,1.730271
350.903,358.3155,1.694015
351.2651,358.2567,1.603
351.4376,358.2659,1.569892
351.5816,358.2788,1.550683
351.8129,358.243,1.482108
351.8961,358.2136,1.434355
351.9614,358.1661,1.348612
351.9691,358.1499,1.338149
351.9553,358.0765,1.29807
351.9429,358.01,1.255642
351.904,357.9513,1.212916
351.8304,357.8315,1.224714
351.797,357.7764,1.231306
351.7585,357.6754,1.25167
351.7417,357.6489,1.262721
351.7343,357.6396,1.287354
351.7392,357.6343,1.299926
351.7681,357.6273,1.336622
351.7688,357.6104,1.342204
351.8009,357.6135,1.340861
351.8465,357.584,1.320972
351.8472,357.5596,1.328105
351.861,357.5135,1.349632
351.8772,357.4882,1.344224
