Yaw,Pitch,Roll
336.7972,333.874,6.523022
336.9597,333.8688,6.420878
337.0995,333.8925,6.327127
337.338,333.9475,6.135124
337.5582,334.0545,5.93975
337.6679,334.1118,5.886962
337.9308,334.1839,5.603214
338.0968,334.2166,5.361536
338.2307,334.2509,5.226615
338.5521,334.4341,4.880361
338.7411,334.5454,4.705101
339.1202,334.8283,4.404263
339.2715,334.9512,4.254506
339.5571,335.263,3.885861
339.7073,335.4671,3.695982
339.8669,335.6589,3.502825
340.2038,336.0597,3.166271
340.3571,336.197,2.996113
340.6457,336.5427,2.513081
340.7881,336.7705,2.256532
341.1593,337.311,1.759569
341.4185,337.6523,1.468712
342.1775,338.6051,0.842061
342.7251,339.2272,0.5268298
343.3967,339.9266,0.1999215
345.0739,341.5352,359.5907
346.0806,342.4906,359.2398
347.2167,343.5428,358.7903
349.7635,346.0275,357.95
350.9899,347.3169,357.7452
353.542,349.9395,357.2787
354.8477,351.3404,356.9436
357.4043,354.4681,356.2487
358.6684,356.1753,355.8636
1.065326,359.8128,354.9865
2.18363,1.846285,354.4592
4.351127,6.254301,353.4769
5.408845,8.595418,353.0998
7.576707,13.35314,352.3899
8.733971,15.92876,352.033
9.929722,18.5255,351.8077
12.65414,23.34313,351.8221
14.12516,25.34226,352.0673
17.3744,28.19935,352.8289
19.11583,29.17194,353.226
22.5252,30.57249,354.0996
24.12951,31.17579,354.4502
25.67408,31.90935,354.7918
28.63166,33.75383,355.5026
29.9388,34.51954,355.8393
32.20538,35.51541,356.1602
33.07864,36.10146,356.4825
34.7248,36.98465,356.4538
35.38791,37.29386,356.368
35.85437,37.60303,356.297
36.658,38.23776,356.0305
36.87583,38.62655,355.8307
37.19566,39.22827,355.2744
37.30734,39.4179,354.9303
37.43234,39.67808,354.2376
37.45401,39.87813,353.9691
37.4121,39.97559,353.5867
37.30589,40.03714,352.905
37.28423,39.93494,352.5898
37.15474,39.60773,352.1197
37.05387,39.28259,351.9565
36.89431,38.17398,351.4486
36.78219,37.44661,351.1346
36.45572,35.29281,350.4579
36.24349,33.96167,350.07
35.99804,32.45175,349.5857
35.5832,29.29472,348.564
35.25543,27.48397,348.1342
34.63174,23.82498,347.3208
34.47014,21.98027,346.83
34.39421,18.07715,346.1497
34.38065,16.20787,345.9988
34.28592,12.82594,345.752
34.16526,11.12027,345.7209
34.01908,9.502481,345.7044
33.75061,6.527207,345.4884
33.50704,4.933787,345.3869
32.96287,1.667879,345.0699
32.64244,0.1126427,344.8781
31.82245,356.8423,344.7209
31.41214,355.3134,344.5806
31.03619,353.8185,344.4507
30.39784,350.2477,344.4207
30.20946,348.6467,344.1469
29.90463,345.5232,343.79
29.84687,344.0667,343.8275
29.71456,341.9751,343.9583
29.68069,341.0916,344.1027
29.62414,340.4456,344.2396
29.49774,339.6308,344.4985
29.43431,339.2952,344.5784
29.32195,338.4459,344.7006
29.27575,338.1095,344.6935
29.11672,337.5144,344.5853
29.06024,337.2493,344.5119
28.99273,336.659,344.4406
28.99784,336.4407,344.3745
29.02209,336.3166,344.3002
29.06775,336.2094,344.1858
29.12406,336.1165,344.1563
29.24765,335.8904,344.1222
29.29566,335.8473,344.0903
29.38836,335.9149,344.0314
29.41997,335.9088,343.9869
29.47861,335.8708,343.9647
29.5596,335.8469,343.8939
29.57685,335.9137,343.9025
29.60761,336.2111,343.8646
29.63077,336.3647,343.83
29.66233,336.5729,343.7191
29.68623,336.6302,343.6931
29.67901,336.8669,343.6508
29.67152,337.0323,343.5945
29.68891,337.1164,343.5531
29.69729,337.2689,343.5323
29.69472,337.3792,343.5037
29.68768,337.6494,343.4531
29.70256,337.749,343.4446
29.72153,337.8498,343.4063
29.72727,337.9697,343.3914
29.72271,338.0375,343.4072
29.72898,338.1099,343.4156
29.78469,338.1692,343.3448
29.83449,338.3121,343.2843
29.82679,338.4164,343.3048
29.74644,338.623,343.3741
29.71694,338.6889,343.4014
29.68449,338.7547,343.4534
29.64227,338.8147,343.4865
29.6002,338.9228,343.4803
29.52812,339.097,343.4842
29.49367,339.141,343.4948
29.40927,339.1827,343.5227
29.37127,339.238,343.5058
29.25094,339.3693,343.5524
29.182,339.4081,343.5889
29.10713,339.3893,343.6231
28.9587,339.3411,343.689
28.86514,339.3394,343.7254
28.66174,339.3842,343.788
28.56846,339.3455,343.8179
28.39219,339.2885,343.837
28.27447,339.3056,343.8688
28.16255,339.319,343.9084
