L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
13.28693,342.1908,2.241863E-07,11.73597,342.1512,1.121181E-07
16.22423,330.8148,0,14.27771,330.7136,2.447225E-07
16.12425,330.9482,-4.883278E-07,14.1802,330.8479,4.888036E-07
16.18308,329.5645,0,14.20989,329.4597,2.478233E-07
16.14964,329.5416,9.904594E-07,14.17599,329.4369,-2.478818E-07
16.67168,329.6371,4.947454E-07,15.22632,329.5516,4.951789E-07
17.30719,328.3416,5.015164E-07,15.33314,328.2156,0
17.26639,328.3994,5.012049E-07,15.29361,328.2729,-5.018873E-07
17.25921,328.3754,0,15.26857,328.2483,1.004042E-06
17.76458,329.0118,4.979589E-07,15.45367,328.8596,4.987563E-07
17.79165,329.0905,-4.975489E-07,15.48275,328.9371,4.983495E-07
17.84393,329.1595,-9.943818E-07,15.53684,329.0041,-4.979991E-07
18.07966,330.0455,0,15.5636,329.8769,0
18.29683,332.9035,-4.795185E-07,15.87342,332.7442,0
18.33801,333.0657,0,16.19392,332.9226,0
18.35741,333.193,-9.565766E-07,16.2157,333.0501,4.788928E-07
18.12578,333.0526,0,16.23803,332.9278,4.794146E-07
18.10484,333.1016,4.786745E-07,16.21791,332.977,-4.792045E-07
18.14427,332.7356,0,16.2983,332.6105,0
18.11165,332.8839,-4.796022E-07,16.26809,332.7593,4.801382E-07
18.77673,331.9721,4.836047E-07,16.33913,331.7964,4.843976E-07
18.75535,331.9039,4.839116E-07,16.31143,331.7261,0
18.69787,331.9341,4.837756E-07,16.25444,331.7588,9.691366E-07
18.65758,332.0425,0,16.47924,331.8865,-4.839898E-07
18.65404,332.1823,4.826651E-07,16.47851,332.0266,0
18.37386,332.3885,0,16.21047,332.2387,-4.824146E-07
18.93812,332.2784,4.822388E-07,16.49009,332.1005,0
18.90965,332.3571,4.818914E-07,16.4633,332.1803,0
18.56461,332.6167,4.807559E-07,16.66961,332.4816,-9.626903E-07
18.50286,332.8419,4.797828E-07,16.61155,332.7086,4.803574E-07
18.39343,333.4891,9.540971E-07,16.5128,333.3577,4.775964E-07
18.14145,333.0387,0,16.50142,332.9244,0
17.87793,334.2315,-4.740248E-07,16.25428,334.1237,4.744565E-07
17.72473,334.9654,4.711501E-07,16.33457,334.8738,-7.072546E-07
16.97352,339.4383,0,14.90599,339.3219,0
16.86413,340.5544,-2.263551E-07,14.81116,340.4398,-2.265156E-07
16.73626,341.7415,2.247594E-07,14.69766,341.6295,-2.249049E-07
14.10807,3.264407,-2.672379E-08,12.85106,3.244656,-2.672326E-08
13.96608,7.044411,-1.613001E-07,12.70598,7.030245,5.376508E-08
13.82105,9.650508,2.165073E-07,12.58475,9.638159,1.082497E-07
13.71677,11.11925,0,12.47465,11.10751,0
14.11759,11.79488,0,12.84061,11.78194,1.090185E-07
14.01154,13.48203,-1.09746E-07,12.72607,13.47183,0
14.81675,9.32539,-1.08151E-07,13.48135,9.306763,-1.081452E-07
15.21421,9.994718,2.167326E-07,14.46479,9.984632,1.083629E-07
15.07847,11.79782,0,14.32448,11.78867,1.090212E-07
15.4171,10.33031,-1.084801E-07,14.57046,10.31147,0
15.27108,12.43829,2.185736E-07,14.41813,12.42044,-1.092793E-07
15.22295,12.36887,-1.092577E-07,14.46862,12.348,1.09249E-07
15.10766,14.75744,-2.207245E-07,14.34568,14.73763,-2.207044E-07
14.87592,19.67039,2.266709E-07,14.09334,19.65384,4.532949E-07
14.55619,25.41383,-4.726215E-07,13.52606,25.39956,2.362828E-07
14.48341,27.61742,2.408897E-07,13.43333,27.6028,-2.408576E-07
14.22772,35.50065,-5.243608E-07,13.10163,35.49308,-5.243114E-07
14.09038,36.76833,0,12.94598,36.75941,5.328389E-07
14.35947,38.00312,0,13.2229,37.99841,0
15.87255,31.20214,4.990815E-07,15.01492,31.1952,-4.990449E-07
15.77857,32.61695,1.01363E-06,14.90769,32.60741,-5.067611E-07
16.73927,30.25282,-4.941902E-07,15.36201,30.23205,-4.940858E-07
