Yaw,Pitch,Roll
335.287,331.8413,7.972672
335.4833,331.9751,7.883676
335.7042,332.0941,7.756295
336.161,332.3876,7.492585
336.4029,332.5574,7.362663
336.8456,332.9316,7.131203
337.1399,333.1311,6.90094
337.4236,333.3429,6.683482
337.8665,333.8174,6.379554
338.0691,334.0613,6.206647
338.4088,334.5851,5.890627
338.5729,334.854,5.729011
338.8424,335.4161,5.421511
338.9489,335.7102,5.265323
339.2419,336.2932,4.917524
339.3567,336.5108,4.771031
339.5214,336.937,4.454515
339.5886,337.1845,4.2633
339.702,337.462,4.050959
339.9432,338.0973,3.688776
340.1625,338.4809,3.445278
340.7729,339.454,2.960618
341.1689,340.0288,2.743302
341.6641,340.6851,2.558578
342.9317,342.1447,2.185838
343.6471,342.9203,2.038027
345.2803,344.6402,1.720746
346.1311,345.5797,1.56074
347.8408,347.5824,1.190602
348.7443,348.6508,0.9161788
350.5142,350.8459,0.3518364
351.3475,351.9886,0.1356017
352.1325,353.1487,359.9573
353.5812,355.4715,359.5272
354.1883,356.6107,359.4171
355.3664,358.7631,359.0448
355.9754,359.8205,358.744
357.2496,1.912047,358.0674
357.9385,2.966485,357.8127
359.3674,5.085289,357.4413
0.1013689,6.150424,357.2842
0.8830394,7.202087,357.1495
2.482199,9.084067,356.9515
3.273007,9.883792,356.8824
4.779393,11.19922,356.6143
5.533865,11.81456,356.4654
6.283275,12.43239,356.2703
7.70386,13.49944,355.7346
8.384518,13.94392,355.4414
9.658118,14.84855,354.8733
10.24543,15.33644,354.574
11.32001,16.42363,353.947
11.81063,17.0091,353.6159
12.62484,18.26066,353.0068
12.94418,18.72368,352.7032
13.51126,19.49653,352.0619
13.73002,19.85936,351.7669
13.85662,20.18225,351.5793
13.73703,20.66514,351.3873
13.46713,20.82489,351.267
12.6464,21.18185,351.0086
12.00845,21.36676,350.7491
10.57849,21.52505,350.218
9.684072,21.49153,349.9521
8.750932,21.44241,349.7046
6.301348,21.19349,349.1605
4.970943,21.05859,348.8009
2.330314,20.77748,347.912
1.049795,20.64262,347.5343
359.7829,20.46802,347.2802
357.4802,20.08285,346.8484
355.5959,19.75721,346.4947
354.8551,19.61341,346.4037
354.2005,19.50512,346.3675
353.3416,19.35345,346.5179
353.0312,19.28549,346.6397
352.7342,19.16102,347.0374
352.6915,19.14781,347.1891
352.7407,19.18957,347.6069
352.8429,19.22978,347.8249
352.944,19.25349,348.0731
353.1565,19.24431,348.519
353.2338,19.26223,348.735
353.3881,19.30356,349.0531
353.4211,19.29878,349.2588
353.46,19.27679,349.5789
353.4129,19.25548,349.7043
353.3975,19.20532,349.8269
353.3514,19.16669,349.9084
353.2947,19.13955,350.0439
353.1832,19.08846,350.2733
353.1306,19.07671,350.424
353.0568,19.03543,350.7237
352.9984,18.99854,350.8457
352.8765,18.90117,351.123
352.8098,18.84043,351.2764
352.7272,18.79629,351.4639
352.5993,18.61005,351.7641
352.5152,18.45734,351.9365
352.4089,18.10541,352.2844
352.3711,17.90071,352.467
352.347,17.41988,352.8599
352.3513,17.15378,353.0952
352.3647,16.8463,353.3577
352.3997,16.23994,353.8714
352.4173,15.96359,354.1039
352.5036,15.36042,354.5629
352.532,15.02976,354.8019
