Yaw,Pitch,Roll
350.3724,334.1885,2.408119
350.1489,334.139,2.562236
349.9132,334.1147,2.73306
349.4569,334.057,3.066822
349.2881,334.0795,3.172156
349.0425,334.209,3.374814
348.9723,334.2641,3.464193
348.9179,334.2609,3.556226
348.848,334.2333,3.647613
348.7876,334.2443,3.786131
348.7562,334.2543,3.856251
348.7293,334.2354,3.910834
348.6617,334.1538,3.972855
348.6915,334.1438,3.932584
348.7632,334.1358,3.916144
348.7729,334.1302,3.946308
348.7712,334.1151,3.924037
348.7836,334.1349,3.878513
348.8502,334.2056,3.828238
349.1392,334.3597,3.645976
349.3359,334.3692,3.533457
350.0459,334.3265,3.243504
350.5861,334.3054,2.973565
352.3905,334.278,2.279913
353.5201,334.191,1.920914
354.8689,334.0721,1.590641
357.8421,333.904,0.9007558
359.316,333.8332,0.5714765
2.246094,333.6872,359.8076
3.664994,333.623,359.4735
6.268903,333.535,358.8576
7.408941,333.4833,358.5792
9.314215,333.4858,357.9765
10.06208,333.5264,357.7048
10.68118,333.5197,357.5101
11.6178,333.4409,357.0644
12.01781,333.4785,356.8341
12.41159,333.7098,356.6275
12.50529,333.7629,356.494
12.5487,333.8615,356.2768
12.54302,333.933,356.1475
12.56025,334.0174,356.0478
12.42793,334.0661,355.9705
12.33766,334.0635,355.9348
12.22127,334.1056,355.778
12.2027,334.2056,355.6421
12.13419,334.4826,355.5127
12.09556,334.584,355.4691
12.07059,334.8435,355.3394
12.08429,335.0132,355.29
12.09997,335.2253,355.2282
12.09479,335.8328,355.1337
12.05971,336.2777,355.1259
11.98192,337.681,355.0566
11.94473,338.5731,354.9888
11.88114,340.5499,354.8458
11.81509,341.7032,354.8143
11.77979,342.8989,354.7452
11.75851,345.3761,354.6216
11.68261,346.6095,354.6657
11.70794,349.0473,354.7824
11.69589,350.2438,354.8889
11.69886,352.6364,354.8627
11.6719,353.6132,354.8253
11.68393,354.4957,354.7426
11.64609,356.006,354.7289
11.60077,356.7537,354.7265
11.47988,358.3353,354.664
11.42505,359.0496,354.6352
11.30362,0.3710141,354.5285
11.21577,1.022556,354.4854
11.03291,2.256219,354.3148
10.94388,2.782974,354.1881
10.84911,3.219526,353.9915
10.98595,3.665069,353.4805
11.10672,3.819838,353.3335
11.63252,4.054702,353.1167
12.09343,4.152317,352.9519
13.66798,4.29471,352.7459
14.72928,4.390022,352.8098
16.03799,4.586224,352.7415
19.19679,4.824836,352.4561
21.07269,4.825356,352.6197
24.52997,4.889726,352.999
26.20723,4.957858,353.0915
29.44152,5.116581,353.1867
30.95681,5.109176,353.2552
33.66041,4.969514,353.46
34.86615,4.895387,353.4786
35.85152,4.813376,353.4915
37.46693,4.707055,353.4063
38.18161,4.589694,353.2906
39.24383,4.173073,353.2072
39.69917,4.078347,353.1388
40.24095,4.110995,352.9678
40.50477,4.116422,352.8948
40.69421,4.105197,352.9225
40.9388,3.918755,352.9404
40.99679,3.846752,352.8643
41.07135,3.826622,352.7382
41.09151,3.836821,352.6851
41.14319,3.840811,352.6356
41.20835,3.408222,352.7183
41.20445,2.985898,352.7805
41.25606,2.506526,352.6647
41.35049,2.340802,352.594
41.55795,2.117186,352.5984
41.65261,2.093986,352.6084
41.86457,2.286982,352.5969
41.9548,2.491555,352.582
42.106,3.2186,352.5776
42.15065,3.687206,352.5775
42.14754,4.281775,352.6063
42.02967,5.745751,352.614
41.94134,6.73469,352.5703
41.69517,8.961852,352.5989
41.56941,10.24318,352.6838
41.29231,12.81882,352.8621
41.03702,14.0814,353.0674
40.5562,16.37771,353.1747
40.43357,17.58978,353.0597
40.30955,18.75397,353.0221
39.93966,20.98259,353.1163
39.81565,21.74683,353.1755
39.78767,22.60416,353.2905
39.78452,22.87955,353.4305
39.82135,23.36189,353.519
39.91313,23.39925,353.58
39.97433,23.2624,353.6911
40.07459,23.07307,353.8256
40.12813,23.0618,353.8434
40.17902,23.02985,353.8455
40.22956,23.03354,353.8757
40.3228,23.09166,353.9219
40.37842,23.19378,353.8968
40.43264,23.32635,353.859
40.5189,23.56546,353.872
40.59061,23.71352,353.8759
40.61505,23.93651,353.8025
40.62069,23.97605,353.7372
40.58737,23.97878,353.6674
40.53495,23.94814,353.6386
40.46376,23.73718,353.5581
40.44819,23.52638,353.5538
40.43136,23.32977,353.5773
40.42317,22.96113,353.5922
40.42723,22.79895,353.5896
40.45598,22.42999,353.6077
40.47688,22.23846,353.6377
40.5161,21.96163,353.6363
40.53245,21.79864,353.607
40.53984,21.63125,353.5892
40.52272,21.33398,353.5069
40.51083,21.1382,353.4642
40.37439,20.59426,353.4242
40.29948,20.2777,353.3102
40.07229,19.62181,353.1181
39.92724,19.20081,353.0641
39.5121,18.06171,352.985
39.27654,17.40289,352.8628
38.99493,16.76311,352.6987
38.3718,15.35204,352.4727
37.99469,14.47658,352.3723
