Yaw,Pitch,Roll
338.9554,331.9979,9.392563
338.9834,331.9994,9.390574
339.1083,331.9848,9.336485
339.1579,331.977,9.293682
339.2867,331.9623,9.154828
339.3446,331.9586,9.099926
339.4758,331.9684,8.988201
339.5381,331.9967,8.947609
339.5869,332.0268,8.932497
339.7552,332.0976,8.799196
339.8214,332.1292,8.763777
339.9668,332.1777,8.619439
340.0239,332.2389,8.57728
340.187,332.342,8.464776
340.2704,332.3839,8.419331
340.3618,332.4012,8.362229
340.5979,332.4709,8.167926
340.8508,332.5016,7.974466
341.6909,332.5689,7.589889
342.2865,332.6179,7.330796
343.9294,332.6492,6.7782
344.8445,332.6813,6.51168
346.025,332.6953,6.175194
348.6015,332.6445,5.577032
349.9386,332.5779,5.273475
352.7394,332.3987,4.459429
354.192,332.1698,3.99598
356.9196,331.5853,3.247552
358.1995,331.3878,2.776706
359.4626,331.2311,2.26444
1.762444,330.9619,1.477321
2.872984,330.8467,0.9720735
4.784536,330.6594,0.02024099
5.79735,330.6084,359.4745
7.759882,330.5242,358.6866
8.664993,330.4992,358.3801
10.35261,330.4459,357.7111
11.19213,330.4382,357.3012
12.75094,330.3231,356.7713
13.46223,330.2961,356.4991
14.17798,330.3256,356.1694
15.54109,330.3641,355.5856
16.16139,330.3492,355.385
17.30003,330.4636,354.893
17.80101,330.6058,354.6022
18.72274,330.8095,354.1111
19.15809,330.8919,353.9174
19.52745,331.022,353.7594
20.17201,331.466,353.3855
20.41132,331.7591,353.2285
20.79157,332.5386,352.9279
20.93424,333.0016,352.7744
21.02699,333.5001,352.6292
21.24814,334.6384,352.3068
21.40417,335.2263,352.1416
21.74571,336.3596,351.9602
21.925,336.9863,351.8948
22.36946,338.0751,351.7652
22.65659,338.4941,351.7346
23.24943,339.2482,351.6553
23.53935,339.6413,351.5706
24.07469,340.4683,351.4142
24.29533,340.9127,351.3806
24.4724,341.3854,351.3626
24.76818,342.428,351.2278
24.93423,342.9948,351.1432
25.1429,344.1802,351.1063
25.20034,344.8052,351.1218
25.33622,346.2412,351.131
25.37865,347.0465,351.1637
25.39808,347.8999,351.2513
25.32379,349.8221,351.5494
25.26127,350.747,351.6724
25.09291,352.6631,352.0001
24.94298,353.7555,352.2444
24.64081,355.777,352.6414
24.53881,356.6558,352.8329
24.2963,358.5612,353.2215
24.11896,359.6061,353.3624
23.93761,0.6655033,353.4829
23.55911,2.667187,353.6129
23.3143,3.715004,353.6284
22.80012,5.973936,353.5221
22.60601,7.089361,353.4122
22.18476,9.153265,353.3141
21.94945,10.19966,353.2523
21.71375,11.24378,353.1895
21.22024,13.20175,353.2238
20.91616,14.00828,353.3822
20.12311,15.39198,353.6502
19.66702,16.02653,353.6606
18.33626,17.01448,353.6278
17.46368,17.36224,353.5755
15.36729,17.86319,353.2282
14.21228,18.06001,352.9822
12.96633,18.16604,352.6445
10.51515,18.32718,352.0897
9.286751,18.3817,351.8438
6.880366,18.40101,351.3355
5.729268,18.3907,351.1414
3.550128,18.35827,350.8335
2.486826,18.33083,350.6747
1.48907,18.30701,350.4952
359.6315,18.25087,350.1934
358.7079,18.20374,350.1046
356.9521,18.09133,349.865
356.1466,18.04712,349.7799
354.4113,17.85481,349.7013
353.4477,17.66476,349.6833
352.3782,17.40032,349.7201
349.9747,16.77418,349.6638
348.7362,16.46654,349.5158
346.2279,15.95572,349.2815
345.0554,15.75057,349.2061
342.919,15.37133,349.2034
341.8916,15.26011,349.3342
340.1275,15.08527,349.45
339.3394,15.01126,349.5237
338.7094,14.9811,349.6722
337.5718,14.98179,350.1383
337.0512,14.96686,350.474
336.0125,14.8434,351.046
335.5964,14.81733,351.2574
334.9883,14.89969,351.5667
334.7981,14.96932,351.7203
334.611,15.02656,351.9008
334.3889,15.11367,352.3201
334.3232,15.16782,352.5688
334.2725,15.31284,352.8917
334.2572,15.34065,353.0529
334.2531,15.33765,353.3174
334.2602,15.32961,353.4174
334.2884,15.33394,353.5732
334.3127,15.33537,353.6342
334.3472,15.33279,353.6726
334.4043,15.33721,353.747
334.4212,15.33976,353.7637
334.4797,15.33169,353.8301
334.5185,15.32216,353.8673
334.5562,15.2963,353.9715
334.5726,15.28818,354.0011
334.6104,15.27663,354.0354
334.6842,15.26266,354.1273
334.6915,15.22284,354.1944
334.7222,15.14694,354.2969
334.7357,15.11345,354.3337
334.7526,15.05593,354.4026
334.7669,15.02281,354.4252
334.838,14.99195,354.4889
334.8997,14.97904,354.533
334.9843,14.96668,354.5833
335.2112,14.83473,354.7162
335.3218,14.7561,354.7935
335.6652,14.54737,354.946
335.8814,14.44693,355.0341
336.3737,14.18617,355.3227
336.6979,13.97549,355.4797
337.0442,13.7298,355.6472
337.8746,13.03691,356.2862
338.3229,12.67058,356.6332
339.3319,11.94059,357.2662
339.7942,11.58779,357.5695
340.6893,10.87364,358.1159
341.0639,10.51465,358.3586
