Yaw,Pitch,Roll
353.9028,345.687,359.4613
352.9856,345.1442,359.4736
351.1163,344.2316,359.4227
350.1419,343.694,359.4878
348.1381,342.3948,359.7953
347.2345,341.7782,359.9082
346.4234,341.2202,359.9921
345.6775,340.6844,0.01398935
344.3073,339.5031,0.1255617
343.1836,338.4147,0.2509685
342.7318,337.9956,0.2797761
341.9048,337.3094,0.4718164
341.4984,337.0004,0.6429088
341.0928,336.7003,0.783811
340.4319,336.2559,0.8413536
340.1198,336.1042,0.9197431
339.6311,335.9507,1.181649
339.379,335.8254,1.317797
338.9594,335.4878,1.52361
338.8589,335.3849,1.541606
338.7771,335.3139,1.591501
338.7022,335.1635,1.654925
338.695,335.0481,1.637018
338.9262,334.8729,1.385793
339.197,334.872,1.187246
340.1142,334.8242,0.847424
340.7488,334.8543,0.6407745
342.0612,334.8645,0.5417306
342.8625,334.8071,0.4590691
343.7508,334.9113,0.3782023
345.552,334.8473,0.2396502
346.3976,334.8297,0.2719934
348.1613,334.7377,0.08282928
349.085,334.7445,359.9935
350.842,334.8176,359.9299
351.636,334.7386,359.8549
352.3539,334.632,359.7595
353.8551,334.6135,359.4399
354.5868,334.7067,359.274
355.9962,334.9503,358.9925
356.7177,335.1068,358.8348
358.2514,335.2775,358.5335
359.103,335.376,358.3176
0.8103223,335.6703,358.0944
1.642226,335.9042,357.9713
2.464761,336.1317,357.816
4.260645,336.4275,357.6053
5.075671,336.471,357.6541
6.377933,336.4121,357.6806
7.020377,336.4699,357.5934
8.157891,336.6843,357.537
8.615576,336.8412,357.5682
9.040784,336.9933,357.5465
9.87125,337.2619,357.4093
10.28604,337.4017,357.2757
10.97877,337.736,357.1275
11.24917,337.8476,357.0775
11.82831,338.0156,356.9482
12.1145,338.1319,356.8386
12.7209,338.3115,356.4911
13.02813,338.3575,356.3742
13.33382,338.4348,356.3272
13.69451,338.692,356.4804
13.88454,338.8082,356.4312
14.31334,338.8683,356.4207
14.51903,338.8599,356.4734
14.92106,338.9092,356.4002
15.07803,338.9521,356.3615
15.2256,338.9846,356.3048
15.69108,338.8591,356.2193
15.96295,338.7686,356.2476
16.42397,338.778,356.384
16.59317,338.8434,356.4356
16.85797,339.0761,356.4441
16.98586,339.2019,356.4129
17.2582,339.2739,356.3695
17.42592,339.2489,356.3926
17.57165,339.253,356.4721
17.81901,339.4257,356.5392
17.92763,339.498,356.4862
18.31698,339.2221,356.5824
18.53795,338.996,356.7462
19.06126,338.8794,356.8874
19.26992,338.8964,356.9222
19.43268,338.9092,356.9695
19.74285,338.9415,357.0575
19.88845,338.9602,357.0669
20.17196,339.0772,357.0479
20.25747,339.2012,357.0407
20.37128,339.3992,356.8905
20.42769,339.3742,356.8905
20.47046,339.3201,356.9859
20.51218,339.4358,357.0971
20.48664,339.593,357.066
20.44544,339.7365,357.0209
20.44066,339.6895,357.1105
20.44731,339.7059,357.2872
20.39691,339.843,357.3895
20.24207,340.1597,357.5607
20.19482,340.3566,357.6185
20.13819,340.6593,357.66
19.95637,341.5,357.7675
19.84842,342.1449,357.7642
19.75236,343.6449,357.5807
19.72209,344.4026,357.5486
19.56249,345.8929,357.5861
19.46396,346.6279,357.5968
19.41349,347.3827,357.4763
19.35773,348.8466,357.3616
19.33863,349.5679,357.3907
19.1653,351.0171,357.4755
19.12933,351.7219,357.4388
18.9438,353.0398,357.6168
18.85324,353.6717,357.7407
18.64207,354.8842,357.9023
18.57995,355.4802,357.9192
18.5169,356.0544,357.9957
18.12963,357.1561,358.3463
17.95463,357.6747,358.3878
17.54485,358.5244,358.3374
17.30838,358.8795,358.3585
