Yaw,Pitch,Roll
348.2343,341.9104,359.4926
346.2663,340.7985,359.7488
345.3528,340.3058,359.8421
343.5723,339.4124,0.1815721
342.6474,338.856,0.4129263
341.0741,337.7759,0.5744274
340.4742,337.3258,0.5426387
339.4145,336.5104,0.7610118
338.8825,336.1092,0.9533207
338.2223,335.5452,0.9909114
337.9737,335.3283,1.04521
337.7377,335.1958,1.050011
337.3547,334.8324,1.179238
337.2642,334.7129,1.230574
337.0341,334.5237,1.426215
336.9409,334.3694,1.505018
336.8969,334.2429,1.404908
336.9944,334.3718,1.330152
337.1641,334.5493,1.279491
337.5443,334.7407,1.232561
337.7778,334.7935,1.152194
338.7179,334.9421,0.6825013
339.3854,335.0175,0.4515682
340.8184,335.1333,0.2833982
341.7118,335.1739,0.1316052
343.7769,335.2754,359.8704
344.8935,335.2216,359.7766
346.0353,335.1024,359.7187
348.2436,334.8436,359.5716
349.3579,334.7951,359.44
351.5871,334.8557,359.2018
352.6615,334.8239,359.1085
354.5472,334.6776,359.0243
355.3731,334.65,358.9069
356.1989,334.696,358.7716
357.6407,334.9138,358.571
358.2426,334.8723,358.5658
359.0718,334.5299,358.5328
359.554,334.3899,358.3573
0.7177597,334.1152,358.1169
1.24249,334.0131,358.1783
1.970003,333.8683,358.2464
2.348029,333.8701,358.1387
2.797644,333.8759,357.9883
3.764488,333.889,357.7718
4.185366,333.8911,357.6626
5.049749,333.8645,357.4164
5.547187,333.8346,357.3145
6.40439,333.8233,357.3407
6.697868,333.7979,357.3758
6.942525,333.7683,357.3554
7.498683,333.6216,357.2862
7.735762,333.5787,357.3355
8.138824,333.6169,357.3447
8.305227,333.6701,357.3296
8.582677,333.7326,357.3301
8.707647,333.7433,357.2936
8.863044,333.774,357.2248
9.130932,333.9034,357.141
9.298058,334.0178,357.0561
9.700532,334.2747,356.9246
10.05741,334.3605,356.8041
11.04602,334.4924,356.6914
11.6136,334.6418,356.6324
12.97779,335.1127,356.0973
13.71727,335.3422,355.9194
14.44601,335.5529,355.8859
15.87988,336.0693,355.6774
16.65805,336.4131,355.491
18.00675,337.2373,355.3953
18.74914,337.651,355.2032
20.21994,338.4037,354.9862
20.87237,338.8011,354.9755
21.49442,339.2125,354.8507
22.62951,340.0627,354.5459
23.09638,340.4534,354.5349
23.81334,341.2518,354.5431
24.13859,341.7163,354.5119
24.52527,342.8683,354.5923
24.59179,343.471,354.7449
24.64815,344.1235,354.8021
24.77238,345.7167,354.6907
24.78032,346.5731,354.7685
24.67589,348.2166,354.788
24.7001,348.9395,354.8257
24.60322,350.3865,354.9954
24.54897,351.2294,355.0356
24.40392,352.8051,355.0695
24.34217,353.515,355.2188
24.33041,354.1715,355.3496
24.32335,355.5659,355.5961
24.2634,356.3264,355.6738
24.33205,357.8121,355.5806
24.38708,358.5476,355.5798
24.47243,0.09762442,355.8997
24.45355,0.905918,356.0534
24.43445,1.777269,356.0646
24.37007,3.676144,356.0144
24.34266,4.701204,356.1091
24.20941,6.491868,356.4771
24.18787,7.08773,356.5773
24.06323,7.862649,356.8618
23.98445,8.196722,357.0444
23.79258,8.974069,357.3242
23.71212,9.4089,357.4587
23.63927,9.737179,357.6223
23.48191,10.24702,357.9139
