Yaw,Pitch,Roll
341.6931,337.8191,0.6664822
340.6913,337.3282,0.8683921
338.9572,336.3807,1.135444
338.2575,335.9805,1.281684
337.7384,335.762,1.343817
336.7235,335.2585,1.656792
336.2386,334.8809,1.74664
335.6891,334.4029,1.589863
335.6022,334.3619,1.563478
335.433,334.2095,1.683176
335.3639,334.045,1.731207
335.2354,333.797,1.802681
335.2295,333.4373,1.642798
335.3369,333.4412,1.513458
335.5284,333.566,1.509103
335.6165,333.5471,1.550195
335.9137,333.5094,1.538064
336.1021,333.5619,1.534572
336.472,333.7358,1.472593
336.7445,333.8746,1.376234
336.9836,333.9888,1.360008
337.4918,334.1896,1.249717
337.8693,334.3929,1.013429
338.99,335.1302,0.4050545
339.7578,335.6893,0.09890769
341.5374,337.1248,359.7161
342.58,337.9623,359.536
344.852,339.6623,359.2335
345.9439,340.4065,359.2472
347.1266,341.1388,359.1776
349.448,342.4805,358.9834
350.6144,343.1292,358.7877
352.6255,344.2603,358.8244
353.4804,344.757,358.732
355.4252,345.9344,358.2239
356.3391,346.6262,358.2188
357.0121,347.1856,358.4302
358.0173,347.9352,358.5575
358.5388,348.2632,358.3354
359.4669,349.1951,358.2198
0.05041856,349.6777,358.087
1.43472,350.5315,358.0664
2.083956,350.8993,358.2054
2.947701,351.2859,358.1361
4.719259,352.1777,358.0395
5.730423,352.6299,357.9111
7.796671,353.701,357.7568
8.836598,354.2687,357.746
10.81532,355.2779,357.6438
11.86948,355.726,357.5379
12.93487,356.1892,357.5739
14.78499,357.1646,357.8932
15.64139,357.5781,357.9761
17.37052,358.2733,357.9952
18.17581,358.5498,358.0512
19.57875,359.2576,358.194
20.18839,359.5974,358.2542
21.17021,0.02844133,358.4614
21.58223,0.1725823,358.5255
21.98432,0.3796736,358.5253
22.67117,1.005341,358.4436
22.93159,1.382212,358.3968
23.4203,2.01665,358.3347
23.61397,2.233074,358.3174
24.01619,2.740792,358.2705
24.16994,2.971642,358.3517
24.45823,2.487039,358.5571
24.6199,1.732713,358.6585
24.69414,0.8040032,358.8058
24.67973,358.9892,358.9
24.64298,357.8436,358.8834
24.45833,355.4218,359.0172
24.30698,354.4705,359.1618
24.16341,352.8296,358.9706
23.99528,352.0128,358.8944
23.8445,351.2291,358.931
23.62994,349.8463,358.8564
23.57589,349.2408,358.7083
23.50529,347.6921,358.5532
23.4679,346.9067,358.6248
23.46679,345.4333,358.598
23.51879,344.4444,358.4862
23.60389,342.6479,358.4725
23.61695,341.9548,358.524
23.5729,341.3276,358.5745
23.49427,339.8973,358.5594
23.4537,339.1509,358.5512
23.43371,337.9728,358.5344
23.37505,337.611,358.5408
23.24745,337.1066,358.4198
23.17021,336.8045,358.3971
23.10828,336.5381,358.4278
22.94935,336.2748,358.3944
22.81506,336.3019,358.3427
22.46474,336.5639,358.3045
22.28765,336.7337,358.3144
21.87466,337.0074,358.4597
21.62788,337.2078,358.5616
21.05172,337.8008,358.7606
20.73584,338.1676,358.7935
20.44185,338.6245,358.7543
19.96462,339.1357,358.633
19.65559,339.2109,358.7988
19.10957,339.4036,359.0984
18.8547,339.5924,359.1397
18.46594,339.8663,359.1225
18.30692,339.8918,359.1927
18.14626,339.8661,359.3016
17.91505,339.8947,359.4532
17.78878,339.9467,359.4986
17.58506,339.9383,359.542
17.49294,339.8835,359.6121
17.33748,339.8143,359.6903
17.22812,339.8178,359.7054
17.17533,339.8428,359.596
16.96925,339.8849,359.593
16.87837,339.8769,359.6063
16.68699,339.8515,359.6787
16.59878,339.847,359.7454
16.40451,339.85,359.8112
16.31879,339.8463,359.8418
16.21869,339.86,359.8703
16.099,339.8799,359.8728
16.03485,339.8712,359.8961
15.94411,339.8971,359.923
15.89251,339.9327,359.9409
15.80445,340.0411,359.9761
15.74503,340.0586,0.02988075
15.69837,340.0517,0.04284033
15.65725,340.06,0.03605594
15.63961,340.095,0.02415651
15.54047,340.1047,0.02825405
15.46863,340.0544,0.05232177
15.31905,339.9585,0.03648313
15.25993,339.9622,0.01463962
15.08391,339.9781,0.04053476
14.99027,339.9861,0.05980057
14.8279,340.0173,0.08450859
14.71705,340.0588,0.1362655
14.60891,340.1128,0.1475085
14.41899,340.1558,0.06568894
14.33883,340.1292,0.03685109
14.17468,339.9523,-0.001455966
14.08447,339.8267,359.9755
13.83774,339.4475,-0.002472144
13.66363,339.1885,0.04569028
13.49475,339.0175,0.05725749
13.14894,338.8399,0.05081627
12.97024,338.8221,0.06082315
12.54344,338.7694,0.1137005
12.3032,338.7211,0.1418888
