Yaw,Pitch,Roll
350.1619,340.8168,359.42
348.9984,340.4909,359.3837
346.7746,339.7916,359.5608
345.7151,339.4198,359.7089
343.8759,338.8282,359.9252
343.0779,338.5716,0.08675613
341.5309,337.9514,0.4676678
340.8225,337.6265,0.6184403
340.2102,337.393,0.7159898
339.232,337.0696,0.9045578
338.8279,336.9155,1.020581
338.1081,336.6005,1.36009
337.8122,336.4279,1.44972
337.4235,336.1882,1.602868
337.2792,336.1081,1.716481
337.1319,335.9825,1.846054
337.0029,335.8215,1.926964
337.0228,335.7982,1.907806
337.1757,335.8264,1.873207
337.3197,335.86,1.785517
337.9305,336.1272,1.322209
338.3992,336.3687,1.009562
339.4614,336.9429,0.5712927
340.0651,337.2884,0.3539928
340.802,337.7118,0.1014789
342.4624,338.7813,359.7252
343.364,339.3769,359.5916
345.2581,340.5049,359.4211
346.2604,340.9746,359.3763
348.3622,341.8248,359.1629
349.4062,342.2192,359.1061
350.3467,342.5643,359.1058
352.1357,343.2205,359.0397
353.0336,343.6887,358.908
354.8134,344.8202,358.6405
355.7015,345.412,358.5486
357.4335,346.5344,358.4683
358.2644,347.0331,358.4899
359.991,348.0069,358.3564
0.9492549,348.535,358.3103
1.865429,349.037,358.2566
3.789129,350.1622,358.1742
4.840001,350.7736,358.1476
7.216512,352.1064,358.1484
8.33645,352.7844,358.1872
10.52555,354.2737,358.1874
11.60226,355.0462,358.1803
12.66936,355.8551,358.2614
14.62421,357.423,358.4765
15.49801,358.1265,358.6558
17.04912,359.494,359.047
17.68413,0.135356,359.1837
18.85651,1.235027,359.4516
19.31742,1.709751,359.6104
19.71993,2.145924,359.729
20.38822,3.137125,359.857
20.68229,3.626384,359.9356
20.90104,4.375869,0.2438079
20.8508,4.640532,0.3486621
20.4997,5.164515,0.4908614
20.16504,5.518945,0.5356229
19.24219,6.279423,0.6013715
18.62104,6.59044,0.5885163
17.99454,6.903448,0.6454944
16.52837,7.533772,0.7119588
15.72482,7.827139,0.7174168
14.05042,8.28828,0.7891071
13.13985,8.509141,0.8711326
11.308,8.926635,0.8754901
10.42375,9.110662,0.7831667
9.580674,9.228465,0.7101353
7.921078,9.327691,0.6274791
7.048316,9.410745,0.7274099
5.355411,9.637888,0.6586931
4.541452,9.793197,0.5641422
2.949444,9.978853,0.3971741
2.131525,9.974686,0.3712172
0.4461687,9.817303,0.346481
359.5855,9.747479,0.3115337
358.7029,9.648376,0.2485215
356.7529,9.44812,0.1486239
355.6483,9.092136,0.3126496
353.7317,9.111568,359.8143
352.7932,9.206198,359.7671
350.8764,9.220653,359.6025
349.9825,9.219008,359.4321
349.1505,9.211808,359.3436
347.7307,9.187864,359.2197
347.1588,9.156029,359.1985
346.2151,9.023065,359.251
345.8418,8.938846,359.3112
345.2512,8.814401,359.4132
345.0503,8.770133,359.4504
344.8763,8.7391,359.4833
344.7229,8.624285,359.5512
344.68,8.562113,359.6225
344.7462,8.43819,359.7648
344.8177,8.391967,359.8308
345.0097,8.306882,359.9555
345.1293,8.258637,0.02162408
345.381,8.10932,0.05398616
345.5323,8.033235,0.07449041
345.666,7.926722,0.1101
345.9167,7.649726,0.314278
346.0277,7.529072,0.4020464
346.2917,7.313255,0.495941
346.4419,7.23344,0.4744006
346.7401,7.069866,0.4603587
346.8799,6.947882,0.493676
347.0154,6.788511,0.510392
347.2394,6.506373,0.503166
347.3523,6.406119,0.4973319
347.5836,6.238331,0.4921501
347.6905,6.14981,0.4755263
347.8992,5.917019,0.4798416
347.9713,5.788814,0.5284052
348.116,5.630089,0.6109324
348.2037,5.583125,0.610979
348.2617,5.541724,0.6123562
348.4042,5.435123,0.615335
348.4914,5.421031,0.6197641
348.6249,5.354691,0.6397923
348.6807,5.3114,0.6530095
348.8086,5.19769,0.6728882
348.8734,5.12823,0.6639971
348.9342,5.038992,0.6722398
349.059,4.834237,0.6926745
349.1107,4.755378,0.7059094
349.2264,4.706981,0.6690847
349.2812,4.699137,0.636929
349.3815,4.638555,0.6066251
349.4426,4.612761,0.5987332
349.49,4.555755,0.5854152
349.5815,4.413092,0.5937264
349.6283,4.367259,0.5890939
349.6974,4.296863,0.5256234
349.7332,4.230753,0.501429
349.803,3.94609,0.481527
349.8569,3.795902,0.4614604
349.9615,3.531099,0.4200707
350.0422,3.314757,0.368228
350.208,2.996644,0.3392482
350.3661,2.380849,0.3335872
350.5464,1.982891,0.3455568
350.819,0.6427225,0.200975
350.9438,359.6271,0.2601302
351.2568,357.7821,0.4445043
351.4115,357.0518,0.4525397
351.6678,356.3093,0.4132562
351.9208,354.5845,0.2924333
352.0232,353.7789,0.3014959
352.2951,352.2832,0.2402182
