L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
350.4616,350.1691,0,349.3017,350.1677,0
334.6893,332.2648,4.822992E-07,331.7595,332.5875,9.617659E-07
333.543,331.7689,-4.845224E-07,330.6006,332.0965,-4.830471E-07
332.1569,331.3201,0,329.1635,331.6619,0
330.3994,333.088,9.574649E-07,327.4798,333.4123,-1.432105E-06
329.2969,332.5795,0,326.3661,332.917,0
329.95,334.1426,9.487613E-07,326.9017,334.4395,0
329.2715,333.9208,-4.75276E-07,326.2181,334.2225,0
330.8631,334.2851,-4.738109E-07,327.4725,334.5675,1.890779E-06
334.1061,336.1851,9.332342E-07,330.7479,336.3714,-4.659508E-07
333.6161,335.9277,0,330.2516,336.1197,-4.668527E-07
334.8485,336.0593,4.670709E-07,331.5149,336.2115,-9.330449E-07
334.4777,335.9177,0,331.1407,336.0755,4.670123E-07
335.0077,337.2271,-4.629777E-07,332.3946,337.3338,-4.626167E-07
334.7769,337.1237,4.633294E-07,332.1621,337.2346,9.259043E-07
335.9495,337.6198,0,333.2546,337.7175,4.613368E-07
336.9618,337.5853,4.617746E-07,334.4896,337.6575,-4.615352E-07
336.9765,337.6249,0,334.505,337.697,0
337.5072,338.11,0,335.3521,338.1603,-4.598941E-07
337.8262,338.3681,-4.592296E-07,335.6748,338.4141,-4.590838E-07
338.6906,339.1489,0,336.6015,339.1839,4.566973E-07
339.3576,339.4714,2.279167E-07,337.1588,339.5028,4.5574E-07
340.6079,340.2365,-6.80409E-07,338.4196,340.2606,2.267687E-07
341.3482,340.6825,4.523543E-07,339.1659,340.7013,2.261511E-07
342.996,341.6544,2.248725E-07,340.8261,341.6619,0
343.8775,342.1385,2.242522E-07,341.7135,342.1434,-4.48492E-07
354.9595,356.9125,-1.33596E-08,352.5914,356.8906,-2.671976E-08
356.7823,357.8938,-6.674616E-09,354.416,357.8699,1.334944E-08
1.630038,1.894583,0,0.5221883,1.898567,-1.668442E-09
3.478476,2.59067,-6.676931E-09,2.3701,2.59441,-3.338475E-09
4.341469,2.889173,-1.335719E-08,3.232816,2.891966,0
4.970048,1.400647,0,3.387732,1.379285,-3.33602E-09
5.903955,1.811711,1.334688E-08,4.321373,1.787053,6.673353E-09
4.827028,1.815449,0,2.957122,1.778992,-3.336662E-09
4.310928,0.7752795,-6.670717E-09,2.260834,0.7135995,-1.667656E-09
5.292194,1.242347,6.671675E-09,3.241981,1.175405,0
5.394432,1.77996,0,3.126653,1.700018,-3.336522E-09
6.336993,2.181657,-1.334989E-08,4.068708,2.100759,6.674593E-09
6.485673,1.232209,6.671649E-09,4.321425,1.135189,-3.335708E-09
7.529651,1.627577,-6.672798E-09,5.365246,1.526235,0
9.617642,2.502951,1.335295E-08,7.452313,2.396682,4.005568E-08
17.78774,8.159292,0,15.56081,8.100225,1.077972E-07
18.86841,8.644386,1.07948E-07,16.6388,8.582215,2.158604E-07
28.45637,13.11345,-2.191585E-07,27.73745,13.12597,-2.191696E-07
29.49751,13.5766,-2.195791E-07,28.77725,13.59035,0
35.23698,15.30365,4.425804E-07,34.52971,15.33372,-8.852881E-07
36.22945,15.90638,0,35.52006,15.93785,-4.439523E-07
38.17804,16.81545,4.459552E-07,37.46553,16.85143,0
36.75703,17.02669,0,36.03206,17.05583,0
37.50706,17.51695,4.47645E-07,36.78022,17.54769,-4.477209E-07
36.25355,16.14532,0,35.40788,16.1627,0
34.88644,15.1881,-4.423372E-07,33.35659,15.19689,8.847114E-07
35.95932,16.14422,0,34.42234,16.16265,-4.444537E-07
34.71658,15.29792,0,33.14209,15.29835,0
33.37521,14.16757,-4.402783E-07,31.44735,14.14144,0
33.77671,14.69978,0,31.8442,14.67616,4.412845E-07
32.81255,14.43077,0,30.79206,14.39159,-4.407166E-07
33.06595,14.99371,8.838654E-07,31.04013,14.95926,4.418616E-07
31.85019,14.14641,0,29.54059,14.08482,0
31.08003,13.87111,2.198549E-07,28.79507,13.79281,6.593429E-07
31.21298,14.35492,4.406444E-07,28.9231,14.27847,-4.404943E-07
30.27583,14.11134,0,28.39916,14.03939,2.200154E-07
30.33905,14.69725,8.82654E-07,28.45741,14.62657,2.205923E-07
30.54785,15.49546,4.429887E-07,27.98704,15.39791,-2.213902E-07
30.6831,15.9996,0,28.1155,15.91147,-4.43894E-07
30.91839,16.87919,4.461055E-07,28.74231,16.81958,4.459649E-07
31.30748,21.17231,9.155765E-07,28.7416,21.13072,4.576597E-07
31.47245,21.5546,0,28.89973,21.51784,0
31.85545,24.36263,9.372313E-07,29.53874,24.35042,4.685705E-07
32.04556,24.57184,-9.387898E-07,29.72493,24.56418,9.387325E-07
32.82462,24.98008,4.709412E-07,30.46271,24.98872,-4.709742E-07
32.40508,23.0388,4.638864E-07,30.10631,23.03229,4.638639E-07
32.60637,23.08534,9.280937E-07,30.30675,23.08585,0
32.45139,22.40265,-4.617347E-07,29.94336,22.3989,0
32.54165,22.44323,-9.237392E-07,30.03287,22.4428,4.618682E-07
31.56321,22.22183,0,29.34251,22.21151,4.611031E-07
31.34844,22.28905,9.22717E-07,29.0508,22.27646,-4.61317E-07
31.41652,22.16011,9.218689E-07,29.12092,22.15345,9.218253E-07
31.42968,21.787,-4.597249E-07,29.15385,21.78197,4.597088E-07
31.1463,21.28183,4.581283E-07,29.05475,21.27759,4.58115E-07
31.07668,20.75847,4.56523E-07,28.99244,20.7545,0
30.92686,19.89444,0,28.85428,19.88705,4.539586E-07
30.33598,16.94627,8.925285E-07,28.34317,16.92836,-4.462218E-07
30.40948,6.586852,0,28.47628,6.539165,2.148411E-07
30.8879,354.2319,3.217943E-07,28.82288,354.1405,2.145645E-07
30.7833,353.187,0,28.71407,353.0965,-2.150022E-07
31.04797,351.4316,2.158526E-07,28.70642,351.3299,0
30.95158,350.6221,-2.163347E-07,28.60468,350.5225,0
31.11524,352.3884,2.153409E-07,28.55644,352.2917,2.153897E-07
31.0855,351.688,2.157093E-07,28.52231,351.5912,-2.157629E-07
30.55536,354.4704,0,28.22707,354.4001,0
30.28902,354.4821,0,28.26592,354.4229,-1.072293E-07
30.28434,353.9473,-3.219599E-07,28.2594,353.8846,-1.073325E-07
30.22413,355.4499,2.141182E-07,28.21251,355.3952,-1.070673E-07
30.24533,354.9521,-2.142745E-07,28.23227,354.8961,2.142931E-07
30.38603,355.0167,0,28.41751,354.9623,-1.071356E-07
30.35003,356.3012,-1.069445E-07,28.35041,356.2533,0
30.33384,355.7351,0,28.33282,355.6884,1.070246E-07
30.32708,354.6021,0,28.42428,354.5585,0
30.29883,354.0738,0,28.39428,354.0304,0
31.41549,340.5398,-1.358253E-06,29.04532,340.4256,0
31.69353,339.219,0,29.25552,339.098,0
31.60685,338.1506,0,29.15091,338.031,-9.20623E-07
31.33753,337.6466,-9.231423E-07,28.92933,337.5329,-4.619491E-07
30.63073,338.3802,9.183826E-07,28.27414,338.2818,4.595047E-07
30.60227,337.9801,4.604769E-07,28.23914,337.8798,-9.216079E-07
30.57416,337.6112,4.616886E-07,28.2049,337.5086,0
30.4297,338.1668,0,28.06672,338.0672,0
30.31692,338.868,0,28.11309,338.7776,0
30.39611,340.9373,9.033097E-07,27.88682,340.8408,0
30.28745,340.8056,9.040301E-07,27.77623,340.7068,9.045745E-07
29.96431,341.6301,4.498084E-07,27.46626,341.5341,-4.500592E-07
29.84942,341.4125,1.351139E-06,27.34825,341.3149,0
30.34813,341.5389,9.000935E-07,27.62649,341.4251,4.503462E-07
30.09023,341.5406,0,27.36887,341.4207,4.503578E-07
30.12853,342.2346,4.482629E-07,27.44997,342.1131,0
30.10358,342.6224,-4.473031E-07,27.50601,342.5022,4.475979E-07
29.95484,342.7213,4.470621E-07,27.35868,342.601,-4.473553E-07
29.56088,343.5552,4.450943E-07,26.97376,343.4397,0
29.40338,343.6417,0,26.81751,343.5238,-4.451664E-07
26.66517,353.7473,1.073604E-07,25.88586,353.731,0
21.81474,354.0426,-2.146024E-07,19.49652,354.0215,1.073053E-07
21.72182,354.0202,3.219167E-07,19.4035,354.0009,0
21.525,354.1896,0,19.21057,354.1737,0
21.45863,354.2793,0,19.14457,354.2635,-1.072588E-07
22.11634,354.1631,0,20.01258,354.1497,0
22.05691,354.1856,1.072736E-07,19.95231,354.1765,0
21.92514,354.3372,1.072451E-07,19.8211,354.3328,-1.072459E-07
21.8373,354.658,2.143745E-07,19.50119,354.6535,-5.359401E-08
21.76215,354.6658,0,19.42607,354.6617,-1.071866E-07
21.41918,354.5737,0,19.32497,354.575,1.072019E-07
21.36432,354.5538,-1.072057E-07,19.27005,354.5576,-1.07205E-07
21.22692,354.82,-2.143187E-07,19.30081,354.8248,-5.357927E-08
20.62951,354.8191,2.14319E-07,19.24391,354.8228,0
20.20179,354.7818,-2.143317E-07,18.39408,354.7887,5.358233E-08
20.13441,354.7703,-1.071678E-07,18.32667,354.7781,-5.358324E-08
19.6947,353.8666,1.073361E-07,18.02867,353.8749,-2.146689E-07
19.61143,353.9169,0,17.94555,353.925,0
19.54669,353.9115,-1.073271E-07,17.88079,353.9195,1.073255E-07
20.07081,354.4094,0,18.38769,354.4177,-5.361512E-08
20.01359,354.399,1.072337E-07,18.33046,354.409,-1.072318E-07
21.0332,354.5768,-1.072016E-07,18.34685,354.5935,0
20.95953,354.6152,1.071948E-07,18.27336,354.6329,-5.359582E-08
20.07575,354.8763,-5.357492E-08,18.35323,354.8897,-5.35738E-08
20.01979,354.8484,0,18.29722,354.8635,-1.07152E-07
19.97785,354.5446,-1.072073E-07,18.25214,354.5597,0
19.85849,354.5735,0,17.45732,354.5966,0
19.77926,354.5801,-1.07201E-07,17.37812,354.6036,-5.35984E-08
19.30328,354.3324,0,17.19311,354.3558,5.362082E-08
19.2575,354.3122,0,17.14726,354.3361,1.608679E-07
18.71272,354.3546,0,16.84872,354.3776,-5.36188E-08
18.36592,354.0029,1.07309E-07,16.64641,354.0221,5.365261E-08
18.18966,354.0344,0,16.47026,354.0536,-1.072991E-07
17.93612,354.2534,5.363037E-08,16.04799,354.2777,0
17.65927,354.1183,1.609298E-07,15.77075,354.1468,-5.364051E-08
18.8514,353.8416,0,16.58895,353.8737,-5.366735E-08
18.42868,353.7518,-1.073594E-07,16.16583,353.7829,-5.367654E-08
18.25807,353.4649,-2.148394E-07,17.07406,353.4756,-1.074174E-07
20.00584,352.9961,0,19.26007,352.9987,-1.075234E-07
18.94193,352.2512,0,18.1949,352.2531,-1.077047E-07
18.40099,352.0626,-1.07754E-07,17.65362,352.064,2.155073E-07
