Yaw,Pitch,Roll
326.0184,22.74605,349.7762
326.0943,22.79556,349.7792
326.1874,22.92879,349.8074
326.2841,23.02877,349.8587
326.3038,23.06974,349.894
326.3325,23.11597,349.9269
326.3699,23.1309,349.9792
326.3588,23.11202,350.0424
326.3261,23.0816,350.0214
326.2923,23.09119,349.9892
326.246,23.11129,349.9613
326.1542,23.17875,349.9175
326.1173,23.18745,349.9205
326.1039,23.17238,349.9508
326.1225,23.16397,349.9621
326.1328,23.15893,349.9539
326.1913,23.14802,349.9872
326.227,23.16373,350.0054
326.3119,23.21659,350.0465
326.3413,23.24462,350.0651
326.4195,23.30717,350.1024
326.4536,23.33539,350.1184
326.5063,23.38934,350.1329
326.5461,23.39698,350.1599
326.5798,23.36368,350.1938
326.7351,23.14032,350.244
326.8832,22.91805,350.2964
327.3541,22.26576,350.6019
327.7259,21.81898,350.775
328.7354,20.77152,351.2218
329.2932,20.23825,351.4832
329.987,19.71686,351.7962
331.4564,18.71012,352.424
332.2903,18.16697,352.7766
333.9978,16.96524,353.5431
334.8559,16.30908,353.9372
336.5408,14.99706,354.6002
337.3676,14.3757,354.866
338.1655,13.73958,355.1052
339.7893,12.45929,355.5313
340.6204,11.80671,355.6917
342.3105,10.51057,355.9873
343.1378,9.838202,356.11
344.8351,8.496425,356.2917
345.7227,7.832655,356.3587
346.6764,7.202779,356.3883
348.7256,5.853076,356.4724
349.7546,5.095411,356.5811
351.8508,3.498084,356.7657
352.9081,2.650688,356.8182
355.0292,0.9853641,356.948
356.0748,0.07424527,356.982
358.1503,358.3199,356.9767
359.1662,357.4377,356.9446
0.177623,356.5851,356.8572
2.068681,354.8453,356.6557
3.025132,353.994,356.5056
4.938071,352.3625,356.1983
5.879149,351.5927,356.052
7.708304,350.0584,355.734
8.584488,349.3524,355.5839
9.550797,348.5231,355.3414
11.30696,347.0141,354.9431
12.08318,346.2067,354.7951
13.55375,344.6745,354.4308
14.18548,344.0259,354.2632
15.47614,342.8096,353.9526
16.06194,342.3015,353.7805
17.11445,341.3691,353.5025
17.60518,340.9199,353.363
18.05928,340.5062,353.2283
18.91485,339.7603,352.9371
19.35517,339.4244,352.8037
20.24987,338.839,352.5515
20.67869,338.6044,352.4178
21.5256,338.0261,352.2283
