L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
321.0146,322.7369,0,318.3809,322.7313,-1.072844E-06
321.0048,322.7409,2.145413E-06,318.3712,322.735,-1.07279E-06
321.0341,322.7402,-1.072717E-06,318.362,322.7335,2.145626E-06
321.014,322.7198,1.073008E-06,318.3412,322.7137,-1.073095E-06
320.9777,323.7571,0,318.2422,323.7485,0
320.9866,323.741,1.05881E-06,318.2505,323.7326,2.117849E-06
321.014,323.8643,-1.057145E-06,318.1493,323.8564,-2.114502E-06
321.0305,323.8357,-1.05753E-06,318.118,323.8312,2.115181E-06
321.0369,323.8361,0,318.1245,323.8319,-1.057581E-06
321.0452,323.8969,0,318.1335,323.8944,1.056738E-06
321.0099,323.917,0,318.099,323.9174,1.05643E-06
321.0018,324.2051,3.157772E-06,317.8849,324.2064,1.052574E-06
320.3672,324.1456,0,317.4851,324.1591,2.106404E-06
320.4021,324.1274,1.053622E-06,317.5192,324.1403,1.053451E-06
317.2133,325.1522,1.040334E-06,314.0392,325.2497,0
317.2269,325.1612,2.08044E-06,314.0529,325.2581,2.077997E-06
317.238,325.2151,-1.039539E-06,313.8849,325.3192,0
317.216,324.8264,-2.088971E-06,313.8354,324.9355,2.086175E-06
317.1944,324.8462,0,313.8148,324.9567,-1.042817E-06
317.1312,324.5764,0,313.9257,324.6821,-1.046347E-06
317.0643,324.4311,2.099227E-06,313.8676,324.5392,0
317.0564,324.4445,-2.098878E-06,313.8603,324.5526,-1.048027E-06
316.727,323.1167,2.134809E-06,313.7538,323.2297,-1.065829E-06
316.7312,323.2278,0,313.7622,323.3397,0
317.1735,323.302,1.064826E-06,313.876,323.4162,-1.063248E-06
317.4754,325.0014,-1.042247E-06,314.3306,325.0828,0
317.5198,325.3157,-3.114824E-06,314.3865,325.3888,0
318.5465,326.785,-2.041004E-06,315.5158,326.8134,1.020171E-06
318.6028,327.3235,-1.014306E-06,315.5903,327.3451,0
318.5527,332.8971,-9.590918E-07,315.6961,332.8812,-1.918457E-06
318.6064,341.9567,-8.979313E-07,316.4676,341.8943,-4.491254E-07
318.7271,342.6841,1.78861E-06,316.5971,342.6141,0
319.1974,346.0936,0,317.0453,345.9982,-4.399588E-07
319.279,346.8471,0,317.1341,346.7459,0
321.0192,348.9841,2.174501E-07,318.9595,348.8603,0
321.0356,349.7534,0,318.9814,349.623,-2.169925E-07
318.7129,0.0234505,-8.337634E-10,316.6501,359.8523,-6.670128E-09
318.4058,0.7688707,0,316.4851,0.6016815,-1.334095E-08
318.2722,1.525099,-5.337976E-08,316.3515,1.352526,5.337573E-08
317.8477,2.760206,-2.136913E-07,315.7305,2.557899,-5.341407E-08
317.6968,3.60803,-1.069337E-07,315.5787,3.397886,1.069096E-07
317.3843,2.975991,0,315.218,2.748197,-1.068446E-07
317.0176,1.658203,-1.067664E-07,315.0038,1.443347,-5.337779E-08
316.8297,3.370141,0,314.8161,3.130334,0
316.3168,3.007085,0,314.1289,2.737568,0
316.1924,3.938918,-2.139488E-07,314.0046,3.65292,-1.06939E-07
316.364,3.015376,1.068697E-07,314.1714,2.712246,1.068414E-07
317.1671,2.785295,0,314.9732,2.477795,0
317.0263,4.506218,0,314.8308,4.181591,1.070066E-07
317.3969,2.567254,-1.068289E-07,315.1896,2.246863,-1.068038E-07
316.3134,4.627079,0,313.9882,4.270094,0
316.3204,5.759342,-2.145263E-07,313.9924,5.394163,-2.143928E-07
316.3982,6.869503,0,314.0668,6.495308,0
