Yaw,Pitch,Roll
332.6835,338.7887,0.172066
332.7403,338.7811,0.1818046
332.7898,338.7946,0.1692119
332.9048,338.8254,0.1303848
332.9468,338.821,0.1170041
333.0119,338.8135,0.1094915
333.1232,338.7249,0.1278665
333.1691,338.6903,0.1367521
333.2694,338.6193,0.1142994
333.2978,338.5842,0.101914
333.3614,338.4956,0.06242969
333.4393,338.4618,359.9718
333.5163,338.4264,359.8834
333.6281,338.4038,359.7624
333.6703,338.4235,359.7336
333.8329,338.4655,359.6033
333.9311,338.4553,359.5359
334.2209,338.394,359.3905
334.4562,338.3501,359.2949
335.122,338.2844,359.085
335.6099,338.2482,358.9809
336.2087,338.2188,358.8636
337.6073,338.1504,358.6875
338.3895,338.123,358.5676
340.0202,338.0842,358.303
340.8939,338.0933,358.1425
342.6333,338.1166,357.7268
343.4612,338.117,357.5304
345.0251,338.0965,357.1031
345.7672,338.1077,356.8753
346.4719,338.131,356.6585
347.7253,338.2018,356.3424
348.298,338.2605,356.1883
349.4314,338.4144,355.8484
349.9793,338.6014,355.6756
351.0021,339.1422,355.3994
351.4726,339.6401,355.2845
351.8904,340.2252,355.2126
352.6561,341.776,355.23
353.0506,342.6449,355.2632
353.8345,344.8486,355.3257
354.214,346.0488,355.3027
354.8693,348.5009,355.2511
355.1731,349.5304,355.2515
355.4554,350.3431,355.3004
356.1026,351.3069,355.4529
356.5121,351.4507,355.4518
357.3075,351.107,355.494
357.6557,350.8904,355.4449
358.3377,350.7858,355.3555
358.607,350.7779,355.3738
358.8708,350.8138,355.3615
359.3471,350.9661,355.3066
359.6016,351.0828,355.2786
0.2122893,351.3736,355.2389
0.6453573,351.4884,355.1922
1.82085,351.6757,355.1752
2.550129,351.7564,355.2617
4.066422,351.8437,355.399
4.899236,351.7939,355.422
5.833385,351.7014,355.429
7.725145,351.5179,355.5274
8.612702,351.4537,355.632
10.21378,351.3721,355.7678
10.91167,351.3444,355.7786
12.10776,351.3719,355.8286
12.58543,351.437,355.8527
13.36032,351.6659,355.8501
13.64413,351.8138,355.8424
13.7738,351.9961,355.8231
13.93944,352.3257,355.8777
13.97818,352.4548,355.9106
13.89988,352.6227,355.9188
13.82392,352.6609,355.9253
13.61935,352.6884,355.8332
13.46816,352.6985,355.7598
13.32948,352.7328,355.7287
12.98956,352.9138,355.7465
12.802,353.0448,355.7608
12.44635,353.3471,355.7309
12.29498,353.5224,355.6982
11.94531,353.7838,355.767
11.71538,353.8492,355.8578
11.26135,353.9305,355.8917
11.08613,353.8857,355.8855
10.9393,353.8158,355.8741
10.7278,353.5725,355.9298
10.60827,353.4734,355.985
10.42649,353.3225,356.0851
10.32667,353.2677,356.1167
10.20803,353.1801,356.1922
10.16101,353.162,356.2447
10.12481,353.1552,356.2986
10.04714,353.1729,356.377
10.01381,353.1715,356.402
9.923452,353.1307,356.4511
9.889922,353.1226,356.4669
9.797309,353.0193,356.4652
9.747553,352.9464,356.459
9.689404,352.8875,356.4966
9.569135,352.7645,356.5669
9.520084,352.7187,356.5593
9.431591,352.7044,356.4826
9.386478,352.7363,356.4509
9.250078,352.8092,356.5243
9.194948,352.8514,356.5597
9.138872,352.8889,356.5782
9.026053,352.9476,356.6014
8.98017,352.9698,356.6061
8.875989,352.9539,356.6028
8.804515,352.9364,356.6105
8.706653,352.8434,356.5892
8.65025,352.8057,356.6071
8.567397,352.7557,356.6292
8.552702,352.7469,356.5811
8.51833,352.7467,356.545
8.454088,352.7899,356.5953
8.443374,352.8241,356.6016
8.422054,352.8626,356.5835
8.425478,352.865,356.5806
8.417968,352.8464,356.5773
8.42123,352.8049,356.5855
8.430505,352.7489,356.5857
8.412559,352.6716,356.6187
8.411307,352.6345,356.6317
8.384096,352.5666,356.6355
8.36465,352.5223,356.659
8.295486,352.4217,356.6786
8.265109,352.3466,356.6647
8.18496,352.2646,356.7141
8.154513,352.2751,356.7284
8.120616,352.3154,356.7593
8.067674,352.3432,356.7414
8.023959,352.2752,356.7699
