Yaw,Pitch,Roll
7.580929,341.06,354.0191
7.586252,341.0569,354.0374
7.581147,341.0428,354.0268
7.568706,341.0359,354.0262
7.558941,341.0268,354.037
7.548722,340.924,354.044
7.528983,340.8548,354.062
7.459542,340.7395,354.105
7.418899,340.7303,354.1214
7.308818,340.7513,354.1289
7.229047,340.7484,354.1572
7.047445,340.8181,354.253
6.956711,340.8928,354.2875
6.873837,340.9615,354.3142
6.684261,341.1446,354.4323
6.571126,341.2483,354.4779
6.360029,341.4388,354.5392
6.263728,341.5498,354.5742
6.03953,341.7658,354.6991
5.916113,341.8826,354.7515
5.550455,342.1831,354.9164
5.280831,342.3497,355.0837
4.971547,342.5317,355.2308
4.221324,343.049,355.4585
3.787537,343.3036,355.5921
2.814546,343.8745,355.8668
2.334728,344.1879,356.0117
1.207279,344.8671,356.2823
0.5977935,345.2473,356.4617
359.3475,346.1262,356.8307
358.7255,346.6126,356.956
358.1278,347.1421,357.0489
356.9172,348.2403,357.3143
356.3036,348.8165,357.4586
355.1235,349.9663,357.7028
354.5306,350.5244,357.8312
353.9689,351.0847,357.9319
352.8755,352.2247,358.1081
352.3054,352.8154,358.2147
351.2142,354.0075,358.3471
350.6419,354.6231,358.4096
349.5715,355.7656,358.5156
349.0762,356.3256,358.5518
348.0979,357.5991,358.5372
347.6605,358.2343,358.5014
347.1955,358.8452,358.4489
346.3381,0.1103575,358.3082
345.9562,0.731776,358.2882
345.3589,1.810827,358.1649
345.0837,2.223618,358.0833
344.6779,2.906667,357.9276
344.5077,3.268047,357.885
344.2864,3.940195,357.7398
344.2297,4.235562,357.7187
344.2169,4.539238,357.6976
344.3263,5.173742,357.5877
344.5056,5.585288,357.5441
345.0512,6.403989,357.3608
345.4686,6.85454,357.2689
346.4409,7.740457,357.1191
347.0724,8.155969,357.116
348.4771,8.710887,357.1358
348.9944,8.947361,357.3511
349.8011,9.066341,357.5193
351.3291,9.571018,357.7847
352.1799,9.796825,357.9053
353.8264,10.06736,358.1761
354.658,10.06766,358.3332
356.344,10.18091,358.7018
357.1708,10.22851,358.893
357.9695,10.26099,359.0511
359.53,10.32168,359.3446
0.3100631,10.34554,359.4938
1.873679,10.36974,359.7631
2.684595,10.3781,359.9047
4.229307,10.362,0.265595
4.967344,10.34573,0.4108367
5.731244,10.33497,0.5067839
7.330283,10.38798,0.6578278
8.120026,10.34433,0.7258383
9.596117,10.40119,0.9605199
10.31195,10.49211,1.087964
11.5593,10.64496,1.300696
12.18636,10.6864,1.392798
12.73972,10.7792,1.434767
13.23718,10.87926,1.435792
13.96297,11.00208,1.396283
14.29252,10.97049,1.393168
14.40917,10.90899,1.388167
14.41611,10.82959,1.424984
14.40458,10.81095,1.420678
14.19303,10.785,1.307479
14.06158,10.72433,1.252271
13.88859,10.6626,1.208721
13.49655,10.64919,1.109151
13.28036,10.61229,1.077088
12.86087,10.52113,1.014299
12.6481,10.48496,0.9610083
12.25429,10.50817,0.8324207
12.08033,10.52766,0.7841988
11.92606,10.50066,0.7468899
11.62398,10.33336,0.7621427
11.48117,10.24684,0.7534768
11.24907,10.14265,0.7206169
11.1842,10.10443,0.6951301
11.06184,9.982568,0.6685806
11.03118,9.947759,0.6653391
10.94003,9.830517,0.6230026
10.90086,9.786171,0.6541972
10.8845,9.72716,0.6648129
10.86172,9.678946,0.6472645
10.84942,9.662317,0.6602606
10.81634,9.640553,0.7714275
10.78845,9.619765,0.8179873
10.73814,9.571216,0.8316324
10.69493,9.565082,0.8467197
10.66501,9.588393,0.8670464
10.57548,9.60095,0.8387085
10.54483,9.546467,0.8259177
10.44178,9.558098,0.8519849
10.39037,9.563215,0.8536789
10.23946,9.57472,0.8221965
10.14722,9.575508,0.8028634
9.928393,9.476614,0.754673
9.826249,9.383684,0.7311094
9.705353,9.296315,0.6948107
9.439597,9.205363,0.5857943
9.303984,9.14826,0.5201125
9.093522,8.975086,0.4236174
8.999239,8.912338,0.3562171
8.830659,8.718476,0.1488952
8.754023,8.566063,0.03241876
8.67496,8.436006,359.9911
8.542226,8.080774,359.9214
8.496526,7.853281,359.8517
8.395188,7.41598,359.7056
8.339052,7.222893,359.6332
8.238706,6.760233,359.5398
8.191772,6.523856,359.4772
