H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03725972,1.108916,-0.09134329,0.1887431,0.09990172,-0.07848386,-0.9737741
-0.03927784,1.108963,-0.09196956,0.1908666,0.1086026,-0.07701273,-0.9725453
-0.04343033,1.109793,-0.09324026,0.1953778,0.1256563,-0.07453427,-0.9697849
-0.04550603,1.11023,-0.09380358,0.1994768,0.1343236,-0.07349793,-0.9678658
-0.04905614,1.110064,-0.09531509,0.2057317,0.1510975,-0.07232645,-0.9641644
-0.05071145,1.110209,-0.0961922,0.2072623,0.1589231,-0.07224117,-0.9625835
-0.05399916,1.110898,-0.09792979,0.2111217,0.1735035,-0.07117672,-0.9593008
-0.05399916,1.110898,-0.09792979,0.2111217,0.1735035,-0.07117672,-0.9593008
-0.05683044,1.110835,-0.09966761,0.2153555,0.1869993,-0.06796443,-0.9560513
-0.05901251,1.111079,-0.1014224,0.2176751,0.1979566,-0.0657168,-0.9534737
-0.05999271,1.111303,-0.1022613,0.2194823,0.2026459,-0.06552544,-0.9520864
-0.06164413,1.11177,-0.1038373,0.2234228,0.2112361,-0.06553753,-0.9492978
-0.06233293,1.112111,-0.1045974,0.2258424,0.2146941,-0.06454659,-0.9480165
-0.06348839,1.113192,-0.1059731,0.2326356,0.2206729,-0.06018639,-0.9452839
-0.06387556,1.11367,-0.1065911,0.2367119,0.2230821,-0.05736121,-0.9438811
-0.06398805,1.114705,-0.107641,0.2437755,0.2264058,-0.05421616,-0.9414747
-0.0639345,1.115011,-0.108128,0.2466091,0.2274561,-0.05284816,-0.9405609
-0.06379288,1.115385,-0.1085529,0.2487779,0.2276313,-0.05166017,-0.9400132
-0.06323833,1.116168,-0.1093509,0.2526494,0.2277274,-0.04954813,-0.9390705
-0.0627773,1.116512,-0.1096476,0.2540039,0.2269996,-0.04854709,-0.9389337
-0.06135313,1.117106,-0.1098852,0.2554421,0.2238616,-0.0452783,-0.9394601
-0.06056929,1.117354,-0.1099162,0.255956,0.221604,-0.04370108,-0.93993
-0.0588112,1.117567,-0.1099814,0.256726,0.2172761,-0.04271355,-0.9407754
-0.05796791,1.117883,-0.1099916,0.2566575,0.2152626,-0.04263125,-0.9412606
-0.05717216,1.118327,-0.1099563,0.2573838,0.2131723,-0.04203745,-0.9415647
-0.05554564,1.118814,-0.1097427,0.2602866,0.209072,-0.03999176,-0.9417751
-0.05470917,1.119003,-0.1097435,0.2611694,0.2071874,-0.03883798,-0.9419955
-0.05335325,1.119689,-0.1097454,0.2633533,0.2042943,-0.03745093,-0.9420756
-0.052795,1.119792,-0.1097581,0.2642903,0.2037134,-0.03696818,-0.941958
-0.05150843,1.119962,-0.109799,0.2644733,0.2033847,-0.03503317,-0.9420516
-0.05085544,1.120161,-0.1098344,0.264292,0.2025889,-0.03285601,-0.9423524
-0.04929296,1.120433,-0.1096748,0.264308,0.1998775,-0.02901855,-0.9430526
-0.04832969,1.120605,-0.1095114,0.2640802,0.1977731,-0.02771028,-0.9435993
-0.04735395,1.120755,-0.1093111,0.2639589,0.1948681,-0.02635367,-0.9442762
-0.0450514,1.120991,-0.1088758,0.2633694,0.1869811,-0.02415364,-0.9460926
-0.04373135,1.121082,-0.1085853,0.2629969,0.182143,-0.02381257,-0.9471481
-0.04084106,1.121321,-0.1078479,0.2624593,0.1703269,-0.02515754,-0.9494582
-0.0393942,1.121537,-0.1074347,0.2623173,0.1643828,-0.02543243,-0.9505373
-0.03789802,1.121562,-0.106998,0.2623995,0.1579431,-0.02514303,-0.9516135
-0.03489002,1.12166,-0.1061953,0.2619374,0.144868,-0.02503737,-0.9538214
-0.03323668,1.121745,-0.1057986,0.2616031,0.1386986,-0.02576851,-0.9548102
-0.03038381,1.122245,-0.1050424,0.2621392,0.1271377,-0.02569914,-0.9562733
-0.02915501,1.122375,-0.1047159,0.2627584,0.1224489,-0.025112,-0.9567307
-0.02695806,1.122537,-0.1041147,0.2630278,0.1161085,-0.02376299,-0.9574814
-0.02597232,1.122557,-0.1038154,0.2627725,0.113665,-0.02253388,-0.9578742
-0.02492339,1.122511,-0.1035601,0.2622248,0.1116117,-0.0211415,-0.9582974
-0.0229187,1.122568,-0.1030248,0.2606947,0.1073026,-0.0188067,-0.9592553
-0.0209845,1.122972,-0.1023827,0.2599728,0.1027142,-0.01624927,-0.96
-0.01986992,1.122916,-0.102043,0.2596352,0.09920837,-0.01480473,-0.9604833
-0.01861116,1.122856,-0.1016294,0.2589486,0.09526492,-0.01392674,-0.9610808
-0.01606812,1.122656,-0.1008933,0.2569799,0.08568151,-0.01332926,-0.9625188
-0.01470237,1.122656,-0.1004998,0.2555888,0.08059712,-0.01235265,-0.963341
-0.01146563,1.122297,-0.09972128,0.2527354,0.06613383,-0.009495956,-0.9652259
-0.009596221,1.122015,-0.0993202,0.2513752,0.05718205,-0.01030549,-0.9661441
-0.006123886,1.121683,-0.09866515,0.2487842,0.03969753,-0.01185228,-0.9676725
-0.004448656,1.12146,-0.09837368,0.247279,0.03103265,-0.01158021,-0.968378
-0.002694845,1.121212,-0.09809346,0.2454724,0.02236932,-0.01103485,-0.9690826
