H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02428763,1.078555,-0.1067867,0.1623316,0.05888074,-0.002883505,-0.9849737
-0.02592111,1.079477,-0.10738,0.1675549,0.06652229,-0.003442456,-0.9836098
-0.02927133,1.081391,-0.1085291,0.178743,0.08103506,-0.00370597,-0.9805461
-0.030851,1.082183,-0.1090946,0.1849434,0.08801523,-0.0036893,-0.978793
-0.03236948,1.082785,-0.1097822,0.1904223,0.0948187,-0.003753454,-0.9771053
-0.03495609,1.083751,-0.1113546,0.1977655,0.1069157,-0.004428681,-0.9743912
-0.03610651,1.084345,-0.112044,0.2009594,0.1119301,-0.004453623,-0.9731737
-0.03816727,1.085059,-0.113548,0.2066978,0.1200293,-0.005193045,-0.9710005
-0.03894628,1.085185,-0.1142154,0.208779,0.1231969,-0.005339237,-0.9701574
-0.03994825,1.085568,-0.1153946,0.2113141,0.1273954,-0.007590792,-0.9690506
-0.04038875,1.085874,-0.1159228,0.2123097,0.1287224,-0.008565249,-0.9686494
-0.04102709,1.086037,-0.1168937,0.2139696,0.1290564,-0.01029915,-0.9682228
-0.04115982,1.085982,-0.1173172,0.2140456,0.1285314,-0.01150034,-0.9682623
-0.04126786,1.086087,-0.1176706,0.2142354,0.1280306,-0.01267631,-0.968272
-0.04144393,1.08651,-0.1181967,0.215784,0.1259524,-0.0149738,-0.9681679
-0.04153705,1.086521,-0.1184241,0.2165902,0.1250078,-0.01587999,-0.9680958
-0.04165186,1.086662,-0.118802,0.2177101,0.123347,-0.01723833,-0.9680344
-0.04179126,1.086792,-0.1191298,0.2181842,0.122618,-0.01794137,-0.9680076
-0.04173568,1.086763,-0.1192634,0.2183023,0.1209143,-0.01858347,-0.9681831
-0.04170292,1.086739,-0.1193144,0.2184229,0.1200434,-0.01898168,-0.9682565
-0.04164162,1.086691,-0.1192816,0.2184335,0.1185751,-0.01972763,-0.9684201
-0.04165053,1.086661,-0.1192624,0.2181758,0.1179603,-0.01982674,-0.9685513
-0.0416735,1.086609,-0.1192331,0.2178254,0.117499,-0.02017205,-0.9686791
-0.04169495,1.086606,-0.1192108,0.2176662,0.1169173,-0.02158174,-0.9687549
-0.04176287,1.08666,-0.1191533,0.2178911,0.1167565,-0.02213459,-0.9687113
-0.04197956,1.086642,-0.1190372,0.2179596,0.1170303,-0.02297353,-0.9686432
-0.04210631,1.086567,-0.1190289,0.2179109,0.1171363,-0.0232055,-0.9686359
-0.04233214,1.086365,-0.1190494,0.2175705,0.1175265,-0.02343385,-0.9686596
-0.04242651,1.086359,-0.1190182,0.2176421,0.1176625,-0.02322724,-0.968632
-0.04251092,1.086344,-0.1189916,0.2174919,0.1176178,-0.02316656,-0.9686726
-0.0425583,1.086252,-0.1189487,0.2170471,0.1175298,-0.02291113,-0.9687892
-0.0425289,1.086212,-0.1189299,0.2166699,0.1171035,-0.02284798,-0.9689267
-0.0423644,1.086074,-0.1188584,0.2155701,0.1162127,-0.02322034,-0.9692703
-0.04222915,1.085992,-0.1187999,0.2150457,0.1155522,-0.02348527,-0.9694594
-0.04178825,1.08581,-0.1186422,0.213941,0.1133884,-0.02348317,-0.9699592
-0.04150286,1.085705,-0.1185583,0.2132506,0.1119796,-0.02377562,-0.9702677
-0.04085748,1.085542,-0.1183635,0.211724,0.1091959,-0.02452966,-0.9709004
-0.0405189,1.085486,-0.1182637,0.2109267,0.1076766,-0.02464239,-0.9712407
-0.04004936,1.085598,-0.1180676,0.2106646,0.1059957,-0.02444087,-0.9714875
-0.03933199,1.085417,-0.1177532,0.2105405,0.1022812,-0.02418029,-0.971919
-0.03896045,1.085431,-0.117595,0.2101795,0.1005495,-0.02428741,-0.9721751
-0.03823417,1.085341,-0.1172723,0.2092775,0.09694818,-0.02427333,-0.9727357
-0.03788464,1.085376,-0.1170879,0.2089394,0.09478649,-0.02409802,-0.9730257
-0.03749338,1.085353,-0.1169083,0.2087205,0.09280983,-0.02406686,-0.973264
-0.03668121,1.085084,-0.1165672,0.2078163,0.08870324,-0.02419733,-0.973837
-0.03575097,1.084839,-0.116174,0.2058973,0.08444711,-0.02405223,-0.9746264
-0.03529904,1.084819,-0.1159801,0.2047954,0.08193465,-0.02384874,-0.9750778
-0.03478807,1.084796,-0.1157583,0.2041309,0.07938842,-0.02350149,-0.9754362
-0.03362608,1.084312,-0.1152436,0.202498,0.07380723,-0.0229435,-0.9762278
-0.03296768,1.084074,-0.1149843,0.2011228,0.07069349,-0.0222405,-0.9767587
-0.03218601,1.083923,-0.1146911,0.1994103,0.06723542,-0.0217423,-0.977365
-0.03080614,1.083734,-0.1140748,0.1970085,0.05996011,-0.02067182,-0.9783481
-0.02909916,1.083172,-0.1132955,0.193843,0.05257052,-0.01930279,-0.9794328
-0.02809125,1.083053,-0.1127945,0.1916967,0.04803039,-0.01772793,-0.9801179
-0.02699874,1.082778,-0.1122251,0.1896577,0.04293478,-0.01581673,-0.9807836
-0.02459682,1.081803,-0.1110891,0.1844424,0.03247371,-0.01476652,-0.9821958
-0.02342152,1.081402,-0.1104626,0.1812192,0.02722947,-0.01459224,-0.9829574
-0.02097569,1.080521,-0.1090138,0.1745768,0.0165876,-0.01350845,-0.9844112
-0.01972089,1.079959,-0.1082837,0.1712212,0.01108009,-0.01278212,-0.9850874
-0.01726345,1.078928,-0.106751,0.1643323,-5.695023E-05,-0.01095475,-0.9863442
-0.01605327,1.078424,-0.1059245,0.161111,-0.005420941,-0.0102525,-0.9868681
-0.01486997,1.077804,-0.1051522,0.1576797,-0.01058365,-0.009788997,-0.987385
-0.01258174,1.076503,-0.1036667,0.1494685,-0.02047343,-0.008846842,-0.9885149
-0.01146713,1.07595,-0.1029211,0.1453872,-0.02525937,-0.00860806,-0.9890149
-0.009313787,1.074403,-0.1014644,0.1369197,-0.03439995,-0.00891526,-0.9899445
-0.008273639,1.073435,-0.100747,0.1321518,-0.03882356,-0.00891129,-0.9904288
-0.006346355,1.071266,-0.09954035,0.120538,-0.04775214,-0.007782254,-0.991529
-0.005419821,1.070187,-0.09895408,0.1138409,-0.05260275,-0.007131558,-0.9920798
-0.00443079,1.069133,-0.09845465,0.1066004,-0.05708773,-0.006842947,-0.9926382
-0.002610251,1.066578,-0.09755152,0.09118517,-0.06560609,-0.006836204,-0.993647
-0.001807917,1.065315,-0.09710064,0.08302736,-0.06967264,-0.00722364,-0.9940825
-0.0002249181,1.06321,-0.09601321,0.06843141,-0.07723127,-0.008166824,-0.9946285
0.0005733818,1.062106,-0.09546454,0.06214117,-0.08077908,-0.008958788,-0.9947527
0.002053138,1.059957,-0.09458976,0.04987168,-0.08708487,-0.01076638,-0.9948936
0.00268684,1.058931,-0.09419167,0.04339382,-0.09002945,-0.01096526,-0.9949329
0.003806014,1.056888,-0.09328832,0.03132217,-0.09530576,-0.0104567,-0.9949003
0.004436738,1.055896,-0.09275218,0.02593922,-0.09764367,-0.01071952,-0.9948256
0.005067722,1.054866,-0.09232756,0.02093861,-0.0998877,-0.01108748,-0.9947166
0.006152976,1.052846,-0.09174403,0.01017179,-0.1042219,-0.01142381,-0.9944364
0.006607831,1.051779,-0.09150206,0.004305309,-0.1063029,-0.01090983,-0.9942646
0.007532306,1.049483,-0.09099252,-0.008003001,-0.1098978,-0.009231639,-0.9938678
0.00790922,1.048329,-0.09072922,-0.01430568,-0.1114464,-0.00854457,-0.9936308
0.008752638,1.046276,-0.09018208,-0.02638416,-0.1140882,-0.007823639,-0.9930894
0.00934004,1.04514,-0.09018306,-0.03253509,-0.1148267,-0.008636221,-0.992815
0.009643286,1.044006,-0.09006236,-0.03923462,-0.1156325,-0.0095705,-0.9924707
0.01014462,1.041663,-0.08987617,-0.05269846,-0.1169022,-0.01056206,-0.9916881
0.01042817,1.040692,-0.08962816,-0.05902586,-0.1174094,-0.01062689,-0.991271
0.01098347,1.03875,-0.08902477,-0.06900517,-0.1181296,-0.01073014,-0.9905396
0.0111506,1.037858,-0.08882628,-0.0735934,-0.1181198,-0.01081207,-0.9902095
0.01125755,1.036032,-0.08836012,-0.08309876,-0.1177061,-0.01055997,-0.9895092
0.01135359,1.035266,-0.08804518,-0.08747537,-0.1171964,-0.009853045,-0.9891996
0.01152293,1.033879,-0.08722486,-0.09427434,-0.1161866,-0.009648531,-0.9886961
0.01151478,1.033128,-0.08695728,-0.09730329,-0.115347,-0.01003433,-0.9884971
0.01144477,1.032482,-0.08669589,-0.1009309,-0.1146002,-0.01021516,-0.9882183
0.01130004,1.031041,-0.08622458,-0.1077196,-0.1119146,-0.01097072,-0.9878013
0.01114857,1.030486,-0.08591761,-0.111139,-0.110569,-0.01125214,-0.9875708
0.01097241,1.029909,-0.08562046,-0.1141633,-0.1092131,-0.01140348,-0.9873749
0.01044777,1.028701,-0.0850871,-0.1195161,-0.1056111,-0.01194837,-0.9871269
0.009588256,1.027628,-0.0846041,-0.1246622,-0.1009592,-0.01174475,-0.9869795
0.009110421,1.027145,-0.08431321,-0.1269814,-0.09819683,-0.01175314,-0.9869625
0.008502333,1.026742,-0.08393579,-0.1287426,-0.09456851,-0.01207748,-0.9870847
0.007058169,1.026129,-0.08317117,-0.1316299,-0.08601477,-0.01284953,-0.9874765
0.006369993,1.025809,-0.08285765,-0.1329945,-0.08117811,-0.01344395,-0.9876952
0.004806213,1.025167,-0.08224249,-0.1355822,-0.07198884,-0.01438206,-0.9880427
0.004021936,1.024833,-0.0819712,-0.13662,-0.06726332,-0.01482674,-0.9882261
0.002346378,1.024334,-0.0813002,-0.1387599,-0.05823591,-0.01460208,-0.9885045
0.001535978,1.024055,-0.08096859,-0.139431,-0.05397461,-0.01366904,-0.9886652
0.000707414,1.023784,-0.08075214,-0.1403496,-0.04993556,-0.01295939,-0.988757
-0.0008453019,1.023412,-0.08038223,-0.1424946,-0.04195652,-0.01204418,-0.9888326
-0.001594719,1.023255,-0.08007204,-0.1431539,-0.03819639,-0.01183459,-0.9888923
-0.00290763,1.022941,-0.07952968,-0.1435835,-0.03118777,-0.01272862,-0.9890648
-0.003490906,1.022722,-0.07933936,-0.1439699,-0.02773052,-0.0133165,-0.9891038
-0.004710256,1.022487,-0.07895907,-0.1449247,-0.02243621,-0.01379965,-0.989092
-0.005199785,1.022416,-0.07869724,-0.145219,-0.02036999,-0.01354306,-0.9890971
-0.006021735,1.022129,-0.07832359,-0.145725,-0.01661043,-0.0134455,-0.9890943
-0.006321673,1.022002,-0.07824288,-0.1462826,-0.01515635,-0.01364932,-0.9890326
-0.006646674,1.021873,-0.07811977,-0.1468599,-0.01366383,-0.01392764,-0.9889649
-0.007208418,1.021703,-0.07770062,-0.147708,-0.01180988,-0.01452538,-0.9888538
-0.00746933,1.021592,-0.07753901,-0.1481865,-0.01104409,-0.01469852,-0.9887885
-0.007786937,1.021138,-0.07751617,-0.1495208,-0.009624552,-0.01534113,-0.9885927
-0.007961344,1.021029,-0.07745287,-0.1503836,-0.009329489,-0.0156869,-0.9884592
-0.008408777,1.020796,-0.07714359,-0.1515701,-0.008552507,-0.01578612,-0.9882835
-0.008510455,1.020621,-0.07709271,-0.1523832,-0.008271914,-0.01620938,-0.9881539
-0.008589212,1.02041,-0.07707889,-0.1531516,-0.007879223,-0.01659806,-0.9880319
-0.008717907,1.020103,-0.07696261,-0.154494,-0.007940031,-0.01687218,-0.9878178
-0.008801647,1.020009,-0.07682417,-0.154926,-0.007877518,-0.0169904,-0.9877486
-0.008872621,1.019741,-0.07667134,-0.1563722,-0.007765169,-0.01748723,-0.9875128
-0.008893815,1.019563,-0.07665287,-0.1571231,-0.007715094,-0.01796794,-0.9873854
-0.009021699,1.019347,-0.07650963,-0.1579301,-0.007531903,-0.01795951,-0.9872583
-0.009140804,1.01928,-0.07637847,-0.1580842,-0.007101499,-0.01795955,-0.9872367
-0.009318703,1.019032,-0.07628325,-0.1592509,-0.006307271,-0.01857941,-0.9870431
