H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02500988,1.093081,-0.02437051,0.1209576,-0.02106827,-0.04725112,-0.9913086
-0.02480872,1.09308,-0.02435328,0.1208907,-0.02235671,-0.04768912,-0.9912676
-0.02463001,1.093067,-0.0243647,0.1206949,-0.023536,-0.04797196,-0.9912505
-0.02430176,1.093077,-0.02441526,0.1206473,-0.02572377,-0.04883287,-0.9911599
-0.02416689,1.093082,-0.02445637,0.1207065,-0.02659164,-0.04900691,-0.9911212
-0.02402074,1.093067,-0.02456734,0.1207427,-0.02776984,-0.04934796,-0.9910675
-0.02402078,1.093083,-0.0246115,0.1209473,-0.02800588,-0.04941865,-0.9910324
-0.0240377,1.093137,-0.02466364,0.1212869,-0.02832131,-0.04956368,-0.9909747
-0.02408831,1.09327,-0.02477881,0.1217171,-0.02849815,-0.0499966,-0.9908951
-0.02414191,1.0933,-0.0248607,0.121864,-0.02855863,-0.0501481,-0.9908677
-0.02432615,1.093383,-0.02497868,0.1226088,-0.02817701,-0.04998407,-0.990795
-0.02443906,1.093438,-0.02504156,0.122743,-0.02781474,-0.0501584,-0.9907798
-0.02469072,1.0935,-0.02517274,0.122858,-0.02702449,-0.05055917,-0.9907671
-0.02485745,1.093523,-0.02523287,0.1230588,-0.02650068,-0.05044632,-0.9907621
-0.02519739,1.09361,-0.02533147,0.1234853,-0.02552593,-0.05082772,-0.9907151
-0.02534779,1.09361,-0.02537624,0.1235886,-0.02497095,-0.05132565,-0.9906906
-0.02560499,1.093556,-0.02549039,0.1233896,-0.02440341,-0.05141753,-0.9907249
-0.0256978,1.093578,-0.02554899,0.123442,-0.02418473,-0.05135864,-0.9907267
-0.02577199,1.093621,-0.02559034,0.1235832,-0.02414957,-0.05126929,-0.9907146
-0.02593594,1.093671,-0.02567006,0.1235553,-0.02425434,-0.0509753,-0.9907307
-0.02600099,1.093656,-0.02570132,0.1235481,-0.02409218,-0.0511822,-0.9907249
-0.02610675,1.093655,-0.0257498,0.1234811,-0.02394553,-0.05219551,-0.9906839
-0.02616973,1.093677,-0.02576664,0.1236262,-0.02380345,-0.052344,-0.9906614
-0.02626722,1.093634,-0.0257948,0.1237649,-0.02371976,-0.05257276,-0.990634
-0.02631234,1.093603,-0.02579585,0.1238422,-0.02375951,-0.05264416,-0.9906196
-0.02636431,1.093563,-0.02578114,0.123934,-0.02360296,-0.05285615,-0.9906006
-0.02640378,1.093555,-0.02579741,0.1238027,-0.02359398,-0.05286461,-0.9906167
-0.0264341,1.09354,-0.02580944,0.1235589,-0.02359912,-0.0528071,-0.9906501
-0.02644178,1.093518,-0.02577366,0.1233283,-0.02357541,-0.05290679,-0.9906741
-0.02642823,1.093537,-0.0257518,0.1234136,-0.02365468,-0.05288579,-0.9906627
-0.02634133,1.093615,-0.02571323,0.1237293,-0.02406304,-0.05272818,-0.9906219
-0.02626593,1.093626,-0.02570295,0.1237841,-0.02444743,-0.05286734,-0.9905982
-0.0261116,1.093585,-0.02564245,0.1236196,-0.02499083,-0.05267327,-0.9906155
-0.02602825,1.093572,-0.02560318,0.1236993,-0.02513092,-0.05290418,-0.9905897
-0.02595824,1.093581,-0.0255625,0.1236731,-0.02514708,-0.05301498,-0.9905867
-0.02588727,1.093572,-0.02549219,0.1232162,-0.02533847,-0.05301496,-0.9906387
-0.02586479,1.093516,-0.02549056,0.1227002,-0.02524179,-0.0529736,-0.9907075
-0.02583415,1.093493,-0.02546552,0.1228467,-0.02530202,-0.05269172,-0.9907028
-0.02581266,1.093611,-0.0254279,0.123553,-0.02524581,-0.05262699,-0.9906198
-0.02575354,1.093939,-0.02533729,0.12559,-0.02538327,-0.05322752,-0.9903281
-0.02572251,1.093993,-0.02534433,0.1257925,-0.02557301,-0.05344085,-0.990286
-0.02571725,1.094034,-0.02536833,0.12578,-0.02568343,-0.05347107,-0.9902831
-0.02577301,1.094192,-0.02540734,0.1266893,-0.02563449,-0.05347725,-0.9901681
-0.02580304,1.094259,-0.02542988,0.1268769,-0.02566226,-0.05374955,-0.9901286
-0.02584302,1.094251,-0.02551899,0.1267084,-0.02563571,-0.0539891,-0.9901379
-0.02587181,1.094345,-0.02556939,0.1273083,-0.02586865,-0.0539083,-0.9900593
-0.02580505,1.094836,-0.02561055,0.1298074,-0.0268193,-0.05466481,-0.9896679
-0.02571532,1.095059,-0.02566251,0.1306749,-0.027365,-0.05505718,-0.989517
-0.0256055,1.095299,-0.0258288,0.1313711,-0.02854254,-0.05503575,-0.9893928
-0.0256124,1.095467,-0.02590805,0.1319555,-0.02902345,-0.05481723,-0.9893131
-0.02562156,1.095896,-0.02594599,0.1339843,-0.02989872,-0.05495232,-0.9890068
-0.0250743,1.096796,-0.02611124,0.137766,-0.03274017,-0.0569215,-0.9882857
-0.02501972,1.097482,-0.02623718,0.1395791,-0.03452884,-0.057418,-0.9879416
-0.02500755,1.098986,-0.02623604,0.1447286,-0.03839606,-0.05717861,-0.9870715
-0.02442936,1.099097,-0.02634802,0.1478123,-0.03914731,-0.05781968,-0.9865475
-0.02384928,1.099894,-0.02661833,0.1520807,-0.04438512,-0.06004604,-0.9855435
-0.02330996,1.100293,-0.02678171,0.1537877,-0.04726763,-0.06154106,-0.9850522
-0.02286157,1.100373,-0.02697262,0.1551498,-0.05008776,-0.06274628,-0.9846231
-0.02242764,1.100773,-0.02735876,0.1561406,-0.05519105,-0.06313976,-0.9841684
