H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03632656,1.089582,-0.02146863,0.1050169,-0.006083436,-0.07502095,-0.991618
-0.03639334,1.089609,-0.02147871,0.1052271,-0.005990224,-0.07520564,-0.9915823
-0.03654553,1.089639,-0.02148495,0.105669,-0.005594607,-0.07537837,-0.9915245
-0.03662086,1.089661,-0.02149724,0.1059932,-0.005512767,-0.07545067,-0.9914849
-0.03677542,1.089791,-0.02152178,0.1067357,-0.005017798,-0.07574013,-0.9913858
-0.03684792,1.08984,-0.02153797,0.1070605,-0.004715583,-0.07609743,-0.9913248
-0.03705837,1.089834,-0.02158407,0.1072859,-0.004053467,-0.0763803,-0.9912817
-0.03716823,1.089852,-0.02161045,0.1074265,-0.003556052,-0.07640914,-0.9912661
-0.03737873,1.089906,-0.02168774,0.1074686,-0.003055203,-0.07574192,-0.9913145
-0.03747183,1.089906,-0.02172242,0.1073406,-0.002876033,-0.0754014,-0.9913548
-0.03765436,1.089887,-0.02176587,0.1070821,-0.002275013,-0.07600295,-0.9913384
-0.03772015,1.089867,-0.02178146,0.1070175,-0.002113175,-0.07629364,-0.9913234
-0.03776236,1.089844,-0.02178372,0.1069413,-0.002080535,-0.07653087,-0.9913134
-0.03782555,1.089795,-0.02177125,0.1069905,-0.002154846,-0.0768582,-0.9912826
-0.0378641,1.089761,-0.02174889,0.1070176,-0.002121925,-0.07696517,-0.9912714
-0.03792074,1.08971,-0.02170251,0.1070606,-0.002225528,-0.07699854,-0.991264
-0.03791787,1.089713,-0.02168945,0.1070832,-0.002365974,-0.07706726,-0.9912559
-0.03792064,1.089765,-0.02166463,0.1070467,-0.002559067,-0.07732678,-0.9912391
-0.0379324,1.089764,-0.02166368,0.1069733,-0.00261831,-0.07736439,-0.991244
-0.03794493,1.089761,-0.02169013,0.1066782,-0.002821771,-0.07718247,-0.9912894
-0.03793057,1.089764,-0.0216981,0.1067948,-0.002820988,-0.07724494,-0.991272
-0.03792047,1.089769,-0.02171351,0.1068573,-0.002838351,-0.07744891,-0.9912493
-0.03792694,1.089754,-0.02173418,0.1070292,-0.002848831,-0.07745442,-0.9912304
-0.03791644,1.08976,-0.02174135,0.1071273,-0.002891231,-0.07745022,-0.9912199
-0.03786584,1.089791,-0.02179303,0.1070721,-0.003056415,-0.0774438,-0.9912258
-0.03783603,1.089806,-0.02182883,0.106947,-0.003236771,-0.0772554,-0.9912535
-0.03773922,1.089776,-0.02187452,0.1068233,-0.003447149,-0.0772854,-0.9912639
-0.03767898,1.089765,-0.02188637,0.1067587,-0.003511026,-0.077332,-0.9912668
-0.03763451,1.089774,-0.02190051,0.1067977,-0.003627439,-0.0771695,-0.9912749
-0.03757016,1.089808,-0.02190832,0.1069264,-0.003850418,-0.0770494,-0.9912695
-0.03755037,1.089803,-0.02189575,0.1069919,-0.003917865,-0.07719445,-0.9912509
-0.03748102,1.089785,-0.02189055,0.1068943,-0.004020095,-0.0772087,-0.9912599
-0.03747614,1.089799,-0.02189865,0.106906,-0.00419127,-0.07709858,-0.9912665
-0.0374729,1.089811,-0.02190818,0.1068804,-0.004410507,-0.0769543,-0.9912795
-0.03746301,1.089775,-0.02190564,0.106738,-0.004456346,-0.07700957,-0.9912904
-0.03745854,1.089746,-0.02191136,0.1065746,-0.004533012,-0.0770839,-0.991302
