H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02010538,1.107532,-0.08959264,0.1675558,0.06642946,-0.04403884,-0.9826356
-0.02157992,1.107958,-0.08981425,0.1702587,0.07311931,-0.04336251,-0.9817256
-0.02299534,1.108454,-0.08996897,0.1734595,0.08020219,-0.04296225,-0.9806292
-0.02612157,1.108891,-0.09061289,0.179984,0.09538189,-0.04173493,-0.9781443
-0.02765267,1.109051,-0.09114226,0.1822101,0.103078,-0.04141167,-0.9769644
-0.03061183,1.109675,-0.09257896,0.1859274,0.1198179,-0.04283426,-0.9742894
-0.03220042,1.110061,-0.09331958,0.1884547,0.1282997,-0.04249173,-0.9727376
-0.03523972,1.110276,-0.09505506,0.1935264,0.1447449,-0.03673005,-0.9696635
-0.03662615,1.110318,-0.09601433,0.1954576,0.152356,-0.03270497,-0.9682533
-0.03900229,1.111003,-0.09798161,0.19909,0.1672612,-0.02784505,-0.9652002
-0.04013589,1.111357,-0.09894688,0.2011434,0.1742247,-0.02721569,-0.9635592
-0.04120002,1.111558,-0.09992439,0.2029807,0.1809053,-0.02710841,-0.9619445
-0.04296612,1.11172,-0.1018431,0.2058613,0.1928678,-0.02646828,-0.9590217
-0.04376132,1.111802,-0.1027975,0.2071199,0.1979218,-0.02644228,-0.9577208
-0.04493193,1.11229,-0.1043879,0.2098233,0.2066409,-0.02656298,-0.9552844
-0.04546902,1.112436,-0.105109,0.2112177,0.2100473,-0.0257768,-0.9542551
-0.04627163,1.112724,-0.1063165,0.2128043,0.2147424,-0.02255714,-0.9529382
-0.04643368,1.112804,-0.1067789,0.2138379,0.2167394,-0.02218872,-0.9522631
-0.04653763,1.112877,-0.1071654,0.2147928,0.2181901,-0.02261345,-0.9517068
-0.04671106,1.113341,-0.1078357,0.2167428,0.2200721,-0.02324481,-0.9508157
-0.04676088,1.113681,-0.1080799,0.2179723,0.2202121,-0.02330907,-0.9505006
-0.04664349,1.113942,-0.1083698,0.2201158,0.2190565,-0.02272813,-0.9502877
-0.04646341,1.114084,-0.1084506,0.2210307,0.2185101,-0.02300431,-0.9501945
-0.0463283,1.114407,-0.10876,0.2226719,0.2163755,-0.02405123,-0.9502739
-0.04607565,1.11455,-0.1087847,0.2234099,0.2152544,-0.02420965,-0.9503512
-0.04580512,1.114765,-0.1088014,0.224363,0.2140766,-0.02448765,-0.9503856
-0.04545267,1.115131,-0.1088785,0.2263341,0.2125466,-0.02511954,-0.9502451
-0.04534708,1.115172,-0.1089287,0.2268391,0.2119247,-0.0253687,-0.950257
-0.04519896,1.115205,-0.1090873,0.2276985,0.2109622,-0.02567627,-0.9502574
-0.04514742,1.115252,-0.1091957,0.2281914,0.2104671,-0.02590316,-0.9502428
-0.04519623,1.115366,-0.1094167,0.2295519,0.2104988,-0.02600276,-0.9499053
-0.04531864,1.115458,-0.1095334,0.2302918,0.21081,-0.0259054,-0.9496598
-0.04557529,1.115529,-0.109805,0.2312437,0.2114363,-0.0257079,-0.9492946
-0.04562085,1.115588,-0.1099338,0.2317532,0.2115424,-0.02584377,-0.949143
-0.045644,1.115693,-0.110035,0.2323823,0.2114353,-0.02539107,-0.9490252
-0.04560043,1.115921,-0.110108,0.2335677,0.2111397,-0.0241181,-0.9488332
-0.04543995,1.11608,-0.1100716,0.233891,0.2103179,-0.02280388,-0.9489686
-0.04468602,1.116506,-0.1098046,0.2346513,0.2060442,-0.01966438,-0.9497883
-0.04344974,1.116641,-0.1090973,0.2353839,0.2033029,-0.01932359,-0.9502047
-0.04186041,1.116771,-0.1083432,0.2356149,0.1961722,-0.01961417,-0.9516393
-0.04105411,1.116794,-0.1078996,0.2348806,0.1920021,-0.01850776,-0.9526929
-0.03906964,1.116842,-0.1068135,0.2334204,0.1835179,-0.01726474,-0.954745
-0.03807427,1.116912,-0.1061809,0.2328442,0.1790234,-0.01696,-0.955744
-0.03694843,1.11692,-0.1054578,0.2321781,0.1744317,-0.01672905,-0.9567586
-0.03462756,1.116731,-0.1039464,0.2299426,0.1646334,-0.01574691,-0.9590486
-0.03346107,1.116687,-0.1031676,0.2286839,0.1597929,-0.01534623,-0.9601741
-0.03113694,1.116423,-0.1012539,0.2256191,0.1498398,-0.01286822,-0.9625375
-0.03012265,1.116155,-0.1001028,0.224046,0.1450076,-0.01056043,-0.9636725
-0.02912037,1.115472,-0.09869602,0.2220209,0.1410889,-0.007002102,-0.9647547
-0.02739742,1.11438,-0.09604721,0.2140253,0.1353807,-0.0006830813,-0.967401
-0.02648773,1.114047,-0.09455843,0.2095659,0.1337484,0.0009833521,-0.9686034
-0.02507477,1.113037,-0.09113696,0.2013322,0.1308266,0.005164991,-0.9707332
-0.02413723,1.112389,-0.08929159,0.1973603,0.1290401,0.006964652,-0.9717762
