H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01030301,1.082887,-0.1081078,0.1401124,-0.01566847,-0.02281784,-0.9897487
-0.01077579,1.084045,-0.1082303,0.1457783,-0.01432998,-0.02190943,-0.9889708
-0.01117438,1.085012,-0.1082642,0.1526969,-0.01251446,-0.02137086,-0.9879627
-0.01200362,1.086057,-0.1090112,0.1624805,-0.008616978,-0.02048264,-0.9864615
-0.01244666,1.086628,-0.1094317,0.1656299,-0.006656977,-0.01942134,-0.9859743
-0.01314034,1.087827,-0.1101348,0.1710382,-0.003150338,-0.01658998,-0.9851197
-0.01342222,1.087918,-0.1104632,0.1737764,-0.001580321,-0.01599376,-0.9846539
-0.01384103,1.088109,-0.1113469,0.175682,0.001009913,-0.01543225,-0.9843255
-0.01414134,1.088511,-0.111702,0.1764663,0.002126405,-0.01483085,-0.9841927
-0.01465603,1.089479,-0.1121068,0.1806971,0.004593159,-0.01362032,-0.9834338
-0.01476627,1.089564,-0.112308,0.1832764,0.005856379,-0.0138488,-0.9829464
-0.01493011,1.089643,-0.1126309,0.1847085,0.006915812,-0.01413582,-0.9826674
-0.01533012,1.090425,-0.11311,0.1872171,0.008634507,-0.01353492,-0.9821874
-0.01557416,1.090693,-0.1132127,0.1895375,0.009474124,-0.01272412,-0.9817453
-0.01599075,1.090626,-0.1136233,0.1918539,0.0114025,-0.01258475,-0.9812766
-0.01620478,1.090583,-0.1138637,0.1920147,0.01229552,-0.0127911,-0.9812317
-0.01671798,1.090791,-0.1142358,0.1914514,0.01413291,-0.01313012,-0.9813125
-0.01698124,1.091056,-0.1142789,0.1924866,0.01491454,-0.01281738,-0.9811025
-0.01726907,1.091007,-0.1143962,0.1935095,0.01588803,-0.01276011,-0.9808868
-0.01785482,1.090784,-0.1146693,0.1943136,0.01827112,-0.0137197,-0.9806733
-0.01819488,1.090979,-0.1147802,0.1942493,0.01948684,-0.01440796,-0.9806528
-0.01908504,1.090982,-0.1149109,0.1943294,0.02223973,-0.01697817,-0.9805372
-0.01960475,1.090651,-0.115016,0.1933648,0.02414926,-0.01907651,-0.9806442
-0.02102921,1.090033,-0.1150493,0.1899575,0.02906219,-0.02242528,-0.9811058
-0.02197587,1.089617,-0.1149959,0.1875364,0.03288443,-0.02479248,-0.9813939
-0.02464685,1.08851,-0.1148338,0.1808687,0.04415549,-0.02898064,-0.982088
-0.0261645,1.087659,-0.1147447,0.17662,0.05140949,-0.02914762,-0.9825034
-0.02759182,1.086655,-0.1146735,0.171807,0.05870197,-0.02930724,-0.9829433
-0.03030569,1.085652,-0.114283,0.1628771,0.07307353,-0.03119376,-0.9834421
-0.03176085,1.085232,-0.1138065,0.1606689,0.08053137,-0.0308933,-0.9832323
-0.03471299,1.083546,-0.1128758,0.155245,0.09493051,-0.02750894,-0.9829193
-0.03606301,1.082804,-0.1123536,0.1513542,0.1018533,-0.02535901,-0.982891
-0.03842453,1.081594,-0.1110569,0.1439044,0.1149662,-0.02416881,-0.9825936
-0.03956202,1.081015,-0.1103277,0.1403658,0.1211197,-0.02428917,-0.9823632
-0.04063798,1.080273,-0.1095493,0.1365523,0.1268747,-0.02381011,-0.982186
-0.04243048,1.078616,-0.1078384,0.1281763,0.1370188,-0.02317023,-0.9819673
-0.04325343,1.077781,-0.1069478,0.1235839,0.1412015,-0.02352499,-0.9819551
-0.04471586,1.076076,-0.1051248,0.1141423,0.1488843,-0.02433402,-0.9819434
-0.04536261,1.075074,-0.1042111,0.1089241,0.1522848,-0.02465761,-0.9820065
-0.04632016,1.072886,-0.1023228,0.09664599,0.1573955,-0.02474164,-0.9824836
-0.04678107,1.071784,-0.1013354,0.09019205,0.1590541,-0.02479824,-0.9828287
-0.04763131,1.069714,-0.09923699,0.07862149,0.16232,-0.0252593,-0.9832766
-0.04799791,1.068492,-0.09822991,0.0726913,0.1637152,-0.02580308,-0.9834874
-0.04810767,1.067159,-0.09725893,0.06587559,0.1647238,-0.02629771,-0.983786
-0.04833984,1.064683,-0.09524241,0.05089498,0.1650664,-0.02789319,-0.9845734
-0.04854106,1.063502,-0.09401618,0.04424535,0.1648359,-0.0286202,-0.9849123
-0.04865764,1.060584,-0.09187607,0.03051567,0.1647345,-0.03017257,-0.985404
-0.04858179,1.058765,-0.09102298,0.02182671,0.1641345,-0.03110419,-0.9857059
-0.04834462,1.055517,-0.08905865,0.002547997,0.16307,-0.03391646,-0.9860281
-0.04841922,1.054029,-0.08794142,-0.005656597,0.162535,-0.03479649,-0.9860728
-0.04844131,1.052439,-0.08686656,-0.01321276,0.1625364,-0.03567469,-0.9859689
-0.04819507,1.048705,-0.08515915,-0.03089245,0.1628889,-0.03806196,-0.9854259
-0.04815875,1.046948,-0.08420626,-0.04034043,0.1632584,-0.03879911,-0.9849944
-0.04823961,1.043362,-0.08204145,-0.05721821,0.1653599,-0.03745348,-0.9838595
-0.04815958,1.041407,-0.08110249,-0.06631663,0.1663277,-0.03547667,-0.9831982
-0.04765135,1.037653,-0.07923796,-0.08637326,0.1675,-0.03244717,-0.981545
-0.04735267,1.036224,-0.07788926,-0.09416176,0.167295,-0.03108216,-0.9809077
-0.04688046,1.035093,-0.0763163,-0.09971768,0.1675843,-0.03122735,-0.9803044
-0.04569443,1.032256,-0.07360344,-0.1103356,0.1672946,-0.03173465,-0.9791994
-0.04508408,1.030882,-0.07258737,-0.1170066,0.165774,-0.03079586,-0.9787135
-0.04359651,1.028919,-0.06991367,-0.126331,0.1598541,-0.02643085,-0.9786667
-0.04248074,1.028049,-0.06844581,-0.1291772,0.1566338,-0.02560492,-0.9788378
-0.03996684,1.025589,-0.06662815,-0.1364853,0.1474857,-0.02420948,-0.9793026
-0.03875013,1.024475,-0.06589595,-0.1417045,0.142211,-0.02265361,-0.9793788
-0.03593535,1.022848,-0.06414197,-0.1504828,0.1289173,-0.01804174,-0.980005
-0.03427117,1.0221,-0.06321391,-0.1526202,0.121742,-0.01662783,-0.980617
-0.03252888,1.021179,-0.06256148,-0.1553908,0.1147824,-0.01577513,-0.9810351
-0.02907898,1.019673,-0.06184316,-0.1630723,0.09997846,-0.01498464,-0.981421
-0.02732054,1.019122,-0.06143696,-0.166583,0.09267949,-0.01495156,-0.9815483
-0.02374011,1.018759,-0.06019671,-0.1691185,0.07879367,-0.01538063,-0.9823207
-0.0218908,1.018512,-0.05981515,-0.1690962,0.07179392,-0.01554782,-0.9828582
-0.01809034,1.017974,-0.05954695,-0.1712812,0.05674309,-0.01476702,-0.9834759
-0.0161599,1.017889,-0.05940313,-0.1724127,0.04858528,-0.01416551,-0.9837239
-0.01414762,1.018053,-0.05920367,-0.1724548,0.04031629,-0.01402413,-0.9840921
-0.01014389,1.018383,-0.05908253,-0.1707383,0.02418444,-0.01405161,-0.9849193
-0.008163817,1.018427,-0.05934038,-0.1703224,0.01616456,-0.0134298,-0.9851643
-0.004065066,1.018758,-0.0598847,-0.1699474,0.0001708646,-0.01271964,-0.9853711
-0.002038762,1.019116,-0.06014641,-0.1691956,-0.007883595,-0.0129616,-0.9854657
0.001982447,1.02002,-0.0607431,-0.1668849,-0.02382171,-0.01330273,-0.9855988
0.004005566,1.02054,-0.06115368,-0.1651445,-0.03226766,-0.01312373,-0.985654
0.007959545,1.021883,-0.06212657,-0.1614659,-0.0487067,-0.01417083,-0.9855738
0.009799927,1.022635,-0.0626524,-0.1591233,-0.05661327,-0.01495881,-0.9855207
0.01159308,1.023414,-0.06315699,-0.1563379,-0.06421829,-0.01541318,-0.9854932
0.01493367,1.025196,-0.06405009,-0.1494158,-0.07866049,-0.01584053,-0.9855133
0.01652811,1.026127,-0.0646904,-0.1454658,-0.08534557,-0.01589744,-0.9855471
0.01955654,1.02792,-0.06612333,-0.1383442,-0.09814686,-0.01634266,-0.9853735
0.02088961,1.028867,-0.06682483,-0.1346143,-0.1038071,-0.01662152,-0.9853054
0.02333884,1.031091,-0.06804784,-0.1257432,-0.1143365,-0.01695731,-0.9853062
0.024414,1.03201,-0.06879721,-0.1212173,-0.1188746,-0.01679748,-0.985339
0.02537794,1.033008,-0.06954131,-0.1171544,-0.1230401,-0.01682312,-0.9853187
0.0272639,1.035437,-0.07073606,-0.1075353,-0.1302236,-0.01773193,-0.9854763
0.02803211,1.036732,-0.07129321,-0.1019492,-0.1337119,-0.0181865,-0.9855946
0.02920622,1.03921,-0.07281923,-0.09040467,-0.1401135,-0.01709169,-0.9858515
0.02969812,1.040485,-0.07359215,-0.08484949,-0.1428766,-0.01633254,-0.9859615
