H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04742008,1.054337,-0.03845153,-0.06903267,0.1647007,-0.09867681,-0.9789643
-0.04961113,1.053797,-0.03772918,-0.06988686,0.1737952,-0.09745804,-0.9774523
-0.0519103,1.053167,-0.03706129,-0.07068646,0.1823946,-0.0952761,-0.976042
-0.05611625,1.051552,-0.03594531,-0.07331999,0.1983249,-0.09051502,-0.9731898
-0.0580559,1.050945,-0.03546207,-0.07400972,0.2059122,-0.08873013,-0.9717251
-0.0617374,1.050894,-0.03455571,-0.07226792,0.219799,-0.08545357,-0.9691045
-0.06340784,1.050603,-0.03439368,-0.07118308,0.225779,-0.08379719,-0.9679539
-0.06659764,1.050076,-0.03419512,-0.06999569,0.2366954,-0.08041757,-0.9657168
-0.06809197,1.049965,-0.03403394,-0.06856076,0.2420216,-0.0788751,-0.9646262
-0.06952081,1.049826,-0.03398641,-0.06680481,0.2465584,-0.07755433,-0.9637071
-0.07155732,1.04934,-0.03438056,-0.06616721,0.2552465,-0.07596027,-0.9616138
-0.07255263,1.04915,-0.03455186,-0.06659728,0.2586584,-0.07466339,-0.9607736
-0.07442845,1.048867,-0.0347279,-0.06585255,0.2642803,-0.0720682,-0.9594923
-0.07519081,1.048543,-0.03484107,-0.0651202,0.266891,-0.07131122,-0.958876
-0.07642723,1.048009,-0.03525887,-0.06670664,0.2716666,-0.07134538,-0.9574222
-0.07698513,1.04775,-0.0353644,-0.0678151,0.2740013,-0.07167648,-0.956654
-0.07756049,1.047449,-0.03537963,-0.06879054,0.2757288,-0.07147345,-0.956103
-0.07853023,1.046919,-0.03542268,-0.0702376,0.2787961,-0.07118884,-0.9551291
-0.07885008,1.046764,-0.03540572,-0.07115719,0.2800189,-0.07148618,-0.954681
-0.07932647,1.046216,-0.03531396,-0.07335234,0.2819331,-0.07195542,-0.9539159
-0.07956187,1.045925,-0.03530827,-0.07462037,0.2824635,-0.07195865,-0.9536604
-0.08004109,1.045794,-0.03508535,-0.07509835,0.2833648,-0.07149327,-0.9533905
-0.08019954,1.045765,-0.03495293,-0.07503854,0.2837572,-0.07114881,-0.9533042
-0.08053583,1.045512,-0.03482452,-0.07550808,0.2841366,-0.07100903,-0.9531645
-0.08057298,1.045488,-0.03479713,-0.07564563,0.2840258,-0.07057966,-0.9532185
-0.08062095,1.045596,-0.03476723,-0.07497519,0.2836966,-0.0695947,-0.953442
-0.08066152,1.046024,-0.03475299,-0.07336452,0.2833174,-0.0686224,-0.9537504
-0.08058582,1.046201,-0.03484546,-0.07310786,0.2833399,-0.06881214,-0.9537498
-0.08034987,1.046437,-0.03522104,-0.07240826,0.2835064,-0.06942436,-0.9537093
-0.08024283,1.046542,-0.03542037,-0.07203127,0.2834892,-0.06975509,-0.9537188
-0.0800153,1.046911,-0.03575298,-0.06984153,0.2835662,-0.07008385,-0.9538347
-0.079939,1.047165,-0.03590698,-0.06877388,0.2836,-0.07004027,-0.9539054
-0.0798562,1.047373,-0.03607868,-0.06811897,0.283602,-0.07032478,-0.9539309
-0.07962541,1.047645,-0.0364974,-0.06791972,0.283729,-0.07074923,-0.953876
-0.0795252,1.04775,-0.0366771,-0.06774868,0.2837962,-0.0709205,-0.9538554
-0.07945117,1.04795,-0.03694394,-0.06710662,0.2843224,-0.07050706,-0.9537748
-0.07953298,1.048007,-0.03704191,-0.06718817,0.2847542,-0.07012791,-0.9536681
-0.07949478,1.047844,-0.03718734,-0.06853698,0.2852526,-0.06974734,-0.9534511
-0.07940703,1.047543,-0.03716681,-0.07020507,0.285183,-0.06963971,-0.9533584
-0.07908337,1.046525,-0.03703393,-0.07528539,0.2845893,-0.07035309,-0.9530957
-0.07858718,1.044792,-0.03669783,-0.07949439,0.2837803,-0.0708429,-0.9529589
-0.07816686,1.043428,-0.03655954,-0.08504707,0.2827194,-0.07169177,-0.9527313
-0.07689876,1.039764,-0.03614031,-0.1007022,0.2798821,-0.07503999,-0.9517847
-0.07625202,1.037592,-0.03574942,-0.1114303,0.2777037,-0.07731065,-0.9510452
-0.07538216,1.033426,-0.03435993,-0.1322876,0.2725895,-0.07844421,-0.9497586
-0.07500448,1.031404,-0.03349817,-0.1417822,0.2699665,-0.07771031,-0.9491981
-0.07406326,1.027171,-0.0314986,-0.1613029,0.2653818,-0.07743802,-0.947395
-0.07356862,1.025359,-0.03011088,-0.1701638,0.2633986,-0.07814113,-0.94634
-0.0733738,1.024142,-0.02829298,-0.1758425,0.2612672,-0.07814179,-0.9458926
-0.07282005,1.021473,-0.02449013,-0.1825764,0.2570651,-0.07622601,-0.9459244
-0.07198888,1.020085,-0.02327177,-0.1873379,0.2538535,-0.0743117,-0.946013
-0.06996411,1.017757,-0.02025223,-0.1982024,0.2440379,-0.07023507,-0.9466934
-0.06848913,1.016826,-0.01838597,-0.2010576,0.2383845,-0.06963542,-0.9475756
-0.06492583,1.014711,-0.01560006,-0.2072025,0.2245954,-0.06886508,-0.9496745
-0.0629178,1.013559,-0.0145806,-0.2115796,0.2157871,-0.06727271,-0.9508651
-0.06073492,1.012289,-0.01359771,-0.2163521,0.206977,-0.06582528,-0.9518505
-0.05574127,1.010102,-0.01174461,-0.225638,0.1894874,-0.06488793,-0.9534
-0.05312815,1.009591,-0.01053645,-0.2287129,0.1804531,-0.06466422,-0.9544347
-0.04756059,1.008801,-0.008268437,-0.2318004,0.1592759,-0.06113034,-0.9576862
-0.04439984,1.008272,-0.007434343,-0.2333049,0.1479539,-0.05934139,-0.9592482
-0.0375251,1.007383,-0.005501688,-0.237523,0.1258808,-0.05803157,-0.9614412
-0.03393915,1.007115,-0.004698486,-0.2400328,0.1142666,-0.05739212,-0.9623064
-0.03036266,1.006871,-0.003923749,-0.242229,0.1021184,-0.05671272,-0.9631618
-0.0228672,1.006244,-0.002575965,-0.245926,0.07891091,-0.05759611,-0.9643527
-0.0191437,1.005664,-0.002113903,-0.2484314,0.06736267,-0.05794517,-0.9645654
-0.01179893,1.004452,-0.001496071,-0.2538678,0.04502913,-0.05833254,-0.9644277
-0.008215128,1.003863,-0.001061131,-0.2558897,0.03466651,-0.05798754,-0.9643424
-0.001731183,1.002777,-0.0006501665,-0.2599465,0.01506004,-0.05480061,-0.9639491
0.001414053,1.00227,-0.0005472744,-0.2626323,0.005839298,-0.0524319,-0.9634527
0.007364839,1.001841,-6.232367E-06,-0.2661345,-0.01001109,-0.04901011,-0.9626371
