H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.06701618,1.034445,-0.02387213,-0.1388568,0.2459445,-0.1091373,-0.9530578
-0.07574946,1.034981,-0.02542586,-0.1285605,0.270056,-0.1075433,-0.9481437
-0.07974496,1.034523,-0.02668968,-0.1252642,0.2814208,-0.1062687,-0.9454195
-0.08371707,1.033958,-0.02774238,-0.1236343,0.2922299,-0.1047952,-0.9425148
-0.09112739,1.033713,-0.02963808,-0.1207761,0.3110885,-0.101922,-0.9371494
-0.09458507,1.03406,-0.03012401,-0.1172951,0.3188906,-0.09886345,-0.9352949
-0.100844,1.033971,-0.03134478,-0.1100128,0.3325827,-0.09503376,-0.9318018
-0.1033782,1.033747,-0.03193781,-0.1073366,0.3387969,-0.09500981,-0.9298756
-0.1056695,1.034051,-0.03243009,-0.1049575,0.3420272,-0.09433161,-0.9290333
-0.1101211,1.034164,-0.03348117,-0.09968198,0.3516873,-0.09139064,-0.9262976
-0.1116546,1.033791,-0.03416557,-0.09855125,0.3543747,-0.0904818,-0.9254833
-0.1139991,1.033727,-0.03507898,-0.09789006,0.3583191,-0.09046279,-0.9240354
-0.1150912,1.03388,-0.03534099,-0.09538618,0.3594599,-0.08956307,-0.9239419
-0.1166935,1.034829,-0.03580886,-0.08749245,0.3622563,-0.08929417,-0.9236569
-0.1172029,1.035515,-0.03621912,-0.08345634,0.3637931,-0.08944318,-0.9234119
-0.1184648,1.037807,-0.03637528,-0.06981771,0.3676856,-0.08707228,-0.9232287
-0.1185695,1.038666,-0.03673089,-0.06281742,0.3697674,-0.08548461,-0.9230484
-0.1182513,1.040338,-0.03800372,-0.05515264,0.3714654,-0.08218691,-0.923156
-0.1180594,1.041507,-0.03839157,-0.05181773,0.3730227,-0.08073775,-0.9228491
-0.1177755,1.042398,-0.03895142,-0.04860691,0.3746772,-0.07883588,-0.9225179
-0.1168269,1.043594,-0.04034082,-0.04481462,0.3777753,-0.07473809,-0.9217872
-0.1160421,1.04397,-0.0408095,-0.04414862,0.3790874,-0.07323436,-0.9214013
-0.113866,1.043693,-0.04154519,-0.04750544,0.3790456,-0.07113344,-0.9214162
-0.1125501,1.042867,-0.0417588,-0.05279885,0.3785057,-0.07102948,-0.921358
-0.1099778,1.040238,-0.04199028,-0.06993425,0.3770805,-0.07221063,-0.920709
-0.1085978,1.038234,-0.04188807,-0.08115427,0.3761162,-0.07295234,-0.9201242
-0.1070271,1.035648,-0.04166422,-0.09539351,0.3744934,-0.0745085,-0.919295
-0.1034236,1.029333,-0.04110255,-0.129082,0.3712824,-0.08134781,-0.9158983
-0.1018131,1.026411,-0.04072227,-0.1485095,0.3684348,-0.08461517,-0.9138058
-0.0999257,1.02181,-0.03831391,-0.1754944,0.3645988,-0.08622792,-0.9104033
-0.09922485,1.019279,-0.0367275,-0.1875576,0.3635148,-0.08711813,-0.9083444
-0.09646304,1.012279,-0.03459052,-0.2165588,0.3596533,-0.08925156,-0.9032087
-0.09687961,1.011785,-0.0314879,-0.2228612,0.3581134,-0.08734677,-0.9024734
-0.09768139,1.011219,-0.02786508,-0.223708,0.3574512,-0.08333687,-0.9029055
-0.096186,1.006153,-0.02470366,-0.2319316,0.3520029,-0.06923138,-0.9041619
-0.09521417,1.003784,-0.02288132,-0.2407466,0.3491645,-0.06622694,-0.9031829
-0.09275669,0.9991598,-0.01965253,-0.2613005,0.3425732,-0.06546411,-0.9000445
-0.09197041,0.9973502,-0.0176609,-0.2686532,0.3396282,-0.06484485,-0.8990402
-0.09070917,0.994083,-0.01366189,-0.2779477,0.3322669,-0.05704417,-0.8994942
-0.08941388,0.9918985,-0.01261291,-0.2841486,0.3277399,-0.05239727,-0.8995002
-0.0870395,0.9889256,-0.01059897,-0.2969759,0.3207771,-0.05033155,-0.8979834
-0.08566531,0.9878995,-0.009118641,-0.3003449,0.3197986,-0.05210578,-0.8971103
-0.08416774,0.9868658,-0.008005168,-0.3038574,0.3161116,-0.05092892,-0.8973017
-0.08003125,0.9850874,-0.005203852,-0.3112441,0.3019683,-0.04513095,-0.8999475
-0.07707617,0.9842521,-0.003469868,-0.3148653,0.2907411,-0.04192613,-0.9025362
