H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.006800104,1.082939,-0.09045742,0.09290744,-0.005853501,-0.001241339,-0.9956568
0.005803392,1.084618,-0.09157787,0.1015122,-0.0002327226,0.0001647116,-0.9948342
0.004625428,1.086542,-0.09278773,0.1116476,0.00709654,0.00174946,-0.993721
0.001923688,1.089822,-0.09577973,0.1323446,0.02280415,0.006790301,-0.9909182
0.000539884,1.091436,-0.09753592,0.1412853,0.03111835,0.009297969,-0.989436
-0.0007466972,1.093414,-0.09923545,0.1506496,0.03977483,0.0109398,-0.9877262
-0.003748316,1.096697,-0.102875,0.1707026,0.05696981,0.01535583,-0.9835544
-0.00523683,1.098024,-0.1048972,0.1793225,0.06570077,0.01801801,-0.9814287
-0.007765573,1.100221,-0.1088717,0.193259,0.082272,0.02162657,-0.9774531
-0.009082738,1.101546,-0.1107932,0.1993627,0.08939492,0.02368745,-0.9755521
-0.01132643,1.103502,-0.1144677,0.2121569,0.1026151,0.02632389,-0.9714766
-0.01240276,1.104249,-0.1162293,0.2177815,0.108263,0.02685748,-0.9696025
-0.01417658,1.105732,-0.1194772,0.2274747,0.1179839,0.02767631,-0.9662138
-0.0149434,1.106333,-0.1209515,0.2317221,0.122116,0.0285148,-0.9646655
-0.01635955,1.10762,-0.1236178,0.2391259,0.1290054,0.03057543,-0.9618948
-0.01699486,1.108171,-0.1248055,0.2422805,0.1313577,0.03115611,-0.9607677
-0.01790287,1.109074,-0.1268575,0.2480864,0.1360229,0.03062461,-0.9586517
-0.01825554,1.109428,-0.1277082,0.2507986,0.1370412,0.0304537,-0.957806
-0.01855269,1.109815,-0.1284759,0.2533878,0.1380552,0.03037311,-0.9569811
-0.01888534,1.110324,-0.1296123,0.2576535,0.1382169,0.0286426,-0.9558715
-0.01889705,1.110517,-0.1300462,0.2591703,0.1379043,0.02804402,-0.9555243
-0.01882148,1.11079,-0.1306361,0.2610762,0.1359031,0.02772517,-0.9553015
