Yaw,Pitch,Roll
277.2686,358.2281,292.053
277.2646,358.235,292.0155
277.2535,358.2248,291.9914
277.2248,358.2159,291.951
277.2104,358.2159,291.9398
277.1805,358.2159,291.9283
277.1545,358.1914,291.945
277.1545,358.1914,291.945
277.1358,358.1795,291.9624
277.1048,358.1733,291.9668
277.087,358.1759,291.9753
277.0707,358.1808,291.9897
277.0707,358.1808,291.9897
277.041,358.1824,291.9928
277.041,358.1824,291.9928
277.0139,358.1766,291.9956
277.0067,358.177,292.0027
276.9933,358.1839,292.0057
276.9796,358.1824,292.0027
276.9467,358.1803,292.0011
276.8906,358.1775,291.991
276.8906,358.1775,291.991
276.7159,358.3035,291.9711
276.7159,358.3035,291.9711
276.6087,358.3754,291.9627
276.2978,358.5107,291.9267
275.8445,358.6468,291.8934
275.3378,358.8404,291.8743
275.3378,358.8404,291.8743
274.7958,359.0272,291.8578
274.2215,359.2135,291.8291
273.9218,359.3059,291.8153
273.6166,359.4028,291.8075
273.0269,359.564,291.7932
272.7186,359.6357,291.7729
272.054,359.8122,291.7504
271.7014,359.8739,291.7531
271.0247,359.9482,291.7644
270.4209,0.05792001,291.7697
270.4209,0.05792001,291.7697
269.8251,0.191191,291.7556
269.2305,0.3014655,291.6821
268.971,0.3437108,291.6498
268.4211,0.4844796,291.6046
268.4211,0.4844796,291.6046
267.6523,0.5586107,291.5592
266.7534,0.5500777,291.4438
266.3221,0.5746915,291.3802
265.4976,0.6608269,291.2499
265.0898,0.7052195,291.2055
264.7002,0.7399486,291.1727
264.3361,0.7823098,291.1438
263.4407,0.9059702,291.0365
263.4407,0.9059702,291.0365
262.7705,0.9845485,290.9854
262.6107,0.9967371,290.9826
262.6107,0.9967371,290.9826
262.3026,0.9625111,290.9609
262.3026,0.9625111,290.9609
262.1552,0.9457099,290.9293
262.1552,0.9457099,290.9293
262.1462,0.942151,290.9235
262.143,0.9132127,290.8707
262.1672,0.8974416,290.8154
262.192,0.9010159,290.7944
262.2447,0.9253089,290.7854
262.2781,0.9381002,290.7868
262.3228,0.9438195,290.7857
262.3221,0.9598419,290.791
262.3273,0.9700954,290.8183
262.3248,0.955458,290.836
262.3399,0.9361515,290.8561
262.3445,0.9391931,290.856
262.357,0.9372019,290.8294
262.3822,0.9159896,290.784
262.3953,0.9133459,290.7743
262.3953,0.9133459,290.7743
262.4245,0.8981913,290.7603
262.439,0.8919033,290.7594
262.4713,0.8795102,290.7592
262.5079,0.8711798,290.7781
262.5079,0.8711798,290.7781
262.5213,0.8724931,290.7942
262.5345,0.8654315,290.8303
262.5403,0.8675918,290.8433
262.5403,0.8675918,290.8433
262.542,0.8679453,290.863
262.5352,0.873791,290.8569
262.5334,0.8824919,290.8423
262.5336,0.8923866,290.8222
262.548,0.8846266,290.7565
262.5815,0.8718014,290.6885
262.6499,0.8585938,290.6362
262.6499,0.8585938,290.6362
262.7154,0.8378397,290.6225
262.7842,0.7970132,290.6006
262.8181,0.7887615,290.5848
262.8855,0.7900559,290.537
262.9077,0.7749889,290.517
262.9077,0.7749889,290.517
262.9721,0.7045177,290.4491
262.9866,0.6890632,290.4344
263.0106,0.6610113,290.4074
263.0229,0.6461052,290.3998
263.0368,0.627403,290.3902
263.0661,0.620791,290.394
263.0854,0.6241277,290.3979
263.1128,0.5960916,290.3953
263.1332,0.5619441,290.377
