L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
352.9606,0.3023847,0.6191554,353.3705,0.245562,0.6014808
352.9606,0.3023847,0.6191554,353.3705,0.245562,0.6014808
355.6992,0.2709571,0.618266,356.3963,0.2476116,0.6013991
355.6992,0.2709572,0.6182666,356.3963,0.2476116,0.6013992
355.7126,1.4628,0.5872526,356.4227,1.438861,0.5536553
355.5386,1.73403,0.5803863,356.3953,1.707826,0.54287
355.5386,1.73403,0.580386,356.3953,1.707826,0.5428701
355.5371,1.596938,0.5839338,356.6645,1.571037,0.5483555
355.5371,1.596938,0.5839338,356.6645,1.571047,0.548355
355.257,1.990892,0.5739841,356.3054,1.961068,0.5327123
355.257,1.990892,0.5739841,356.3054,1.961068,0.5327123
355.5126,2.069142,0.5717523,356.2826,2.042244,0.5294555
355.5126,2.069142,0.5717523,356.2826,2.042244,0.5294555
355.1085,2.073907,0.5719584,356.2739,2.042242,0.5294558
354.8377,1.419423,0.5890842,356.1399,1.385052,0.5558126
354.8377,1.419423,0.5890842,356.1399,1.385052,0.5558126
354.8266,0.8504964,0.6038643,355.8122,0.8162071,0.5786139
354.8266,0.8504963,0.6038636,355.8122,0.8162071,0.578614
354.8328,1.419312,0.5890907,355.8112,1.38449,0.5558347
354.7968,1.431467,0.5888015,355.8112,1.396226,0.5553644
354.7968,1.431467,0.5888015,355.8112,1.396226,0.5553644
354.6929,1.450653,0.5883776,355.5144,1.413798,0.5546597
354.6927,1.43357,0.5888209,355.5136,1.396738,0.5553445
354.6927,1.43357,0.5888209,355.5136,1.396738,0.5553439
0.832655,0.9548129,0.593276,1.806729,0.9945688,0.5714656
0.8225513,0.9596741,0.5931696,1.796564,0.9995057,0.5712685
4.971632,0.3903522,0.5984505,5.888533,0.4786507,0.5921419
4.972319,0.3908997,0.598435,6.088217,0.4785374,0.5921473
4.972319,0.3908997,0.598435,6.088217,0.4785374,0.5921473
4.972317,0.3908997,0.5984356,6.088218,0.4785374,0.5921473
4.929854,0.5845663,0.5935016,6.088097,0.6724693,0.584376
3.642323,0.5988045,0.596436,4.524296,0.6722167,0.5843854
3.545593,359.9377,0.6139303,4.445325,0.006981776,0.6110418
3.545593,359.9377,0.6139303,4.445325,0.006981792,0.6110414
3.545593,359.9377,0.6139303,4.445325,0.006981792,0.6110414
2.781562,359.7392,0.6209273,3.898823,359.7985,0.6193967
2.097937,359.6605,0.6245039,2.802683,359.712,0.622862
1.187379,359.6598,0.6263992,2.111037,359.7005,0.6233224
1.187379,359.6598,0.6263992,2.111035,359.7005,0.6233227
0.9506032,359.6624,0.6267915,1.616249,359.7005,0.6233207
0.9506033,359.6624,0.6267916,1.61625,359.7005,0.6233206
0.9056332,359.8323,0.6224226,1.590475,359.8705,0.6165111
0.257226,359.851,0.6231338,1.463804,359.8812,0.6160831
0.257226,359.851,0.6231338,1.463804,359.8812,0.6160831
359.8246,359.8449,0.6240495,0.9497479,359.8701,0.6165268
359.8232,359.7172,0.6273997,0.949742,359.7421,0.6216546
359.8232,359.7172,0.6273997,0.949742,359.7421,0.6216546
359.8232,359.7172,0.6273994,0.9497421,359.7421,0.6216547
4.345937,359.6656,0.6190541,5.15276,359.7431,0.6216174
14.88608,359.7991,0.5778566,15.64547,-0.001730613,0.6113947
14.88608,359.7991,0.5778566,15.64547,-0.001734001,0.6113942
16.36463,0.2670513,0.5587021,17.33355,0.4876282,0.5917835
16.37659,0.5797201,0.5504922,17.34182,0.8045651,0.5790807
16.368,0.5797522,0.5505363,17.33321,0.8043803,0.579089
15.76827,0.5882765,0.5531714,17.13007,0.802009,0.5791864
15.27847,0.2308421,0.564774,16.46768,0.4368587,0.5938174
15.27847,0.2308421,0.564774,16.46768,0.436859,0.5938157
13.52728,359.5309,0.5909033,14.36723,359.7113,0.6228893
13.52728,359.5309,0.5909033,14.36723,359.7113,0.6228893
13.01593,359.5363,0.5929389,13.75361,359.7113,0.6228888
11.32998,358.779,0.6196998,12.37268,358.9276,0.6542993
