Yaw,Pitch,Roll
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
235.2362,359.9346,264.9729
234.2403,0.09321505,268.718
234.1607,0.1653062,269.393
234.1272,0.2189269,270.5979
234.1355,0.2046261,271.2325
234.152,0.1853665,272.3806
234.1795,0.1910151,273.3875
234.1795,0.1910151,273.3875
234.2178,0.1444843,274.343
234.2648,0.1588687,275.3613
234.2648,0.1588687,275.3613
234.3567,0.219434,276.2741
234.4718,0.2841934,277.1662
234.5306,0.3432976,277.6655
234.675,0.496269,278.702
234.7631,0.556886,279.2253
234.8619,0.5981135,279.7407
235.0825,0.6314382,280.823
235.2115,0.6691876,281.4163
235.4466,0.8048994,282.5798
235.6985,0.8058096,283.7079
235.6985,0.8058096,283.7079
236.1055,0.8349024,285.4944
236.1055,0.8349024,285.4944
236.3981,0.8462178,286.6126
236.7131,0.8301907,287.8141
236.8543,0.8558016,288.4336
236.9964,0.8593349,289.0218
237.2657,0.836354,290.1276
237.4067,0.7958468,290.6683
237.7016,0.7008581,291.6584
237.9901,0.630972,292.5219
237.9901,0.630972,292.5219
238.1471,0.6154836,292.9166
238.4515,0.6067849,293.6301
238.7765,0.6009396,294.2685
239.1257,0.6105298,294.8692
239.1257,0.6105298,294.8692
239.4782,0.6266653,295.4385
239.6378,0.6312264,295.7119
239.9693,0.5992371,296.2518
240.3147,0.5524394,296.7289
240.4849,0.54656,296.9218
240.7994,0.5187856,297.2493
240.7994,0.5187856,297.2493
241.0723,0.4684811,297.5233
241.2935,0.4192595,297.801
241.397,0.3957477,297.9323
241.6062,0.3488438,298.1568
241.8435,0.2889575,298.3829
241.8435,0.2889575,298.3829
242.0987,0.2742178,298.6057
242.4262,0.2254942,298.8342
242.4262,0.2254942,298.8342
243.0451,0.1365254,299.1859
243.0451,0.1365254,299.1859
243.2794,0.1044832,299.298
243.8147,0.008384057,299.5061
244.3279,359.9419,299.6568
244.7955,359.8712,299.7896
245.0431,359.8424,299.8648
245.2834,359.803,299.9496
245.5334,359.764,300.0311
246.0077,359.6925,300.2125
246.2373,359.6713,300.2935
246.734,359.6237,300.4514
247.2661,359.5253,300.6086
247.5454,359.4731,300.6927
248.1502,359.3544,300.8405
248.1502,359.3544,300.8405
248.7829,359.2225,300.949
249.4724,359.0722,301.0541
250.1703,358.894,301.1294
250.1703,358.894,301.1294
250.5172,358.8151,301.1465
251.2109,358.6927,301.1854
251.8751,358.585,301.249
252.2162,358.5346,301.2743
252.8539,358.4687,301.3062
253.1528,358.4378,301.3142
253.7354,358.3711,301.3386
253.7354,358.3711,301.3386
254.5752,358.3288,301.3966
254.5752,358.3288,301.3966
255.0897,358.2354,301.4431
255.5824,358.1485,301.5649
256.0548,358.1623,301.6452
256.0548,358.1623,301.6452
256.5381,358.1118,301.6869
256.7679,358.0902,301.6921
257.1588,358.0874,301.708
257.3354,358.0734,301.7063
257.715,358.0579,301.7179
257.926,358.0627,301.7337
258.132,358.0532,301.7401
258.477,358.0294,301.7289
258.6382,358.0271,301.7189
258.8051,358.0231,301.7115
259.1758,357.9983,301.7162
259.3663,357.9762,301.7358
259.7619,357.9606,301.7888
259.9604,357.9383,301.8135
260.3406,357.8919,301.8539
260.5103,357.8506,301.8737
260.858,357.7515,301.8927
261.0302,357.7281,301.8866
261.3665,357.676,301.8834
261.5186,357.6411,301.8907
261.8171,357.5854,301.8928
261.9706,357.5662,301.8914
262.1152,357.5545,301.8965
262.386,357.5185,301.9045
262.5027,357.5009,301.9181
262.757,357.4422,301.9451
262.8929,357.419,301.9679
263.1721,357.3854,302.0378
263.4755,357.2775,302.1057
263.7641,357.1593,302.2
263.7641,357.1593,302.2
263.8959,357.1037,302.2538
264.1728,356.9582,302.3383
264.3115,356.8773,302.3774
264.5865,356.7451,302.4672
264.7006,356.6882,302.5119
264.8174,356.6244,302.5366
265.0148,356.5214,302.5986
265.2156,356.4338,302.6655
265.3066,356.4005,302.7028
265.4987,356.3234,302.7929
265.6016,356.2883,302.8194
265.7061,356.2486,302.8502
265.8158,356.2179,302.8809
266.0223,356.1332,302.973
266.1323,356.0771,303.0321
266.3668,355.9698,303.1432
266.6524,355.8716,303.2256
266.6524,355.8716,303.2256
267.1618,355.6583,303.2593
267.1618,355.6583,303.2593
267.8183,355.5165,303.2671
268.0528,355.4694,303.2681
268.588,355.3573,303.2463
268.8481,355.2943,303.2333
269.3712,355.212,303.1882
269.6197,355.1769,303.1558
270.1552,355.0922,303.0898
270.4272,355.0454,303.054
270.4272,355.0454,303.054
270.6969,355.0121,303.0448
271.1706,354.9796,302.9716
271.6344,354.9404,302.7989
271.8778,354.9193,302.7081
272.333,354.8802,302.4969
272.7724,354.869,302.2581
273.1982,354.8138,301.9801
273.6201,354.7724,301.3256
273.6201,354.7724,301.3256
273.8179,354.7362,300.8419
274.0121,354.6759,300.4249
274.4126,354.4395,299.7797
274.788,354.0983,299.2275
275.1332,353.7068,299.0823
275.3177,353.5263,299.1899
275.5069,353.4075,299.3657
275.6997,353.3361,299.5599
275.9088,353.2762,299.7739
276.4968,353.4783,300.4991
276.4968,353.4783,300.4991
276.9038,353.7484,300.8836
277.093,353.841,300.962
277.4349,353.9233,300.9658
277.6115,353.9343,300.9612
278.1314,353.9529,300.8755
278.2941,353.9997,300.8305
278.2941,353.9997,300.8305
278.7706,354.1188,300.691
278.9376,354.1082,300.6466
278.9376,354.1082,300.6466
279.2519,354.1129,300.5523
279.541,354.1275,300.4709
279.837,354.1116,300.3857
279.837,354.1116,300.3857
280.1227,354.0908,300.307
280.4006,354.1123,300.246
280.6779,354.0825,300.1719
280.6779,354.0825,300.1719
280.963,354.0806,300.0796
281.2397,354.0822,299.9732
281.2397,354.0822,299.9732
281.6667,354.0539,299.8174
281.8127,354.0455,299.7762
282.1039,354.0112,299.6944
282.1039,354.0112,299.6944
282.3982,353.9884,299.6108
282.7038,353.9835,299.5214
282.8967,353.6628,299.4948
283.1066,353.5694,300.19
283.2697,353.5441,300.2285
283.5731,353.5447,300.1329
283.7235,353.5782,300.0882
284.1311,353.1698,300.0857
284.3254,353.042,299.9562
284.5979,352.9708,299.6799
284.8184,352.3575,299.9548
284.8184,352.3575,299.9548
284.9514,352.4055,299.2714
285.0521,352.4639,299.3169
285.0521,352.4639,299.3169
285.072,352.3857,297.9862
285.2325,352.5,297.692
285.3718,352.6456,297.5869
285.3718,352.6456,297.5869
285.5921,352.4863,297.3323
285.5921,352.4863,297.3323
285.6895,352.4165,297.2667
285.7335,352.3844,297.2523
285.8206,352.3224,297.2676
285.8929,352.2628,297.2954
285.8929,352.2628,297.2954
286.0406,352.0827,297.3408
286.0406,352.0827,297.3408
286.0999,352.0082,297.3847
285.7372,352.5048,295.2019
285.7407,351.8726,296.2767
285.7407,351.8726,296.2767
285.7014,352.0203,298.1222
285.6816,352.1418,298.6864
285.6659,352.1755,298.836
285.6564,352.2051,298.9524
285.6604,352.2382,299.108
285.8564,351.9977,297.8444
285.8839,351.9887,297.9855
285.9332,351.8267,298.4004
286.0457,351.896,298.7177
286.0457,351.896,298.7177
286.1758,351.9079,298.6009
286.1758,351.9079,298.6009
286.2927,351.8831,298.4565
286.4268,351.8627,298.2921
286.497,351.8372,298.2272
286.5609,351.8078,298.1641
286.6371,351.7783,298.0905
286.8062,351.7325,297.8782
286.8953,351.7322,297.7462
287.075,351.7187,297.4655
287.1763,351.7038,297.3196
287.402,351.6607,297.0324
287.5236,351.6414,296.8995
287.6288,351.6205,296.7755
287.831,351.5879,296.5568
288.0143,351.5543,296.3695
288.0959,351.5433,296.2888
288.2346,351.5255,296.1435
288.2917,351.512,296.0848
288.3674,351.501,295.9653
288.3942,351.5052,295.9203
288.4268,351.4796,295.7958
288.4268,351.4796,295.7958
288.4158,351.4577,295.6121
288.4158,351.4577,295.6121
288.398,351.4333,295.5168
288.3954,351.4215,295.4586
288.4122,351.3949,295.3417
288.428,351.388,295.2527
288.428,351.388,295.2527
288.4829,351.3545,295.1415
288.5303,351.3315,295.0656
288.6283,351.3213,294.8745
288.7216,351.2921,294.7004
288.7216,351.2921,294.7004
288.8429,351.2321,294.5131
289.0063,351.2176,294.3029
289.1458,351.1648,294.0242
289.1458,351.1648,294.0242
289.4031,351.0505,293.4803
289.4031,351.0505,293.4803
289.6002,351.0156,292.9487
289.8012,350.9458,292.337
289.8012,350.9458,292.337
290.0561,350.8259,291.5454
290.2574,350.6032,291.0843
290.5514,350.7444,290.0089
290.7477,350.6976,289.397
291.4567,350.5796,287.079
291.4567,350.5796,287.079
292.0739,350.5205,285.1993
292.6907,350.845,283.1324
293.1186,350.761,282.039
293.8773,350.8518,279.7919
294.2086,351.0006,278.7603
295.0763,350.9595,276.8343
295.0763,350.9595,276.8343
295.8993,350.9763,275.0795
296.3251,350.9484,274.1982
296.7313,350.9648,273.348
297.4078,351.1608,272.0205
298.0125,351.2785,270.8696
298.3088,351.3054,270.3068
298.5684,351.3288,269.811
298.9475,351.5018,269.0825
299.1997,351.5608,268.5071
