L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
9.504508,15.35609,0.2056521,9.671534,15.64707,359.9683
8.987473,13.75219,0.2476925,9.092841,14.0217,0.03799176
8.987473,13.75219,0.2476925,9.092841,14.0217,0.03799176
8.987472,13.75219,0.2476915,9.092841,14.02168,0.03799121
8.761912,13.30613,0.2596432,9.090988,13.55598,0.0577767
8.962822,13.02379,0.2659979,9.393254,13.27104,0.0698425
8.962824,13.02379,0.2659981,9.393251,13.27104,0.0698425
8.710313,12.59107,0.2777038,9.381227,12.8185,0.08894935
8.710313,12.59107,0.2777021,9.381229,12.8185,0.0889487
8.854083,12.58135,0.2774456,9.557035,12.81005,0.08930644
8.518461,12.60918,0.2779142,9.087214,12.83759,0.08814546
8.518461,12.60918,0.2779142,9.087214,12.83759,0.08814546
8.881168,12.71006,0.2741305,9.583664,12.94015,0.08382051
8.78053,12.7177,0.2742937,9.591377,12.94052,0.08380445
8.78053,12.7177,0.2742937,9.591377,12.94052,0.08380445
8.780532,12.71768,0.2742921,9.621979,12.93902,0.08386832
8.779001,12.71265,0.2744245,9.620573,12.93406,0.08408094
8.667638,12.88551,0.2704909,9.57982,13.1021,0.07698257
8.312885,12.56518,0.2797183,9.04659,12.78152,0.09050931
8.320877,12.56628,0.2796617,9.054569,12.78286,0.09045202
8.339282,12.92324,0.2706776,9.058567,13.14295,0.07525821
8.309494,12.74816,0.275156,9.038779,12.96576,0.08273872
8.309494,12.74816,0.275156,9.038782,12.96576,0.08273906
8.309494,12.74816,0.275156,9.038782,12.96576,0.08273906
8.496147,12.74776,0.2745253,9.267226,12.96712,0.0826843
8.496147,12.74776,0.2745253,9.267226,12.96712,0.0826843
8.156276,12.76799,0.2751801,8.936076,12.98034,0.08212522
8.26681,12.7602,0.2749994,9.323192,12.96159,0.08291682
8.266807,12.7602,0.2749996,9.323192,12.96159,0.08291682
8.270955,12.88056,0.2719763,9.32199,13.08288,0.07779697
8.566058,12.76659,0.2738147,9.570105,12.97612,0.08230222
8.566059,12.76659,0.2738144,9.570105,12.97612,0.08230222
8.566866,12.87605,0.2710761,9.568855,13.08625,0.07765255
8.096887,12.91053,0.2718154,8.996565,13.1169,0.07635743
8.096887,12.91053,0.2718154,8.996565,13.1169,0.07635743
8.097303,13.00097,0.269555,8.995724,13.20787,0.07251494
8.097302,13.00097,0.2695544,8.995724,13.20787,0.07251494
8.351152,13.26752,0.2620321,9.327369,13.47689,0.06113017
8.626154,13.25845,0.2613094,9.410619,13.48267,0.06088142
8.626154,13.25845,0.2613091,9.410621,13.4827,0.06088307
9.230473,13.24406,0.2595356,10.41843,13.45871,0.0618996
9.230472,13.24406,0.2595368,10.41843,13.45871,0.06190047
9.232646,13.60823,0.250416,10.41444,13.82497,0.0463582
1.730979,13.76259,0.2680053,1.958397,13.86222,0.0447738
1.730978,13.76259,0.2680053,1.958395,13.86222,0.04477387
350.8815,14.11589,0.2702741,351.328,13.97837,0.03983355
350.8815,14.11589,0.2702741,351.328,13.97837,0.03983355
346.7162,13.96654,0.2718925,346.9075,13.72837,0.05045803
346.7166,14.2941,0.2637293,346.9044,14.05368,0.03662661
346.7166,14.2941,0.2637292,346.9044,14.05368,0.03662661
347.5957,13.9821,0.2722428,347.9085,13.76889,0.04873804
347.5957,13.9821,0.2722428,347.9085,13.76889,0.04873804
349.556,14.38822,0.2632037,350.1667,14.2265,0.029263
350.2227,13.90029,0.275547,350.7051,13.75046,0.04952109
350.2227,13.90029,0.2755472,350.7051,13.75046,0.04952109
352.3018,14.06446,0.2714642,352.5406,13.95317,0.0409039
352.307,14.06472,0.2714576,352.5457,13.9535,0.04089098
353.5598,13.94032,0.2741329,354.0486,13.86144,0.04480628
354.1743,14.04979,0.2710834,354.5132,13.98184,0.03968529
355.8748,14.00931,0.2707957,356.4684,13.98016,0.03975751
355.8748,14.00931,0.2707957,356.4684,13.98016,0.03975726
355.8748,14.00931,0.2707957,356.4684,13.98016,0.03975726
356.5583,14.67932,0.2534149,357.1959,14.66436,0.01055349
356.5669,14.67765,0.2534472,357.2045,14.66294,0.01061382
356.8745,13.9853,0.2703582,357.6678,13.97704,0.03988994
357.4642,14.16592,0.2651516,358.131,14.16975,0.03168347
357.4645,14.16698,0.2651249,358.1312,14.17088,0.03163493
358.4127,14.14343,0.2644283,358.9893,14.16742,0.03178219
358.7654,14.84877,0.2463199,359.1477,14.88227,0.001214795
358.7654,14.84877,0.2463199,359.1477,14.88227,0.001214795
0.1596201,14.81012,0.2449609,0.5789397,14.87412,0.001564034
0.1596206,14.81012,0.2449609,0.57894,14.87412,0.001564275
0.5479526,14.79798,0.2445467,0.8424261,14.87241,0.001638017
0.5479512,14.79797,0.2445468,0.8424261,14.87241,0.001638245
1.935641,15.28634,0.2295425,2.278148,15.39262,359.9793
2.25338,15.93143,0.2127186,2.467592,16.04989,359.9508
2.25338,15.93143,0.2127186,2.467592,16.04989,359.9508
2.253381,15.93143,0.2127186,2.467594,16.04989,359.9508
349.4854,13.90889,0.2751189,350.1374,13.74885,0.04958898
341.1001,11.91008,0.3148179,341.8022,11.59707,0.1401837
341.1001,11.91008,0.3148179,341.8022,11.59707,0.1401837
341.0925,11.91337,0.3147195,341.802,11.60063,0.1400375
341.0925,11.91338,0.3147198,341.802,11.60063,0.1400354
342.1713,12.19435,0.3098012,342.8499,11.89855,0.127581
344.2206,12.48543,0.305872,344.8778,12.22678,0.1138277
344.2206,12.48543,0.305872,344.8778,12.22678,0.1138277
344.2206,12.48543,0.3058709,344.8778,12.22678,0.1138291
345.3327,13.85828,0.2731185,345.7624,13.60186,0.05582868
346.4347,13.97506,0.2714112,347.2711,13.7602,0.04910683
346.4472,13.97865,0.2713335,347.2836,13.7639,0.04895005
346.4472,13.97865,0.2713335,347.2836,13.7639,0.04895005
347.2123,14.23128,0.2657318,347.5733,14.01027,0.03847152
347.6885,14.24131,0.2658545,348.1113,14.03331,0.03749361
348.4331,15.66272,0.2309047,348.814,15.46281,359.9762
348.4331,15.66272,0.2309047,348.814,15.46281,359.9762
348.4137,16.18351,0.2178913,348.7853,15.98009,359.9539
348.4137,16.18351,0.2178913,348.7853,15.98009,359.9539
348.4942,16.40703,0.2123534,349.1689,16.21736,359.9436
348.2882,16.42008,0.211906,348.6357,16.21159,359.9438
348.2882,16.42008,0.211906,348.6357,16.21161,359.9438
348.2553,7.885292,0.4248984,348.5317,7.720601,0.3000785
348.1296,352.9511,0.8169764,348.6071,352.8843,0.8979135
348.1302,352.9302,0.8175639,348.6078,352.8639,0.8987438
348.2513,352.9342,0.8175203,348.6541,352.8699,0.8984973
348.2514,352.9342,0.81752,348.6541,352.8699,0.8984991
348.2794,353.9666,0.7887838,348.6701,353.8958,0.856837
348.2518,356.2798,0.7254886,348.5832,356.1936,0.7640626
348.2518,356.2798,0.72549,348.5832,356.1936,0.7640614
348.2518,356.2798,0.72549,348.5832,356.1936,0.7640614
348.3027,358.5328,0.6652244,348.5472,358.4316,0.6741791
348.3441,359.7878,0.6321594,348.5484,359.6782,0.6242154
348.3441,359.7878,0.6321591,348.5484,359.6782,0.624215
348.4453,0.8256904,0.605094,348.5451,0.7095271,0.5828893
348.79,2.173324,0.5703464,348.884,2.052107,0.5290598
348.79,2.173324,0.5703464,348.884,2.052107,0.5290598
348.7946,2.907398,0.5514538,349.0313,2.782589,0.4997382
348.7946,2.907387,0.5514552,349.0313,2.782589,0.499737
348.9385,3.256938,0.542552,349.0857,3.131043,0.4857373
349.1748,5.27108,0.4913103,349.4807,5.138432,0.4048754
349.1748,5.27108,0.4913103,349.4807,5.138432,0.4048754
349.1748,5.27108,0.491309,349.4807,5.138432,0.4048759
349.1399,2.387335,0.5649824,349.4674,2.271412,0.5202599
349.1399,2.387335,0.5649824,349.4674,2.271412,0.5202594
349.1399,2.387335,0.5649824,349.4674,2.271401,0.5202608
