Yaw,Pitch,Roll
240.5795,6.769825,304.1425
240.6385,6.776796,304.1561
240.6656,6.750513,304.165
240.6765,6.7283,304.187
240.7042,6.736703,304.2086
240.7042,6.736703,304.2086
240.7407,6.753693,304.2206
240.7491,6.784133,304.235
240.7601,6.816709,304.2598
240.7559,6.847585,304.2495
240.7559,6.847585,304.2495
240.7584,6.863671,304.2415
240.761,6.921343,304.1931
240.7485,6.97287,304.1792
240.7451,6.996288,304.1874
240.7451,6.996288,304.1874
240.7459,7.023572,304.1838
240.7459,7.023572,304.1838
240.7625,6.942811,304.0919
240.7625,6.942811,304.0919
240.7818,6.941751,304.0636
240.7919,6.934887,304.0094
240.7919,6.934887,304.0094
240.7949,6.885615,303.9718
240.7949,6.885615,303.9718
240.7935,6.873662,303.9756
240.8219,6.823962,304.0188
240.8561,6.802784,304.041
240.8989,6.799111,304.0609
241.0228,6.709065,304.0923
241.1033,6.642699,304.1591
241.1033,6.642699,304.1591
241.5945,6.42221,304.3318
241.8378,6.336934,304.4004
242.6975,5.585815,304.0657
242.8525,4.960412,304.2801
243.164,4.526304,304.0337
244.1657,4.210877,304.5392
244.7317,4.07995,304.8153
245.9928,3.819413,305.3433
247.2591,3.556935,305.7928
247.8435,3.197201,305.7601
249.0511,2.875715,306.0305
249.6429,2.798384,306.1904
250.2124,2.725467,306.326
250.7302,2.656316,306.4612
251.2081,2.534866,306.5402
252.1093,2.444756,306.7641
252.9107,2.448839,306.947
253.2732,2.429313,307.0199
253.9179,2.364603,307.1244
254.473,2.382331,307.1757
254.473,2.382331,307.1757
255.0043,2.303897,307.1699
255.4333,2.207303,307.14
255.5947,2.174118,307.1224
255.7311,2.119276,307.1095
255.9893,2.006654,307.0878
256.2197,1.903065,307.0526
256.3163,1.852682,307.0371
256.4783,1.752302,307.0288
256.5815,1.676947,307.031
256.8746,1.51283,307.0524
256.8746,1.51283,307.0524
257.265,1.325296,307.102
257.7776,1.076838,307.1754
257.7776,1.076838,307.1754
258.4277,0.803704,307.2492
258.8048,0.6448979,307.2873
260.0309,0.1836778,307.388
260.0309,0.1836778,307.388
261.6436,359.7359,307.2905
261.6436,359.7359,307.2905
262.2216,359.5509,307.4095
263.3028,359.1901,307.4147
