L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
1.14429,359.0546,0.6423934,2.381083,359.0931,0.6476619
1.144291,359.0546,0.6423933,2.381083,359.0931,0.6476619
1.37512,359.2799,0.6360019,2.381175,359.3217,0.6385021
1.146978,359.2841,0.6363456,2.139732,359.3232,0.6384389
1.146978,359.2841,0.6363456,2.139732,359.3232,0.6384389
1.106587,359.2845,0.6364134,2.139609,359.3232,0.6384396
1.106589,359.2845,0.636413,2.13961,359.3232,0.6384398
1.106589,359.2845,0.636413,2.13961,359.3232,0.6384398
0.6666737,359.0908,0.6423547,1.973213,359.1241,0.6464224
0.8123459,358.735,0.6514673,1.8506,358.769,0.6606539
0.625791,358.7371,0.6517628,1.544951,358.769,0.6606539
0.625791,358.7371,0.6517628,1.544951,358.769,0.6606539
0.6257861,358.7371,0.6517626,1.544846,358.769,0.6606538
0.6244172,358.6221,0.6548075,1.507713,358.6536,0.6652805
0.6244152,358.6221,0.6548075,1.507712,358.6536,0.6652805
0.6244152,358.6221,0.6548075,1.507712,358.6536,0.6652805
0.6328977,358.4536,0.6592489,1.492797,358.4848,0.672048
0.867965,358.4511,0.6588725,1.507888,358.4846,0.6720557
0.867965,358.4511,0.6588725,1.507888,358.4846,0.6720557
1.059902,358.4486,0.6585671,2.298906,358.4847,0.6720509
1.231759,357.9401,0.671725,2.356698,357.9765,0.6924314
1.231761,357.9401,0.6717249,2.3567,357.9765,0.6924317
1.522911,357.95,0.6708753,2.33741,357.9894,0.6919163
2.023021,358.364,0.658841,2.992442,358.41,0.6750482
2.023019,358.364,0.658841,2.992443,358.41,0.6750479
2.023019,358.364,0.658841,2.992443,358.41,0.6750479
2.023021,358.364,0.6588409,2.99244,358.41,0.6750481
0.2203669,356.8305,0.7032902,1.463669,356.8542,0.7374939
348.7135,352.8449,0.8202584,349.6326,352.7757,0.902331
348.7135,352.8449,0.8202584,349.6326,352.7757,0.902331
348.0807,352.855,0.819639,348.7019,352.7864,0.9018956
348.0807,352.855,0.819639,348.7019,352.7864,0.9018956
348.0749,352.8522,0.8197138,348.7015,352.7835,0.9020147
350.103,351.227,0.866508,350.3511,351.1858,0.9673063
350.103,351.227,0.866508,350.3511,351.1858,0.9673063
350.0641,351.229,0.8664446,350.3122,351.1874,0.96724
352.1736,351.2047,0.8671076,352.5847,351.1705,0.9679346
353.7394,352.1152,0.8406352,354.7042,352.0828,0.9305876
356.081,352.4034,0.8307133,356.9055,352.387,0.9181719
356.081,352.4034,0.8307134,356.9055,352.387,0.9181716
356.081,352.4034,0.8307134,356.9055,352.387,0.9181716
357.8425,351.7227,0.8478806,358.8835,351.7181,0.9454987
357.8425,351.7227,0.8478806,358.8835,351.7181,0.9454987
358.4239,351.7184,0.8471836,359.1281,351.7164,0.9455659
358.4239,351.7184,0.8471839,359.1281,351.7164,0.9455656
359.7533,352.0757,0.834947,0.2263571,352.0812,0.930653
0.02801968,352.07,0.8346279,0.9455758,352.0799,0.9307073
0.0280193,352.07,0.8346279,0.9455754,352.0799,0.9307074
0.0280193,352.07,0.8346279,0.9455762,352.0799,0.9307073
